rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
6.23999e-05	0.00109351	-0.000750763	0.0102068	-0.07659	-0.0454054	0.0111472	0.017301970000000014
-0.00030419	0.00108765	-0.0008099529999999	0.00268082	-0.0894665999999999	-0.0635902	0.0288247	0.060169374999994904
-0.000212472	0.00116723	-0.0012868	0.002724	-0.0731249999999999	-0.0605272	0.0315784	0.051855030000005
4.90303e-05	0.000908328	-0.000872644	0.00676357	-0.0801404	-0.0615082	0.0319195	0.0587639850000001
-0.000207425	0.00133908	-0.000880605	0.00560422	-0.0919447	-0.0682972	0.0296229	0.05451106500000002
-8.764949999999998e-05	0.00101576	-0.000786087	0.00270302	-0.0937617	-0.0668467	0.018191	0.033049375000000006
-6.28165e-05	0.00130159	-0.000828473	0.0026803	-0.0909058	-0.0569711	0.0180536	0.030406670000000004
-0.000207997	0.00149325	-0.00108041	0.0102108	-0.0935538	-0.0505965	0.0201648	0.045991975000000004
-8.88792e-05	0.00125194	-0.00108041	0.00691888	-0.086443	-0.053114	0.0165753	0.030941609999999998
-0.000145169	0.00143481	-0.00048827	0.0115938	-0.0701306	-0.046946	0.0382496	0.06872030999999999
-0.000240742	0.00149004	-0.000961376	0.0107371	-0.0965369	-0.0569369	0.0388065	0.06844935
-0.000441014	0.00116706	-0.000518254	0.0156599	-0.0777365	-0.0569371	0.0375591	0.0720421
0.000119616	0.00137594	-0.000874001	0.0155431	-0.0794691	-0.075739	0.0460992	0.07691415000000001
-0.000134268	0.00173247	-0.000942461	0.019471	-0.0883565	-0.0569669	0.0341094	0.06553110000000001
-0.000112643	0.00137594	-0.000942461	0.0147892	-0.0928987	-0.0689428	0.0223675	0.040107649999999995
0.000199286	0.00137594	-0.000767214	0.0151192	-0.0829863	-0.0731978999999999	0.0243616	0.0388562999999999
-0.000205331	0.00164254	-0.000942461	0.0227347	-0.102089	-0.0569827	0.0417157	0.0852565999999999
-0.000205331	0.0015748	-0.000700981	0.0224483	-0.107092	-0.0506886	0.0156804	0.02704450000000001
-2.90856e-05	0.00173777	-0.000942461	0.0394064	-0.0928674	-0.0724398	0.0359233	0.08196867000000001
-0.000205331	0.00199376	-0.000942461	0.0275936	-0.106811	-0.0832728999999999	0.0274131	0.05820126999999989
0.000619258	0.00137594	-0.000451817	0.0222397	-0.0977464	-0.10148	0.0687759	0.1292782500000001
0.000103346	0.00157686	-0.000942461	0.011621	-0.118607	-0.0621734	0.0693329	0.13115970000000002
0.000317658	0.00120591	-0.000631335	0.00262867	-0.132871	-0.0870217999999999	0.0410265	0.0929241299999999
0.000103346	0.00114124	-0.000942461	-0.00804117	-0.146037	-0.0800296	0.0309069	0.06033343999999991
0.000380227	0.00132055	-0.000942461	-0.00875877	-0.136724	-0.0870205	0.0237186	0.039831049999999986
0.000103346	0.000852214	-0.000942461	-0.0144607	-0.15187	-0.0746949999999999	0.0369239	0.0704342800000001
0.000172858	0.0018489	-0.000942461	-0.00473311	-0.13506	-0.0774701	0.0536223	0.08262259000000008
0.000461327	0.00161937	-0.000994827	-0.014388	-0.150357	-0.0848123999999999	0.0271541	0.060812439999999864
0.000630766	0.00154519	-0.00112457	-0.0303913	-0.148525	-0.0770188	0.0217731	0.0442969999999999
0.000310093	0.00164547	-0.000994329	-0.0136458	-0.138551	-0.0870441	0.0269836	0.06430449999999999
0.000144468	0.00135234	-0.000942461	-0.0160694	-0.150821	-0.0870437	0.0222942	0.040225149999999994
0.00064547	0.00135234	-0.000942461	-0.0130287	-0.145631	-0.0983502	0.03383	0.044587299999999996
0.000419559	0.00135234	-0.000942461	0.00218751	-0.146155	-0.0961385	0.0201515	0.029247459999999992
0.00026709	0.00176622	-0.000942461	-0.00151586	-0.158297	-0.0933439	0.0277118	0.04695741999999999
0.000291178	0.00135234	-0.000942461	-0.00815526	-0.15835	-0.0870475	0.0219596	0.03488719999999999
0.000479278	0.00154807	-0.000942461	0.00376572	-0.147495	-0.105216	0.030113	0.06013597999999999
-5.19184e-05	0.00161601	-0.00094246	0.0122551	-0.162295	-0.104447	0.0358116	0.054015250000000015
0.000268776	0.00149631	-0.00094246	0.00943875	-0.150007	-0.105696	0.0241105	0.03837306999999999
0.000494658	0.00161633	-0.00094246	-0.00236529	-0.161604	-0.0870303	0.0253687	0.05936183999999999
0.000194565	0.00174228	-0.00094246	0.0198837	-0.161575	-0.103922	0.0293394	0.060471839999999985
-8.05625e-05	0.00163681	-0.00094246	0.0146539	-0.166464	-0.108447	0.0171936	0.033673675
0.000404999	0.00158353	-0.00094246	0.01206	-0.156879	-0.117368	0.0333402	0.048041975000000015
0.000571368	0.0017347	-0.00094246	0.0140318	-0.163018	-0.104318	0.015965	0.037037750000000015
0.000284849	0.00196979	-0.000994732	0.0114242	-0.192091	-0.109784	0.0373801	0.06584065000000003
