CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.22112888097763062	-0.38238272070884705	0.20088915526866913	-0.4061676561832428	0.07597828656435013	-0.4160632789134979	-0.0745331421494484	-1.0970475673675537	0.3350163996219635	0.4571024775505066	-0.33438220620155334	-0.986521303653717	0.21156148612499237	-0.054933398962020874	0.5242564082145691	-0.10573802888393402	-0.5790635347366333	0.9183105826377869	0.012688401155173779
0.079938143491745	-0.7316910028457642	0.7143005132675171	0.040072906762361526	-0.6555601358413696	-1.828601360321045	-0.8826360106468201	-0.11224731057882309	0.5259091258049011	0.5582348704338074	-0.22961266338825226	-0.1279451549053192	0.6768447160720825	0.7202411890029907	0.7241445779800415	0.13639847934246063	0.5965560674667358	0.14691606163978577	0.5250171422958374
-0.07840143144130707	-0.1371331512928009	-0.2709910273551941	0.3687065839767456	-0.5764763951301575	-0.438382089138031	-0.9581490159034729	1.2386537790298462	0.08472314476966858	-0.24464929103851318	0.012393821030855179	0.21800097823143005	-0.30570775270462036	0.43940410017967224	-0.13244624435901642	-0.1459929198026657	1.568302035331726	-0.766718327999115	-0.0851244255900383
-0.5366283059120178	0.22830882668495178	-1.3423527479171753	0.342676043510437	0.4670025110244751	1.8973809480667114	-0.17085066437721252	1.205941081047058	0.13000637292861938	-0.6119322776794434	-0.05473623052239418	-0.7334361672401428	-1.4414968490600586	-0.005238081328570843	-0.6138860583305359	-0.6211401224136353	0.8154850006103516	-0.04629489406943321	-1.2146263122558594
-0.2750028073787689	-0.20361736416816711	-0.5733453631401062	0.4300791323184967	0.7606019973754883	1.10126793384552	0.28178325295448303	0.03158732131123543	0.6641002297401428	0.015990354120731354	-0.2364448606967926	-0.788975179195404	-0.6370286345481873	0.47246021032333374	0.2731182277202606	-0.27447935938835144	-0.5842294692993164	0.7977116703987122	-0.7320617437362671
0.31615906953811646	-0.47036248445510864	0.4534510672092438	0.12110460549592972	-0.04754282534122467	-0.8875668048858643	0.15166433155536652	-0.578853964805603	0.5446338653564453	0.11687136441469193	-0.17541594803333282	0.30175185203552246	0.7057737112045288	0.5744253993034363	0.863608717918396	0.495008647441864	-0.6914611458778381	0.24780145287513733	0.4718474745750427
0.12270854413509369	-0.022816084325313568	-0.2779236137866974	-0.8796045184135437	-0.4897538423538208	0.04728115722537041	0.3620624840259552	0.21642917394638062	0.1633673906326294	-0.729872465133667	-0.005054335575550795	0.31182780861854553	0.257876992225647	-0.48818719387054443	-0.2300156056880951	0.5669148564338684	0.24340498447418213	-0.23913700878620148	-0.08861956745386124
-0.4065248966217041	0.6970285177230835	-0.9612149000167847	-1.0837113857269287	-0.32307183742523193	1.8181582689285278	0.6296529173851013	1.3906745910644531	0.6080607771873474	-0.9136167764663696	0.10937150567770004	-0.4667392075061798	-0.47151443362236023	-0.7629142999649048	-1.34553861618042	0.21718107163906097	0.5807847380638123	0.5062659382820129	-1.2054365873336792
-0.21165214478969574	0.9007506370544434	-0.06942349672317505	0.049743521958589554	-0.23753279447555542	0.8501381874084473	0.22665616869926453	1.1512775421142578	1.1592344045639038	0.0991792380809784	0.2079857587814331	-0.08888126909732819	0.12702465057373047	0.5619322061538696	-0.7265617251396179	0.31101152300834656	0.04225790128111839	0.7975441813468933	-0.45429661870002747
0.30015701055526733	0.2633122503757477	0.5556012988090515	0.8301655650138855	0.08794368803501129	-1.1251428127288818	-0.4166979193687439	-0.23731262981891632	0.873843252658844	1.0458152294158936	0.19013261795043945	0.7744269371032715	0.11316022276878357	1.408583402633667	0.40518712997436523	0.2301822006702423	-0.11630189418792725	-0.13174624741077423	0.7020747661590576
0.20916740596294403	-0.29992735385894775	0.13660885393619537	0.5401418805122375	0.807614266872406	-1.651740550994873	-0.8163984417915344	-0.5935848355293274	0.5303143262863159	1.34125816822052	0.053741611540317535	0.6508869528770447	-1.2281895875930786	0.9254763126373291	0.38959190249443054	-0.6319923400878906	0.4559718370437622	-0.291386216878891	0.13747039437294006
-0.17593860626220703	0.02834630385041237	0.1852824091911316	0.33080151677131653	1.0948264598846436	-1.3231085538864136	-0.893790066242218	0.43537816405296326	0.7338641881942749	1.2287276983261108	0.06598588824272156	0.19439491629600525	-1.3700531721115112	0.5008705258369446	-0.16900905966758728	-1.0454045534133911	0.6833381056785583	0.7013620734214783	-0.7853014469146729
-0.18913432955741882	0.5098568797111511	0.7206085920333862	0.47839638590812683	0.4849148988723755	-0.6282874345779419	-0.587905764579773	1.0525145530700684	0.7805312871932983	0.43805837631225586	0.226767435669899	0.19126375019550323	0.23226143419742584	0.4938496947288513	-0.23063118755817413	-0.2567993402481079	0.2788226008415222	0.6913581490516663	-0.4458700716495514
-0.08628502488136292	0.22605450451374054	0.2825910747051239	0.2695499658584595	-0.36925917863845825	0.3175063729286194	-0.30105292797088623	0.6315709948539734	0.37189605832099915	-0.8979018926620483	0.190597802400589	0.1834779530763626	0.881130576133728	0.12083357572555542	-0.03891057148575783	0.4206084609031677	0.045664817094802856	-0.5768415927886963	-0.01838000863790512
-0.18238325417041779	-0.5697426199913025	-0.8880438804626465	-0.26245686411857605	-0.2572430372238159	0.39474743604660034	-0.30641961097717285	0.19473996758460999	0.5265655517578125	-1.6771597862243652	-0.14202846586704254	-0.03809143975377083	-0.2454168051481247	-0.25913482904434204	0.15249617397785187	0.10036112368106842	-0.0281571876257658	-0.8844496011734009	-0.6070950031280518
-0.11050286144018173	-1.006949543952942	-0.8312129974365234	-0.6516924500465393	0.65819251537323	-0.8044326901435852	-0.08908048272132874	0.36541926860809326	1.6410396099090576	-1.408790111541748	-0.3189486861228943	-0.01943057030439377	-0.6099981665611267	0.06036403775215149	0.505359411239624	-0.05509743094444275	-0.4398643374443054	0.31196707487106323	-1.1549376249313354
0.13202275335788727	-0.529025673866272	0.7718507647514343	-0.6831479072570801	0.6809753775596619	-2.067593574523926	0.22755363583564758	0.698604166507721	2.1522586345672607	-0.8256251811981201	0.07493302971124649	0.4491906762123108	0.7465611696243286	0.2215636819601059	0.46041619777679443	0.6040099859237671	-0.7108895778656006	0.8265784382820129	-0.7700928449630737
0.04473686218261719	0.5620579719543457	1.7906262874603271	-0.5338125228881836	-0.21870172023773193	-1.78648841381073	-0.023745998740196228	0.23996442556381226	0.9214714169502258	-0.6514869928359985	0.6313608288764954	0.9259241819381714	1.6949743032455444	-0.5901097655296326	-0.2985804080963135	0.7873750329017639	-0.6816068291664124	-0.39143282175064087	0.0628380998969078
-0.09803441166877747	1.2306898832321167	1.2510082721710205	-0.35896310210227966	-0.3012017011642456	0.030637940391898155	-0.16319942474365234	-1.0015672445297241	-1.2253329753875732	-0.635962724685669	0.6313146352767944	0.9180281758308411	1.4977171421051025	-1.2511111497879028	-0.5509167909622192	0.21090194582939148	-1.0671395063400269	-1.456770420074463	0.7921019196510315
0.2827172577381134	0.7331849932670593	0.6224235892295837	0.12634505331516266	0.33479729294776917	1.111763596534729	0.40885451436042786	-1.6397844552993774	-2.468546152114868	-0.07402384281158447	0.08859680593013763	0.4929717183113098	1.421616554260254	-0.6877249479293823	0.43618103861808777	0.15812811255455017	-1.4500126838684082	-0.846259593963623	1.2208707332611084
0.6296800971031189	-0.29040059447288513	0.7625302076339722	0.4437914788722992	0.2097441554069519	0.11082158237695694	0.6525914669036865	-1.3075592517852783	-1.3983224630355835	0.7912184000015259	-0.3686116933822632	0.0006150122499093413	1.3683885335922241	0.14601042866706848	1.2379698753356934	0.5310000777244568	-1.0708787441253662	0.6001138687133789	1.1059259176254272
0.24006901681423187	-0.43241462111473083	0.7923386096954346	-0.18464303016662598	-0.18432161211967468	-1.0604218244552612	0.19307652115821838	-1.0650590658187866	0.6055705547332764	1.0457831621170044	-0.2728256285190582	-0.17622345685958862	0.5013314485549927	0.06966683268547058	0.5764985680580139	0.3040216565132141	-0.6317186951637268	1.358738899230957	0.47684115171432495
-0.2776043117046356	0.30727726221084595	0.2772456407546997	-0.5490474700927734	0.2866068184375763	-0.3402649760246277	-0.05524887517094612	-0.8764879107475281	0.4825989305973053	0.715462863445282	0.11767277121543884	-0.11336605250835419	-0.3480075001716614	-0.3862745761871338	-0.4162297248840332	-0.2958727777004242	-0.45169180631637573	0.7548866868019104	-0.09057508409023285
-0.20273420214653015	0.5709745287895203	0.01789674535393715	0.4382305443286896	0.6293741464614868	1.2301703691482544	0.03865756466984749	-0.13559609651565552	-1.4070324897766113	0.38487187027931213	0.12978193163871765	-0.2854020297527313	-0.05221495032310486	-0.3475152850151062	-0.24504023790359497	-0.5032507181167603	0.055241767317056656	-0.22474344074726105	-0.08242716640233994
0.11708718538284302	0.16723942756652832	0.013421948999166489	0.9104989171028137	-0.02613551914691925	1.5088310241699219	0.10505172610282898	0.06133728474378586	-1.7916784286499023	0.35638511180877686	-0.15949669480323792	-0.36735591292381287	0.2448420375585556	-0.14964959025382996	0.1678476482629776	-0.27529141306877136	0.3111855089664459	-0.005108842626214027	0.36292362213134766
0.15752500295639038	-0.1635006070137024	-0.8097455501556396	-0.32856106758117676	-0.48983335494995117	0.6291460394859314	0.392824649810791	-0.8299691081047058	-0.238170325756073	0.6147880554199219	-0.11946485936641693	-0.18696312606334686	-1.0063302516937256	-0.31050923466682434	-0.47696590423583984	-0.09037899225950241	-0.11742006987333298	0.8357495069503784	0.3797183632850647
-0.0484483577311039	-0.47599416971206665	-1.9043318033218384	-1.2102108001708984	0.05739967152476311	-0.07465905696153641	0.7174035906791687	-0.5566791296005249	0.9573301076889038	0.22648948431015015	0.07441119104623795	-0.37359529733657837	-2.2959911823272705	-0.30872759222984314	-0.9487000703811646	-0.1423480063676834	-0.05451144650578499	0.6064136028289795	-0.5885602235794067
-0.25560855865478516	-0.7799564599990845	-1.6741561889648438	-0.3870132267475128	0.5587365627288818	-0.24266588687896729	0.17609654366970062	1.713139295578003	1.2105529308319092	-1.2556644678115845	-0.03296523913741112	-0.4819149971008301	-1.6253430843353271	0.2821575701236725	-0.1801040917634964	-0.2039048820734024	0.822993814945221	-0.41506627202033997	-1.5354362726211548
-0.2856995463371277	-0.4987264573574066	-0.5486476421356201	0.8490580320358276	-0.014636860229074955	0.2352403849363327	-0.9360830187797546	2.994250535964966	0.8422024250030518	-2.0400984287261963	-0.05045248568058014	0.1965143382549286	-0.19538263976573944	0.6383029222488403	0.17377924919128418	-0.19579803943634033	1.3741334676742554	-0.86540687084198	-1.2077397108078003
-0.07766865193843842	0.3569188714027405	0.3744736313819885	1.3741683959960938	-0.688908576965332	0.8663034439086914	-1.247982144355774	1.5545812845230103	-0.3440805673599243	-0.736909031867981	0.3197348415851593	0.8478017449378967	0.5481318831443787	0.2684282064437866	-0.5828186273574829	-0.23062841594219208	1.092005729675293	-0.5086730122566223	-0.00561502855271101
0.07947055995464325	0.8043387532234192	1.2783598899841309	1.4107269048690796	-0.2107679545879364	0.3411995470523834	-0.7908008098602295	0.043045103549957275	-1.072365641593933	0.8417152166366577	0.572931706905365	0.654283344745636	1.0299347639083862	-0.042191971093416214	-0.6294612884521484	-0.34839439392089844	0.5562377572059631	-0.15853334963321686	0.6120254993438721
-0.15029072761535645	0.23319199681282043	1.583691954612732	1.1295264959335327	0.5132343173027039	-0.8610743284225464	-0.634038507938385	0.9661849737167358	-0.27033641934394836	0.2559815049171448	0.3983408510684967	0.14930471777915955	0.9543070197105408	0.18574069440364838	0.2439219206571579	-0.3859858512878418	0.5600705742835999	-0.5295971035957336	-0.028737107291817665
-0.39813801646232605	-0.5519168376922607	0.2567145526409149	0.3426879942417145	0.2081526517868042	-0.9995920062065125	-0.7728824615478516	2.009489059448242	0.41562074422836304	-1.4682892560958862	0.08377321064472198	-0.044552918523550034	-0.03679762780666351	0.279065877199173	0.4349682629108429	-0.216769739985466	0.897882342338562	-1.2085514068603516	-0.7125300168991089
-0.1541164666414261	-0.6141152381896973	-1.295353651046753	-0.48127448558807373	-0.5508518815040588	-0.02883104979991913	-0.5809467434883118	0.3237975239753723	-0.6241878867149353	-1.4420522451400757	-0.08242075890302658	-0.20713551342487335	-0.652094841003418	-0.4483858644962311	-0.14764639735221863	-0.19485527276992798	0.4661722779273987	-1.2171120643615723	-0.1689702421426773
0.21508510410785675	-0.005380455870181322	-1.132012128829956	-0.6574758887290955	-0.551575779914856	1.1120777130126953	0.23756375908851624	-1.922414779663086	-2.115563154220581	0.3537932336330414	-0.06261787563562393	-0.4599877893924713	-0.4900432825088501	-1.247118353843689	-0.504969596862793	-0.44124749302864075	-0.7861225008964539	-0.48472630977630615	0.7495906949043274
0.2769555449485779	0.656827449798584	-0.4279993176460266	-0.3646244406700134	0.22704148292541504	1.9223371744155884	1.5142978429794312	-2.1006019115448	-1.9660905599594116	1.4606966972351074	-0.02653662860393524	-0.38819804787635803	-0.6810950040817261	-0.8847895264625549	-0.37094318866729736	-0.2511149048805237	-1.602295160293579	0.6057420372962952	0.8206230401992798
0.2555384933948517	0.32334211468696594	-1.0868955850601196	-0.08059697598218918	0.8049890398979187	1.8956353664398193	1.952447533607483	-1.1685725450515747	-0.47839945554733276	0.994441568851471	-0.23026153445243835	-0.32397907972335815	-1.337128758430481	0.1404905468225479	-0.05201762169599533	0.25227439403533936	-0.9961928725242615	1.5640949010849	0.1574840098619461
0.07751161605119705	-1.0782769918441772	-1.7863436937332153	0.08650653809309006	0.516188383102417	0.9545785784721375	0.48519957065582275	-0.029699429869651794	0.525233268737793	0.15738627314567566	-0.5812376737594604	-0.8755555748939514	-1.4707533121109009	0.47787871956825256	0.25761401653289795	-0.17604556679725647	0.581124484539032	1.3201206922531128	-0.6264543533325195
-0.4132564961910248	-1.3789223432540894	-0.7395955324172974	0.11683589965105057	-0.27604374289512634	-0.18214169144630432	-1.3089507818222046	1.267731785774231	0.2710071802139282	-0.44034817814826965	-0.5278403162956238	-1.0286422967910767	-0.6953785419464111	0.07018150389194489	0.30294057726860046	-0.9511411786079407	1.496360182762146	-0.12301715463399887	-0.8944078683853149
-0.46758270263671875	0.2896263003349304	0.8017105460166931	0.2634814381599426	-0.688086986541748	-0.7191191911697388	-1.2755368947982788	1.5536069869995117	-0.5219436883926392	-0.6536833643913269	0.1515587568283081	0.18189379572868347	0.4469250440597534	-0.23704181611537933	-0.1294681578874588	-0.4290386438369751	1.0872204303741455	-1.0785311460494995	-0.21086619794368744
0.18943533301353455	1.3991233110427856	1.4294333457946777	0.9025277495384216	-0.3928297162055969	-0.22538729012012482	-0.11251748353242874	0.4103963077068329	-0.8247886896133423	0.4638172388076782	0.6741614937782288	1.102832555770874	1.2093466520309448	0.1012636199593544	-0.5071703791618347	0.3976561427116394	0.3229843080043793	-0.43610820174217224	0.9228441715240479
0.4953542649745941	0.6638548970222473	1.2902169227600098	1.3483681678771973	0.26645395159721375	0.40484851598739624	0.11488772928714752	-0.7229211330413818	-0.36920419335365295	2.184178352355957	0.22678185999393463	0.5066473484039307	0.892789900302887	0.8659321665763855	-0.08998317271471024	0.006823494099080563	-0.1199178546667099	1.0495150089263916	1.194580316543579
0.08470162749290466	-0.3387952148914337	0.20538562536239624	0.6553636789321899	0.604631245136261	-0.2657337188720703	-0.5512109398841858	-0.7842457890510559	0.5621808171272278	2.0102286338806152	-0.5350578427314758	-0.24536411464214325	-0.5944825410842896	1.2370461225509644	0.8361042737960815	-0.5764287710189819	-0.038833137601614	1.3417326211929321	0.16129830479621887
-0.21094346046447754	-0.8560986518859863	-1.3953380584716797	-0.3578122854232788	0.025932319462299347	-1.27064049243927	-0.5039404630661011	-0.09272312372922897	1.0975176095962524	-0.08681759238243103	-0.523474395275116	-0.4982910752296448	-1.8245866298675537	0.8225194215774536	1.0432453155517578	-0.24013319611549377	0.6691641211509705	-0.32335302233695984	-0.7369440793991089
-0.13413721323013306	-1.1554416418075562	-1.7609022855758667	-0.47662049531936646	-0.8466901779174805	-0.6954688429832458	0.2373695820569992	0.30096009373664856	0.44340673089027405	-1.6679761409759521	-0.10921921581029892	-0.8274313807487488	-1.2578136920928955	0.10012993961572647	0.4078903794288635	0.33728352189064026	0.8775362372398376	-1.7107899188995361	-0.2853820025920868
-0.02795291505753994	-0.7499579191207886	-0.6336384415626526	-0.24790900945663452	-0.7829668521881104	0.8307954668998718	0.6571639776229858	-0.18175071477890015	-0.44221362471580505	-1.333193302154541	-0.06539865583181381	-0.8821059465408325	0.3984370231628418	-0.3719692826271057	0.13723570108413696	0.512346625328064	-0.231641948223114	-0.8458791971206665	0.4102303683757782
0.1310305893421173	0.5272207856178284	0.3633677363395691	-0.3186149001121521	-0.17266356945037842	1.4899346828460693	0.882493257522583	-0.6336966753005981	-0.4110207259654999	0.2773149609565735	-0.12112827599048615	-0.12467125803232193	1.1719605922698975	-0.3188186287879944	0.034661032259464264	0.56410151720047	-1.0857932567596436	0.965849757194519	0.2618171274662018
0.348818838596344	1.492469310760498	0.7720646262168884	-0.03198773041367531	-0.2582300901412964	0.8124261498451233	0.6510295271873474	-0.20717956125736237	0.047965265810489655	1.752933382987976	0.0376371331512928	0.7901619672775269	0.8315104842185974	0.36107468605041504	-0.4794076979160309	0.47233468294143677	-0.3181014358997345	1.5164673328399658	0.39275074005126953
0.2900489866733551	1.1582226753234863	1.1691557168960571	0.49748796224594116	-0.4405594766139984	-0.4953000545501709	-0.3917911648750305	-0.001754826633259654	0.2983611226081848	2.075111150741577	0.08891789615154266	0.8173943758010864	0.5222227573394775	0.9623276591300964	-0.34240347146987915	0.08515221625566483	0.6087665557861328	0.8103938698768616	1.0579067468643188
0.06003078818321228	-0.018998976796865463	1.2278387546539307	0.229892298579216	0.23519688844680786	-1.6985410451889038	-0.8960837125778198	-0.9044482111930847	0.37888240814208984	1.1789190769195557	-0.021940981969237328	0.2385665774345398	0.4654068052768707	0.5453330874443054	0.5928550362586975	-0.15433628857135773	0.05161647871136665	0.04657534882426262	0.7981517314910889
0.1616847962141037	-0.8186100125312805	0.7079618573188782	-0.15996375679969788	0.6444778442382812	-2.2745981216430664	-0.5243280529975891	-1.1796393394470215	0.10507968068122864	0.243383526802063	0.04414523020386696	0.2985789179801941	0.15248017013072968	-0.1478615254163742	0.8123964071273804	-0.3117072880268097	-0.6815752983093262	-0.385780930519104	0.10430499166250229
0.3094170391559601	-0.3317295014858246	-0.08534502983093262	0.40320447087287903	0.25481900572776794	-1.322048544883728	-0.5439494848251343	0.11370035260915756	-0.6459372639656067	0.45615044236183167	0.17032675445079803	0.7783466577529907	-0.8245534896850586	0.050685230642557144	-0.1707889437675476	-0.8364952206611633	0.04016605392098427	-0.3389799892902374	0.1930747628211975
0.010384305380284786	0.6374306678771973	-0.7593729496002197	0.7564119696617126	0.086036317050457	0.8257357478141785	-0.5033802390098572	0.703926146030426	-0.8256509304046631	1.2381620407104492	-0.00013528982526622713	0.1673889458179474	-1.5808111429214478	0.5656335949897766	-0.8144731521606445	-0.926150381565094	1.019383430480957	0.21867017447948456	0.2941262125968933
-0.2582833766937256	0.3460593819618225	-0.6934126019477844	-0.10500934720039368	-0.21987015008926392	1.7762374877929688	0.43165215849876404	0.02306424453854561	0.09195630252361298	0.7665100693702698	-0.3418043255805969	-1.174547791481018	-0.4045192301273346	0.4098338186740875	-0.029536208137869835	0.17336133122444153	0.8636664152145386	0.569460928440094	-0.20093217492103577
-0.20566806197166443	-0.7570440769195557	-0.3819568157196045	-1.062311053276062	-1.0057893991470337	1.1073026657104492	0.9014828205108643	0.29997578263282776	0.5507494211196899	-1.472565770149231	-0.5186676979064941	-1.3348770141601562	1.3257867097854614	-0.5316383242607117	0.6025479435920715	1.056748390197754	0.22537650167942047	0.3885451555252075	-0.6903491020202637
-0.17279352247714996	-0.8839893937110901	-0.5366367101669312	-1.0129913091659546	-0.8584285378456116	0.5582359433174133	0.2448984980583191	1.0873786211013794	-0.11480659246444702	-3.030937910079956	-0.33187136054039	-0.36306050419807434	1.1560574769973755	-1.4266709089279175	-0.004655096214264631	0.5646900534629822	-0.22775305807590485	-0.011824187822639942	-0.6583202481269836
-0.10887140780687332	-0.17138922214508057	-0.36071911454200745	-0.4167211651802063	0.1343388557434082	0.30576586723327637	0.12324171513319016	0.2644779682159424	-0.6490381360054016	-1.608655333518982	0.06974630057811737	-0.0031767014879733324	0.23901458084583282	-1.0427792072296143	-0.2849087417125702	-0.07116753607988358	-0.5778254270553589	-0.6252937912940979	-0.09304013103246689
0.07066215574741364	0.3016586899757385	0.02152859792113304	-0.2883869707584381	0.19543394446372986	0.2681078314781189	0.8563751578330994	-1.2091299295425415	-0.6235499978065491	0.8022820949554443	0.07617819309234619	-0.5178566575050354	0.006290088407695293	0.10940345376729965	0.33554840087890625	0.14832177758216858	-0.6814822554588318	-0.710591733455658	0.4711560904979706
0.17122024297714233	0.4706144332885742	-0.24966013431549072	-0.6130354404449463	-0.47206911444664	0.9839509129524231	0.9998184442520142	-1.2475522756576538	-0.28830984234809875	1.0319205522537231	-0.34161874651908875	-0.5741890072822571	0.08947646617889404	0.24709941446781158	0.39451155066490173	0.5879395604133606	-0.540427565574646	0.6781180500984192	0.4166640639305115
0.13309727609157562	0.422121524810791	-0.19466334581375122	-0.5715953707695007	-0.363592267036438	1.3160043954849243	0.33849698305130005	-0.11080510914325714	0.5212449431419373	-0.2964821457862854	-0.3617876172065735	0.1869845688343048	0.6730767488479614	-0.4948725700378418	-0.39252620935440063	0.5273708701133728	-0.46354639530181885	1.9618779420852661	-0.10105103999376297
-0.004926447290927172	0.17149421572685242	0.9119769930839539	0.03182779625058174	0.3742135763168335	-0.06483174860477448	-0.41009148955345154	0.8000956177711487	1.1330326795578003	-0.7061266303062439	0.11905660480260849	0.7799939513206482	1.380855917930603	-0.4064929187297821	-0.5854843258857727	0.05427732318639755	-0.3026176989078522	1.0474281311035156	-0.34280407428741455
-0.003974991850554943	0.20358601212501526	1.588521957397461	0.54814213514328	0.5515991449356079	-1.6148258447647095	-0.5738250017166138	0.8046390414237976	0.4748660922050476	0.3551795184612274	0.3432387709617615	0.7144527435302734	0.9114192724227905	0.626701295375824	0.2674075663089752	-0.1707490086555481	0.142769917845726	-0.7659845352172852	0.041042130440473557
0.26554208993911743	0.5240820050239563	0.7400188446044922	0.3937878906726837	0.056292127817869186	-1.15969717502594	-0.007959583774209023	-0.09480056911706924	-0.8384450078010559	1.3419878482818604	0.12049359828233719	0.3175690174102783	-0.10818389058113098	0.8867728114128113	0.8072742223739624	0.029634959995746613	0.21088393032550812	-0.9115354418754578	0.6631543040275574
0.28989261388778687	0.353697806596756	-0.20222677290439606	-0.26017022132873535	-0.25865182280540466	0.15712998807430267	0.32112598419189453	-1.147398829460144	-0.8832416534423828	0.6028486490249634	-0.09297031164169312	-0.07335499674081802	0.0995103269815445	-0.15535756945610046	0.26266244053840637	0.21126443147659302	-0.5153406262397766	0.20374800264835358	0.6913175582885742
-0.15447886288166046	-0.3882984519004822	0.1535641998052597	-0.7354555726051331	-0.09343895316123962	0.01501342561095953	-0.026562219485640526	-1.1409547328948975	0.8779990077018738	-1.1956664323806763	-0.12140320986509323	-0.16822457313537598	0.9938943982124329	-0.8675183653831482	-0.17616301774978638	0.32897016406059265	-1.0740708112716675	0.479448139667511	-0.13607996702194214
