CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.2792210876941681	0.058193378150463104	0.16689929366111755	-0.049024056643247604	0.011162295937538147	0.3763739764690399	0.09823045879602432	-0.32385683059692383	-0.4587387144565582	0.2058788388967514	-0.038514394313097	0.05273023992776871	0.24773012101650238	-0.021853012964129448	0.10048412531614304	0.0743895024061203	-0.06762685626745224	-0.9521070718765259	-0.3588370680809021
-0.2466532438993454	0.4418220520019531	0.8210446238517761	0.2725521922111511	0.22649240493774414	-0.3465501666069031	-0.23884138464927673	-0.3578195869922638	-0.3283291161060333	0.19952905178070068	0.18070651590824127	0.06298433244228363	0.544413149356842	0.25503048300743103	0.18647491931915283	-0.6912372708320618	-0.7963799238204956	-0.05042685568332672	-0.5980061888694763
-0.06271878629922867	-0.005886539816856384	0.4123556911945343	-0.06097812578082085	-0.06637711822986603	-0.7545425891876221	0.07829136401414871	-0.0003876974806189537	-0.7344293594360352	-0.3506334125995636	0.1434546262025833	-0.24586835503578186	0.2539554238319397	0.069461390376091	0.39374691247940063	-0.4809821546077728	-0.6575124859809875	0.44310247898101807	-0.9488434195518494
0.21554483473300934	-1.0987828969955444	-0.40859556198120117	-0.11572737246751785	-0.3224164545536041	-1.0226504802703857	-0.3993302583694458	0.7430741786956787	-0.5247411131858826	-0.6314473748207092	-0.04267163947224617	-1.0284243822097778	0.17978686094284058	-0.1877322643995285	0.40296414494514465	-0.37407463788986206	0.9743248224258423	0.29167672991752625	-1.2353394031524658
0.23622851073741913	-1.0269126892089844	-0.09153629094362259	-0.07453877478837967	0.09450186789035797	-1.1487503051757812	-0.9910980463027954	1.1469695568084717	-0.07939490675926208	-0.12017951160669327	-0.1022084653377533	-1.1400243043899536	0.1386498212814331	-0.2453836351633072	0.2659127414226532	-0.6342899203300476	1.6039100885391235	0.04310224577784538	-0.6284824013710022
-0.1322695016860962	0.24285492300987244	0.15571488440036774	-0.6002808213233948	0.3796289265155792	-0.4309519827365875	-0.1069750040769577	0.14902226626873016	-0.18957023322582245	0.6194596290588379	-0.24442383646965027	0.05853726714849472	-0.3445301949977875	-0.235860675573349	0.14033585786819458	0.08613808453083038	0.13601194322109222	-0.5911262631416321	0.7042298316955566
-0.37795159220695496	0.562489926815033	-0.942042350769043	-0.8861435651779175	0.07846508920192719	0.41013914346694946	0.6346837282180786	-1.1651743650436401	-0.21159042418003082	0.22853825986385345	-0.4625895321369171	0.6619987487792969	-0.8599005937576294	-0.35066962242126465	-0.2706652879714966	0.7206228971481323	-1.0227179527282715	-1.049591064453125	0.802470326423645
-0.11746639013290405	-0.10837756842374802	-1.3877625465393066	-0.4157998561859131	-0.3456968069076538	0.812465250492096	0.4181568920612335	-0.7313181161880493	0.32386043667793274	-0.7169158458709717	-0.30509644746780396	0.18791159987449646	-0.8517930507659912	-0.5711773037910461	-0.843795657157898	0.6490315198898315	-0.39648184180259705	-0.2810995578765869	-0.00352979707531631
0.2911650836467743	0.1979047805070877	-0.058555182069540024	0.1404884159564972	-0.33592477440834045	1.6090507507324219	1.1207419633865356	0.7924512028694153	1.1005293130874634	-0.43570393323898315	0.09340571612119675	0.8135907649993896	-0.39944860339164734	-0.3351055979728699	-0.6588169932365417	1.4500185251235962	0.43394792079925537	0.9928926229476929	0.5926949381828308
0.3067716360092163	1.4810296297073364	1.078971028327942	0.39698123931884766	0.19276228547096252	2.4971446990966797	2.2801826000213623	1.0942140817642212	1.2387467622756958	0.4955233335494995	0.1490343064069748	2.263686180114746	-0.039739593863487244	0.43800488114356995	0.1575424075126648	2.226428508758545	0.04984626919031143	1.0154751539230347	2.1329267024993896
-0.08162026107311249	1.6218332052230835	0.6244155764579773	0.31372231245040894	0.5360773801803589	1.5634822845458984	1.443305253982544	-0.13997897505760193	0.10808073729276657	0.8357663154602051	-0.1502504050731659	1.6317468881607056	-0.02878735214471817	0.6798089146614075	0.3640744388103485	0.8724686503410339	-0.7475020289421082	-0.2775098383426666	2.1233439445495605
-0.34624236822128296	0.237586110830307	-0.5840736627578735	-0.22749383747577667	0.3379511535167694	-1.0006428956985474	-0.7867002487182617	-1.3072324991226196	-0.8940918445587158	0.9245242476463318	-0.30343517661094666	-0.6710314154624939	-0.09104476124048233	-0.045726001262664795	0.07852721214294434	-1.014082670211792	-0.7804329991340637	-1.0037474632263184	0.29287368059158325
-0.21254223585128784	-0.6293562650680542	-1.024949073791504	-0.8237441778182983	0.378995418548584	-2.188828706741333	-1.6952942609786987	-1.2134919166564941	-0.42324864864349365	0.8020301461219788	-0.08244413137435913	-1.2683241367340088	-0.004898520652204752	-0.7772991061210632	0.33518922328948975	-0.8364713788032532	-0.32776838541030884	-0.5352930426597595	-1.2969558238983154
-0.16472570598125458	-0.37115660309791565	-0.5581014156341553	-0.8751282691955566	0.7799468636512756	-0.9209019541740417	-0.8486819863319397	-0.5452380180358887	0.049089279025793076	0.21848663687705994	0.07315748929977417	-0.08143652230501175	-0.09853542596101761	-0.879835844039917	0.5884996056556702	0.35643336176872253	-0.28650975227355957	-0.5633648633956909	-1.2153054475784302
-0.3763146698474884	-0.3685677647590637	-0.29544028639793396	-0.4975077509880066	0.5841065645217896	0.011128026060760021	-0.1754835993051529	-0.4105367958545685	-0.59120774269104	-0.21911530196666718	-0.11561866849660873	0.06314875930547714	-0.3743377923965454	-0.5285179615020752	0.10574115067720413	0.07547646760940552	-0.35909536480903625	-1.203690528869629	-0.3671518564224243
-0.17899508774280548	-0.7134225964546204	-0.3207547962665558	-0.13104861974716187	-0.03092089295387268	-0.8351103067398071	-0.5887671113014221	0.02095676027238369	-0.5253756642341614	-0.27996012568473816	-0.19213217496871948	-0.9741679430007935	-0.25805962085723877	0.01249882485717535	-0.2235693484544754	-1.0555320978164673	0.3996003568172455	-0.43402162194252014	-0.20118097960948944
0.3151853382587433	-0.37631529569625854	-0.10930491238832474	0.09196948260068893	-0.21105733513832092	-0.3431197702884674	-0.4627930819988251	1.0838357210159302	1.1301193237304688	-0.43160051107406616	-0.06395198404788971	-0.6969695091247559	-0.11891070008277893	0.2551286518573761	-0.24582935869693756	-0.37598541378974915	1.2221742868423462	1.008705496788025	0.06544563174247742
0.16070528328418732	0.10846119374036789	0.07738769054412842	0.1994243562221527	-0.17716163396835327	2.205538749694824	0.7154212594032288	1.1128958463668823	1.97173011302948	-0.9209481477737427	0.01988396793603897	0.819386899471283	-0.37138912081718445	-0.060098692774772644	-0.6699524521827698	1.2486451864242554	0.4818662405014038	0.5950585603713989	0.6880574822425842
-0.35039961338043213	-0.31245723366737366	0.17559753358364105	0.04550565779209137	-0.11757277697324753	1.7618073225021362	0.7610355615615845	0.009137153625488281	0.35732969641685486	-1.021270513534546	0.15287433564662933	0.7924867272377014	-0.043778251856565475	-0.3535744249820709	-0.5782629251480103	0.6329351663589478	-0.8326194286346436	-0.9741893410682678	-0.10208801180124283
-0.19571144878864288	-0.8941789865493774	0.33272239565849304	-0.32185202836990356	0.150876984000206	-1.9824053049087524	-0.7352929711341858	-0.509503185749054	-1.294335126876831	-0.030779924243688583	0.14062891900539398	-0.9651830196380615	0.6783704161643982	-0.18802480399608612	0.3583965003490448	-1.246321678161621	-0.14836253225803375	-1.2933393716812134	-1.3271945714950562
0.22122959792613983	-0.6359702944755554	-0.05815790221095085	-0.36966612935066223	0.07136395573616028	-2.0839598178863525	-1.347677230834961	0.15583036839962006	-0.19996827840805054	0.2798466980457306	-0.10521406680345535	-1.4990493059158325	0.05589628219604492	-0.0382748506963253	0.2816808223724365	-1.1181416511535645	1.4013303518295288	-0.1655237376689911	-0.7115283608436584
-0.025328082963824272	0.003537567099556327	-0.9660232663154602	-0.05128144845366478	-0.3415626287460327	1.8151705265045166	-0.025522056967020035	0.7041181325912476	1.6935499906539917	-0.901318371295929	-0.19664989411830902	0.23795263469219208	-1.143258810043335	-0.24469861388206482	-0.893654465675354	0.6351097822189331	0.4606828987598419	0.6727941036224365	0.6375806331634521
-0.35656747221946716	0.5598625540733337	-0.686464786529541	0.0630592480301857	-0.07526268064975739	2.509359836578369	1.1998958587646484	-0.21200725436210632	1.034825325012207	-0.5402401685714722	-0.03898492455482483	1.6086597442626953	-0.6849643588066101	-0.2810076177120209	-0.8841574192047119	1.2488124370574951	-1.4350919723510742	0.062071043998003006	1.102903962135315
-0.12937110662460327	0.789625346660614	0.528631865978241	-0.15254338085651398	0.5518800616264343	-0.3919166028499603	0.6313562989234924	-1.3787983655929565	-0.8187839984893799	1.1232279539108276	0.14877170324325562	0.7268107533454895	0.2976975739002228	0.0059995646588504314	0.2630784809589386	0.2566814124584198	-0.9416312575340271	-1.120770812034607	0.5258446931838989
-0.03558073937892914	-0.014443292282521725	0.08429743349552155	-0.4103517234325409	0.3573918342590332	-1.1662102937698364	-0.5339784026145935	-0.8585938215255737	-0.5164046287536621	0.4028090536594391	0.061742205172777176	-0.6044051647186279	-0.11570346355438232	-0.1199767142534256	0.1636691838502884	-0.4330011308193207	0.40725138783454895	-1.0594972372055054	-0.6532119512557983
-0.16896824538707733	-0.9777238965034485	-0.9761430025100708	-0.33221471309661865	-0.21548940241336823	0.23952580988407135	-0.8350508213043213	0.42445528507232666	1.1342206001281738	-1.0277913808822632	-0.14937977492809296	-0.4918500781059265	-0.4762331247329712	-0.4847474694252014	-0.7232802510261536	-0.1766912043094635	0.32711660861968994	0.14355434477329254	-0.6796698570251465
-0.02039591781795025	-0.5963073372840881	-0.22674782574176788	0.10657139122486115	-0.04201707988977432	0.02039891667664051	-0.8526700139045715	0.5790324807167053	0.922573447227478	-0.12270153313875198	-0.015007334761321545	-0.09837290644645691	0.1735929697751999	-0.19865988194942474	-0.21822744607925415	-0.3684338331222534	-0.2459966242313385	0.5313305258750916	0.3847854733467102
0.07551267743110657	0.20914189517498016	0.39650648832321167	0.17608055472373962	0.3817669749259949	-1.143120288848877	-1.0062661170959473	-0.1798744648694992	-0.5928266644477844	0.805453360080719	0.14851877093315125	-0.5237181186676025	0.15623480081558228	0.22332312166690826	0.5959302186965942	-0.9658733606338501	0.0452021062374115	-0.07975544780492783	0.12672488391399384
0.005380476359277964	0.13073290884494781	-0.34755679965019226	-0.12610551714897156	0.13329467177391052	-0.7575473785400391	-0.46644502878189087	-0.5489405393600464	-0.4674583077430725	-0.02370222844183445	0.05187147110700607	-0.5930773019790649	-0.41377463936805725	0.04458824545145035	0.06721989810466766	-0.4937666058540344	0.5420506000518799	-0.10216930508613586	-0.8866267204284668
0.15236270427703857	-0.36448514461517334	-0.2410334050655365	0.019772302359342575	-0.10434093326330185	-0.040346432477235794	0.31584808230400085	-0.14928235113620758	0.6999838948249817	-0.5037766695022583	0.12545615434646606	0.0227648988366127	0.17482012510299683	-0.15885573625564575	-0.39946532249450684	0.2733907401561737	0.011634144000709057	0.25008150935173035	-0.4226357340812683
0.34740936756134033	-0.4478037357330322	0.7727534770965576	0.30404502153396606	0.44485145807266235	-0.6886309385299683	-0.004745853133499622	0.24355143308639526	0.349528968334198	0.4393688142299652	0.2860875129699707	0.21578577160835266	1.0692813396453857	0.06264074891805649	0.3616134524345398	0.0039231134578585625	-0.6126609444618225	-0.3222154974937439	0.6064803004264832
0.13419468700885773	-0.25024303793907166	0.5074668526649475	-0.07229293137788773	0.857921838760376	-1.33456552028656	-0.827898383140564	-0.04216514900326729	-0.9089884161949158	0.7298290729522705	0.11904796212911606	-0.09919299185276031	0.4793301522731781	0.07054416835308075	0.7890772223472595	-0.3618779480457306	-0.195356085896492	-0.8468294739723206	-0.0620451495051384
-0.33834540843963623	-0.28334948420524597	-0.8684935569763184	-0.5567246079444885	0.12715966999530792	-0.48044076561927795	-0.7493109703063965	-0.7207956314086914	-0.7851719856262207	-0.7104384899139404	-0.086698517203331	-0.38702431321144104	-0.8824447989463806	-0.45692551136016846	-0.30392351746559143	-0.20915693044662476	0.002666665706783533	0.009109493345022202	-1.6279215812683105
-0.35524722933769226	-0.14079639315605164	-1.0737605094909668	-0.12214788049459457	-0.7036086916923523	0.5430258512496948	-0.1785610169172287	-1.0825446844100952	0.34162867069244385	-1.2606076002120972	0.04226110875606537	-0.3146241009235382	-1.021403431892395	-0.39781445264816284	-1.1307226419448853	-0.2802804708480835	-0.9202499389648438	0.9024017453193665	-1.28924560546875
0.5186304450035095	0.5742616057395935	1.1271193027496338	0.5151275992393494	1.1658512353897095	-1.6699297428131104	-0.8506624698638916	-0.10937898606061935	-0.23941278457641602	2.1117806434631348	0.2404099404811859	0.3717827796936035	1.3459266424179077	0.7239333987236023	1.273717999458313	-0.4955464005470276	-0.6939281225204468	-0.3595421016216278	1.5442911386489868
0.1830732226371765	-0.33909258246421814	-0.011749102734029293	-0.1040649265050888	1.0821211338043213	-1.1325242519378662	-0.6847873330116272	0.18574461340904236	-0.372332364320755	0.74739009141922	0.03272521123290062	-0.27195146679878235	0.3846805989742279	-0.19654513895511627	0.8856549859046936	-0.19036343693733215	0.4435008466243744	-0.5968115925788879	0.427926242351532
-0.12319064885377884	-0.7347318530082703	-1.1796187162399292	-0.34785231947898865	0.016211949288845062	0.5911407470703125	0.1885891556739807	0.13135592639446259	0.004172005690634251	-1.06803560256958	-0.058527592569589615	-0.29927703738212585	-1.0077672004699707	-0.7550514936447144	-0.32580557465553284	0.4126332402229309	0.39343753457069397	-0.20311875641345978	-0.6342294216156006
-0.0957016572356224	-0.09706053137779236	-0.8619115352630615	-0.3109295666217804	-0.42255547642707825	0.6978302597999573	0.38949012756347656	-0.1669338047504425	0.0368153415620327	-0.66208815574646	-0.06291114538908005	0.6041032075881958	-0.8338267207145691	-0.4460183382034302	-0.7818523049354553	0.7083514332771301	-0.648507833480835	-0.08695545792579651	-0.3027954697608948
-0.14742065966129303	0.47680944204330444	0.13963784277439117	-0.04298427700996399	0.08049473166465759	-0.19669270515441895	-0.6196187734603882	-0.3105800151824951	-0.22218158841133118	0.6468998789787292	-0.05266820266842842	0.7940839529037476	0.31772488355636597	0.18770281970500946	-0.11906764656305313	-0.13234712183475494	-1.1641710996627808	-0.43085044622421265	0.6154417991638184
-0.21190224587917328	0.6207478642463684	0.5704094171524048	0.5301133990287781	0.3345465660095215	0.19731515645980835	-0.5941519737243652	-0.09433270245790482	-0.3313893973827362	0.6123586297035217	0.1107507050037384	0.24599005281925201	0.6790278553962708	0.5989607572555542	0.5535988807678223	-0.7558826804161072	-0.867576003074646	-0.12793214619159698	0.5286127924919128
-0.043704815208911896	0.6724037528038025	0.7400351166725159	0.948381245136261	-0.38122454285621643	1.258601188659668	1.0953128337860107	0.004523503594100475	-0.03579284995794296	-0.5917267203330994	0.3760404884815216	0.27069419622421265	0.26064983010292053	0.6996548771858215	-0.002651521936058998	-0.08953667432069778	-0.8095363974571228	1.0183509588241577	-0.5741122961044312
0.10495440661907196	0.5535607933998108	1.0652114152908325	0.7379827499389648	-1.1417464017868042	1.3192951679229736	1.3224246501922607	0.16169112920761108	0.35929998755455017	-1.2096821069717407	0.4115690588951111	0.600603461265564	0.14662739634513855	0.6735302209854126	-0.8200060129165649	0.2913644015789032	-0.6368111968040466	1.386724591255188	-0.8437246084213257
0.129926860332489	-0.005697548855096102	0.4738422632217407	0.22748003900051117	-0.8024106025695801	0.06683946400880814	-0.5889077186584473	0.6312506794929504	0.08582338690757751	-0.32255226373672485	0.10443872213363647	0.1454566866159439	0.21319428086280823	0.38073617219924927	-0.40578722953796387	-0.49574777483940125	0.4325448274612427	0.26376768946647644	0.11739198118448257
0.20822681486606598	-0.7090423703193665	-0.9568073749542236	-0.0733453780412674	0.22300443053245544	-1.5248199701309204	-1.3611114025115967	0.6676806211471558	-0.8048770427703857	0.7098087668418884	-0.1970328986644745	-0.6580125093460083	-0.24638016521930695	-0.25151121616363525	0.32671353220939636	-0.8323270678520203	1.1406562328338623	-0.7353812456130981	0.4966200292110443
0.27760565280914307	-0.49840882420539856	-1.3447383642196655	-0.4302700459957123	0.5991988182067871	-1.1378068923950195	0.396273672580719	-0.17296522855758667	-1.004503846168518	0.3819393217563629	-0.1928032785654068	-0.14677710831165314	-0.8748174905776978	-0.7183642387390137	0.13135547935962677	0.6402520537376404	0.2608009874820709	-0.4302608370780945	0.15354140102863312
0.12394920736551285	0.638658344745636	-0.20781034231185913	-0.33640527725219727	0.1912793070077896	1.1794899702072144	1.5409027338027954	-0.9971787333488464	0.13421621918678284	-0.564922034740448	0.009672574698925018	1.2916115522384644	-0.6090830564498901	-0.15054617822170258	-0.45751720666885376	1.7812445163726807	-1.3311716318130493	0.6303807497024536	0.21837081015110016
-0.21096524596214294	1.1289438009262085	0.7140833139419556	0.7652034163475037	-0.3627893328666687	2.1746883392333984	0.044033680111169815	-0.42778119444847107	1.0807385444641113	-0.7695537805557251	0.1299094706773758	1.3212791681289673	0.20207016170024872	0.9430261850357056	-0.7459114789962769	0.27466127276420593	-1.802451252937317	1.466377854347229	0.36785033345222473
-0.35125410556793213	0.41454365849494934	0.1289805769920349	1.313346028327942	-1.0490010976791382	1.4392342567443848	-1.1508617401123047	1.269482135772705	0.5108071565628052	-0.4395281970500946	0.062169257551431656	-0.06764661520719528	0.021652529016137123	0.8741974830627441	-0.5809522867202759	-1.588416337966919	-0.5275539755821228	1.1875171661376953	0.45556697249412537
-0.053953658789396286	-0.38063347339630127	-0.7533676624298096	0.5457632541656494	-1.309525728225708	1.0874896049499512	-0.034723956137895584	2.089109420776367	-0.4415922462940216	-0.5639639496803284	0.025522815063595772	-0.6173719763755798	-0.7955136895179749	-0.08532997220754623	-0.10872757434844971	-0.985588788986206	1.1555532217025757	0.07094705104827881	0.5945324301719666
0.32189613580703735	-0.5741474032402039	-0.26262685656547546	-0.25424763560295105	-0.43854087591171265	0.6406030058860779	1.3334131240844727	0.9544311165809631	-0.5185782313346863	-0.9351646900177002	0.12719935178756714	0.1082790270447731	-0.6226944923400879	-0.41890645027160645	-0.05540096014738083	0.8533459305763245	1.6761571168899536	-0.7264609336853027	-0.04857790097594261
0.31847092509269714	-0.8929835557937622	1.0189777612686157	-0.482221782207489	0.6581454873085022	-1.3510805368423462	0.7833426594734192	-0.7065653204917908	-0.28612032532691956	-0.6325538158416748	0.16139081120491028	0.012347840704023838	0.581279456615448	-0.04707445204257965	-0.3990008533000946	0.9427239894866943	0.893153965473175	-1.1724201440811157	-1.5195790529251099
0.12662313878536224	-1.5565930604934692	1.449183702468872	-0.3647162914276123	1.0183006525039673	-3.3400344848632812	-1.425306797027588	-0.837760865688324	-0.30473822355270386	0.09815817326307297	0.146872878074646	-1.5119245052337646	1.6886656284332275	0.21076685190200806	0.2353028804063797	-1.0378271341323853	0.012308360077440739	-1.197558879852295	-2.428584098815918
0.11108025163412094	-1.22713303565979	0.6573538780212402	0.11075117439031601	0.8988584280014038	-2.8726119995117188	-2.981538772583008	0.27700915932655334	-0.23371967673301697	0.5903239250183105	0.20891068875789642	-2.0628087520599365	1.7533296346664429	0.18316251039505005	1.712340235710144	-2.2505056858062744	-0.24505965411663055	0.17244653403759003	-1.5676993131637573
0.17150935530662537	0.18676628172397614	-0.5772878527641296	0.6279287934303284	0.6996705532073975	-0.9075993895530701	-2.151276111602783	0.834735095500946	-0.15011048316955566	0.9797431230545044	0.08366783708333969	-0.6579221487045288	0.49573808908462524	0.24009506404399872	1.7870793342590332	-1.1724348068237305	-0.3245485723018646	2.1023569107055664	0.3231028914451599
0.09382598102092743	0.9224957227706909	-1.3075042963027954	0.3737199306488037	0.4521758258342743	0.2370557337999344	-0.08948320150375366	0.3337879180908203	-0.3640146553516388	1.0252771377563477	-0.33058246970176697	0.6544538736343384	-1.0813608169555664	0.22580748796463013	0.24072428047657013	0.46422696113586426	-0.3122089207172394	2.0898892879486084	1.1961814165115356
-0.10998259484767914	0.3330414891242981	-0.8693751096725464	-0.453075647354126	-0.044017061591148376	0.44726088643074036	0.7295762300491333	-0.22759252786636353	-0.5121104121208191	0.09082403033971786	-0.47084593772888184	0.3136363923549652	-1.351294755935669	-0.10510177910327911	-0.6142075061798096	0.6790611147880554	0.1836678683757782	-0.008483490906655788	0.47944357991218567
-0.2199961245059967	-0.5513169765472412	0.20248480141162872	-0.47686323523521423	-0.5854101777076721	0.278897762298584	0.04318937659263611	0.10962752997875214	-0.34349021315574646	-0.9640805125236511	-0.041503120213747025	-0.8497605919837952	-0.24081167578697205	-0.2239929437637329	-0.12192783504724503	-0.4198283851146698	1.042436957359314	-1.4866966009140015	-0.6322553753852844
0.016050267964601517	-0.43131786584854126	0.6039776802062988	0.4996609389781952	-0.6349073648452759	0.2300490140914917	0.07391933351755142	0.946701169013977	-0.08707176148891449	-0.7289755344390869	0.32629212737083435	-0.7113814949989319	0.5574325919151306	0.2458808571100235	0.16297753155231476	-0.8304153680801392	1.326101541519165	-0.7533369064331055	-0.6914066672325134
0.3292599618434906	0.6980421543121338	0.44327664375305176	1.0916162729263306	-0.4821469187736511	1.1080759763717651	1.3513493537902832	1.060394287109375	0.32087796926498413	0.002276953076943755	0.20680980384349823	0.9203252792358398	0.23366454243659973	0.8375053405761719	-0.3928392827510834	0.3671734035015106	0.3832598626613617	0.9284256100654602	0.5584163665771484
0.116578109562397	1.1498312950134277	0.7483768463134766	0.8136895895004272	-0.761712908744812	2.2628629207611084	1.6916718482971191	0.5487412214279175	0.7195815443992615	-0.4321480989456177	0.0344400517642498	1.4355523586273193	-0.190135657787323	0.98560631275177	-0.8656124472618103	0.9547135829925537	-0.7056911587715149	1.5355409383773804	1.167845606803894
-0.3904147148132324	0.5731152892112732	1.4014145135879517	0.5961145758628845	-1.2284349203109741	2.3942227363586426	0.883202075958252	0.48985451459884644	0.5003783106803894	-1.2278720140457153	0.1291530877351761	0.2706435024738312	0.10564257949590683	0.8293961882591248	-0.669593334197998	-0.23952898383140564	-0.5717892646789551	0.5603421330451965	0.10313671082258224
-0.45835110545158386	0.5955637097358704	1.6482685804367065	0.8150309920310974	-1.1178646087646484	1.7099624872207642	0.8262132406234741	0.5514081120491028	-0.08216103166341782	-0.7728142738342285	0.2655181884765625	-0.05539921671152115	0.7531527876853943	0.9217620491981506	-0.1907251924276352	-0.889116108417511	0.045399751514196396	-0.497094988822937	-0.6882421374320984
-0.08350063860416412	0.9628890156745911	1.3017221689224243	0.8334618210792542	-0.23777610063552856	0.723076581954956	1.0674916505813599	-0.02881443127989769	-0.25335004925727844	0.09896253794431686	0.2759193778038025	0.6295038461685181	1.0280781984329224	1.026302456855774	0.1190841943025589	-0.08762557804584503	-0.31512340903282166	-0.15382790565490723	-0.3875947594642639
0.3340703845024109	0.26395267248153687	0.7978322505950928	0.37797248363494873	0.524640679359436	-0.41011878848075867	0.38304558396339417	-0.45011231303215027	-0.174421489238739	0.07935965061187744	0.2412189245223999	0.32870909571647644	0.6941441893577576	0.4945600628852844	0.33238646388053894	0.3382641673088074	-0.8354299664497375	0.5668635964393616	-0.10973814874887466
0.45603641867637634	-0.7869613170623779	0.31919896602630615	-0.21594597399234772	0.3990821838378906	-0.9509806036949158	-0.011208035983145237	0.1446230262517929	-0.27863869071006775	-0.34777480363845825	0.07924112677574158	-0.48766982555389404	0.172092005610466	-0.3140987455844879	0.43412524461746216	0.24962425231933594	0.19463172554969788	0.0891159176826477	-0.20364436507225037
