rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.000582505	0.000280789	-0.000968226	0.00337057	-0.0437069	-0.0104308	0.0138112	0.024538380000000002
0.000473138	0.00044375	-0.000968226	0.00336386	-0.035784	-0.0294168	0.0218251	0.04053201
0.000539232	0.00044375	-0.000968226	0.00336386	-0.0506819	-0.0246473	0.0157555	0.022972099999999995
0.000539232	0.00044375	-0.000725776	0.00335988	-0.0359182	-0.0354627	0.0218569	0.03770558
0.000678439	0.00044375	-0.000968226	0.00336386	-0.0475988	-0.0349333	0.0180958	0.03129683
0.000773345	0.00044375	-0.000774754	0.00703457	-0.0407173	-0.0217162	0.0186012	0.03818821
0.00080009	0.00044375	-0.000691076	0.0033549	-0.013496	-0.033184	0.0300133	0.04788991999999999
0.000539232	0.00044375	-0.000820489	-0.00480216	-0.0407181	-0.0614396	0.0416267	0.08314831
0.000603288	0.00044375	-0.000968226	0.00336386	-0.0407338	-0.0833232	0.0248419	0.040654970000000006
0.0007267709999999	0.000569855	-0.00061626	0.00341581	-0.0125091	-0.0753553	0.0350673	0.066322249999995
0.000778585	0.000386994	-0.000577614	0.00342252	-0.00978294	-0.0471453	0.0293137	0.044608920000005006
0.000710225	0.000387012	-0.000577614	0.00342045	-0.00600157	-0.0383888	0.0106023	0.015958840000000005
0.00107286	0.00044375	-0.000577614	0.00342364	-0.0200512	-0.063293	0.0360694	0.05992567
0.000734151	0.00044375	-0.000577614	0.00342364	-0.015604	-0.0771383	0.0207737	0.03522795
0.00162508	0.000731339	-0.000577614	0.00346106	0.0215732	-0.0953712	0.0659751	0.11437342
0.000941882	0.000467776	-0.000577615	0.00342682	-0.0221957	-0.0880970999999999	0.0594268	0.0984153400000001
0.00141189	0.000540182	-0.000818548	-0.0061397	-0.0225609	-0.128613	0.0531478	0.08961497000000013
0.00135827	0.000573227	-0.000836075	0.00340726	-0.0464489	-0.120561	0.0272862	0.04669656000000001
0.00113876	0.00026685	-0.000837947	-0.00934366	-0.0307088	-0.0597237	0.0679345	0.11571627000000001
0.0013622	0.000284118	-0.000834327	0.00350947	-0.0307073	-0.039567	0.0251079	0.04522773000000001
0.00130728	0.000440816	-0.000892636	0.00351603	-0.0307464	-0.0376539	0.00930894	0.015455110000000001
0.00136837	0.000535674	-0.000721453	0.00352918	-0.00995075	-0.0620391	0.033841	0.061550549999999996
0.00154525	0.000413856	-0.0009325	0.0034921	-0.0308859	-0.103486	0.0500654	0.08790637999999998
0.00137351	0.000413856	-0.000932499	0.00349211	-0.0413467	-0.107889	0.0141123	0.02345085999999999
0.00142482	0.000588538	-0.000932499	-0.00413623	-0.0236703	-0.0989164	0.0232441	0.04557694
0.00164466	0.000413856	-0.000932499	-0.00116239	-0.0188994	-0.0757720999999999	0.026093	0.05061514000000011
0.00138373	0.000413856	-0.000757169	0.00350327	-0.0104465	-0.0378698	0.0442213	0.0728338599999999
0.001909	0.000413856	-0.000701754	0.00349421	-0.0115079	-0.0901694	0.0626192	0.08240431000000001
0.00198055	0.000413856	-0.000495201	0.00625108	-0.00304168	-0.0995969	0.017612	0.03455574
0.00242458	0.000583488	-0.000165894	0.00359398	0.0328379	-0.146661	0.0685141	0.13274923
0.00217549	0.000413856	-0.000373989	0.00352642	0.0166784	-0.134379	0.0283692	0.05984991000000002
0.00252622	0.0008322409999999	-0.000165894	0.00366291	0.0341519	-0.159073	0.0436957	0.091164489999995
0.00221349	0.000413856	-0.000165894	0.00355966	0.0273957	-0.14261	0.0329728	0.059878199999995024
0.00271186	0.000538944	-0.000165894	0.00358607	0.0233576	-0.164418	0.0366969	0.057045410000000026
0.00252364	0.000413856	-0.000165894	0.00742107	0.024587	-0.16954	0.0127355	0.02585179999999998
0.00252364	0.000413856	-0.000165894	0.00355966	0.0305769	-0.17894	0.0117958	0.01925130999999999
0.00265735	0.000413856	-0.000165894	0.00355966	0.0238598	-0.192919	0.0177604	0.02738160000000002
0.00237739	0.0004751	-0.000336184	0.00356383	-0.0087391099999999	-0.190075	0.0372384	0.061021779999999914
0.00268849	0.00079474	-0.000165894	0.00724202	-0.00214614	-0.213082	0.0357417	0.0733296599999999
0.00315065	0.000578308	-0.000165894	0.00711894	0.00777199	-0.190323	0.033554	0.06672981
0.00248148	0.000413856	-0.000165894	0.00954724	-0.00146449	-0.186462	0.0375633	0.057206880000000015
0.00275914	0.000700686	-0.000165894	0.0073621499999999	-0.0132281	-0.220957	0.0431463	0.0766682000000001
0.00269978	0.000708099	-0.000165894	0.0036241	-0.0081863	-0.199539	0.0229821	0.03353649999999989
0.00282809	0.00058455	-0.000165894	0.00361017	-0.00209564	-0.194368	0.0116657	0.02386853999999998
0.00319804	0.00061378	-6.6926e-05	0.00361985	-0.0082898699999999	-0.201432	0.0226446	0.038175309999999886
0.00300799	0.000525738	-6.236e-06	0.003611	0.0113396	-0.17343	0.0368473	0.06457941999999992
0.00314058	0.000525738	-6.6646e-06	0.00721631	-0.0077310699999999	-0.184482	0.023693	0.04037890999999992
0.00332541	0.000525738	8.222869999999998e-05	0.00626831	-0.00565363	-0.209702	0.0287697	0.04193160499999989
0.00306298	0.000595854	0.000441921	0.0381957	0.00873724	-0.213424	0.0437141	0.08465217500000002
0.00343334	0.000868816	0.000332443	0.0133895	0.0130805	-0.239352	0.0457844	0.09271746000000002
0.00279565	0.000934021	0.000190307	0.0238557	-0.0185956	-0.216301	0.0552072	0.10744485000000002
0.00331822	0.0008784799999999	0.000114416	0.0200506	-0.0101278	-0.249094	0.0470412	0.07776600000000504
0.00336851	0.000525738	0.000101625	0.0244814	-0.0228785	-0.221612	0.0348021	0.065454649999995
0.00327344	0.000588238	0.000101625	0.023258	-0.0228275	-0.179751	0.0431542	0.05101390000000001
0.00347474	0.000707892	0.000101625	0.0199343	-0.022854	-0.185876	0.0145053	0.025522900000000025
0.00331633	0.000702441	0.000101625	0.0249702	-0.0228527	-0.174995	0.0154321	0.024111249999999994
0.00350328	0.00070244	0.000101625	0.0199159	-0.00940911	-0.186288	0.0216395	0.03913844
0.00347379	0.0008036249999999	0.000101625	0.0345578	-0.00911571	-0.204663	0.0236866	0.039844049999995
0.00337129	0.0007794279999999	0.000101625	0.0363971	-0.0007585839999999	-0.201191	0.0108354	0.02000327600000011
0.00370669	0.000702441	0.000101625	0.03203	-0.0008604059999999	-0.229375	0.0358703	0.053272271999994986
0.00359534	0.000702441	0.000101625	0.0325819	-0.00589439	-0.225175	0.00923947	0.015353384000000109
0.00375395	0.000702441	0.000101625	0.0199159	-0.000884379	-0.236774	0.02047	0.037205511000000024
0.00354681	0.000789629	0.0	0.0291386	-0.00112855	-0.229752	0.0173913	0.03628652099999999
