rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.000117139	-0.000291547	-0.000322351	-0.00954675	-0.01848	0.00699154	0.0237161	0.043820424999999996
-0.000597807	-0.000354673	-0.000237557	-0.00385546	-0.00941231	0.00700504	0.0267577	0.04620188
-0.000117139	-0.000354673	-8.495549999999998e-05	0.00629536	0.0196356	0.00699102	0.0412872	0.070876225
-0.000337902	-0.000589916	-8.495549999999998e-05	-0.00408049	-0.0261742	0.0320695	0.0549107	0.10406442999999999
-0.000975956	-0.00073656	0.00059614	-0.0193945	-0.00935958	-0.0153516	0.0771513	0.152839405
-0.000237298	-0.000976782	0.000185536	-0.0101941	-0.0378243	0.000135292	0.0567923	0.122626212
-0.000725195	-0.000887193	0.00059614	-0.0079712199999999	0.00326422	0.0167493	0.0502958	0.10932990800000009
-0.000648387	-0.000887193	0.00059614	-0.00491744	0.00521982	0.00594104	0.0113425	0.0196580399999999
-0.000549343	-0.00146756	0.00010864	-0.0103798	-0.0188243	0.0371573	0.0530965	0.11906829
-0.00112038	-0.00146756	0.00059614	0.00105896	-0.00938035	0.028548	0.0414742	0.08241886
-0.000596714	-0.00146756	0.00059614	0.00212869	-0.00699104	-0.0184112	0.0490889	0.07660154
-0.000584602	-0.00189498	0.00059614	-0.0193353	-0.035788	0.0921112	0.115944	0.18275995
-0.0008677169999999	-0.00187028	0.00080325	-0.00285119	0.013884	0.0234377	0.0888053	0.160575859999995
-0.000466879	-0.00189232	0.00059614	-0.0116212	-0.0162687	0.0402593	0.0417466	0.087243709999995
-0.00120418	-0.00204481	0.00089693	-0.00589855	0.00661351	0.0402645	0.0456007	0.08813911
-0.000814733	-0.00220623	0.00111682	0.00479865	-0.00945777	0.0219869	0.0332104	0.08358393
-0.000726166	-0.00246029	0.000938886	0.00379445	-0.0216782	0.0430404	0.0286848	0.06030618
-0.00114346	-0.00214228	0.000897625	0.00202653	-0.0072476299999999	0.040261	0.0301315	0.0578061400000001
-0.000621476	-0.0024477	0.00125361	0.00689812	-0.017093	0.0125442	0.0434491	0.10160321000000012
-0.000731166	-0.0024477	0.000869503	-0.000456679	-0.044941	0.0418477	0.0436894	0.089196149
-0.00103003	-0.00288898	0.00125361	-0.0032768	-0.0190517	-0.00455424	0.0658051	0.13132391100000002
-0.000285068	-0.00285516	0.00105223	0.00491617	-0.035981	0.00481504	0.0458123	0.08349965000000002
-0.000720778	-0.00307414	0.0008985679999999	-0.00328446	-0.0277771	0.0260936	0.0312088	0.078100690000005
-0.000717172	-0.00301205	0.00136229	0.010165	-0.0088209499999999	-0.0107687	0.0472496	0.0957388100000051
-0.000390135	-0.00317936	0.00132621	0.0145957	-0.0359881	0.0154253	0.0431854	0.0843132000000001
-0.00135907	-0.00341189	0.0015473	-0.0085181	-0.0379812	-0.0168837	0.0728346	0.12854365
-0.00140073	-0.00311096	0.00191106	-0.00340621	-0.0602785	-0.0773429999999999	0.0685466	0.12318598999999991
-0.00117784	-0.00329582	0.00175358	-0.0110894	-0.0719786	-0.041042	0.0428145	0.08394578999999991
-0.00180937	-0.0031565	0.00191106	-0.00599394	-0.062088	-0.0541361	0.0394264	0.07449665999999999
-0.000864602	-0.00373674	0.00191106	-0.0148758	-0.0898131	-0.0458521	0.0628574	0.12114136
-0.0018775	-0.00398128	0.00173009	-0.0190056	-0.0800117	-0.0411022	0.0543887	0.0906015
-0.00138389	-0.00370136	0.00191106	-0.00945012	-0.080074	-0.0675299	0.0364195	0.08377048000000002
-0.00148552	-0.0037178	0.00150082	-0.0224953	-0.0889641999999999	-0.0128231	0.058656	0.10305767999999989
-0.00170763	-0.00381121	0.00150082	-0.0225174	-0.0758323	-0.0348412	0.0302714	0.05094809999999991
-0.00147586	-0.00364954	0.00160589	-0.0225307	-0.09668	-0.0613545	0.0342746	0.0722998
-0.00257416	-0.00372637	0.00150082	-0.0237362	-0.118865	-0.0478147	0.0624229	0.10094029999999998
-0.00321593	-0.00379251	0.0016961	-0.000464685	-0.0728995999999999	-0.0334391	0.0582323	0.1287720150000001
-0.00248993	-0.00376413	0.00212224	0.000169276	-0.0819715	-0.0426086	0.0435244	0.07790136100000011
-0.00248204	-0.00371674	0.0016593	-0.0126447	-0.107403	-0.0241948	0.0387335	0.082570276
-0.00306985	-0.00371636	0.0016593	-0.0112994	-0.0925614	-0.0407713	0.0395242	0.06217289999999998
-0.00303532	-0.00381441	0.00191693	0.00349047	-0.0957458	-0.062478	0.0290676	0.059191469999999954
-0.00266656	-0.00413341	0.001646	0.00374185	-0.121814	-0.0437619	0.0423156	0.09297018
-0.00345481	-0.00380856	0.00174786	0.00307023	-0.12176	-0.0536606	0.0470804	0.07137232
-0.00319131	-0.00380856	0.00174786	0.0263476	-0.121829	-0.0856815999999999	0.0395596	0.06854236999999991
-0.00305753	-0.00416435	0.0018121	0.025436	-0.136382	-0.106498	0.0319958	0.0639715000000001
-0.00344553	-0.00415524	0.00174786	0.012638	-0.150217	-0.0857121	0.0325412	0.07048639999999998
-0.00371055	-0.00380856	0.00182128	0.0300242	-0.131064	-0.1042	0.0375112	0.0892831
-0.00309581	-0.00409625	0.00174786	0.0350104	-0.132114	-0.104169	0.0358457	0.0548597
-0.00357417	-0.00408342	0.00174786	0.0230881	-0.150216	-0.079665	0.0390706	0.07908779999999999
-0.00407372	-0.00380856	0.00174786	0.0258943	-0.150134	-0.0796846999999999	0.0293147	0.0416283999999999
-0.00361927	-0.00374465	0.00182319	0.035593	-0.140725	-0.103628	0.03319	0.0727355000000001
-0.0033683	-0.00409407	0.00174786	0.0343997	-0.150223	-0.0980691	0.0243936	0.0500362
-0.00368877	-0.0039239	0.00174786	0.0358677	-0.159916	-0.0796609	0.0266957	0.054101200000000016
-0.00408144	-0.00368396	0.00154342	0.0294601	-0.158978	-0.0966471	0.0330093	0.06618430000000002
-0.00400058	-0.00348264	0.00174786	0.037083	-0.154089	-0.11497	0.0231043	0.055165800000000015
-0.00358009	-0.00399469	0.00178778	0.0332459	-0.178281	-0.117569	0.0402214	0.07925110000000002
-0.00397033	-0.00371068	0.00173921	0.0214061	-0.165064	-0.10445	0.0316013	0.07431680000000004
-0.00407005	-0.0038959	0.00186047	0.0341919	-0.149422	-0.120631	0.0291147	0.0649188
-0.00376157	-0.00411407	0.0017196	0.0278783	-0.177924	-0.0903006	0.0467029	0.09852200000000004
-0.00453899	-0.00402654	0.00161282	0.0255369	-0.168105	-0.0892403999999999	0.0411131	0.06180710000000005
-0.00444925	-0.00371068	0.00186047	0.0318799	-0.156477	-0.105387	0.0272007	0.06678010000000008
-0.00377646	-0.00390762	0.00186047	0.0299887	-0.168164	-0.0977033	0.0390776	0.06474839999999997
-0.00468178	-0.00412993	0.00186047	0.0126199	-0.184702	-0.0978391	0.0554678	0.09042410000000002
-0.00500484	-0.00390654	0.00223372	0.0125787	-0.184622	-0.132731	0.0468075	0.0809981
-0.00441078	-0.00390454	0.00186047	0.00938876	-0.201785	-0.155653	0.0408188	0.09174043999999998
-0.00488319	-0.0041765	0.00186047	0.00983539	-0.219675	-0.123877	0.0426126	0.08733112999999998
-0.00541032	-0.00409181	0.00186047	0.0110882	-0.211772	-0.123438	0.0279444	0.04018580999999997
-0.00530094	-0.00397396	0.00186047	0.00736553	-0.197453	-0.127067	0.0176393	0.033032170000000007
-0.00465558	-0.00392917	0.00186047	0.0068445	-0.229382	-0.14302	0.0441561	0.08291053
-0.00535927	-0.00413767	0.00186047	0.00104378	-0.220922	-0.143121	0.0387651	0.05997121999999999
-0.00538768	-0.00396276	0.00196677	0.0109396	-0.220907	-0.143147	0.0130309	0.025417820000000015
-0.00453604	-0.00411403	0.00198311	0.00332318	-0.237534	-0.149176	0.0460071	0.08123492000000002
-0.00550323	-0.00409294	0.00191246	-0.00900184	-0.23304	-0.159343	0.0546107	0.07993252000000003
-0.00512734	-0.00420829	0.00206439	0.0115839	-0.220816	-0.187484	0.0402724	0.09310923999999997
