CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.03617563471198082	0.11612434685230255	-0.2633027136325836	0.5404989123344421	0.22533772885799408	0.01247680839151144	0.030155189335346222	0.3813084065914154	-0.02108347788453102	-0.26792725920677185	-0.05376012995839119	0.10878989100456238	-0.01936403475701809	0.5420352220535278	-0.29939910769462585	0.049781717360019684	0.0954042598605156	0.39015206694602966	0.07830721884965897
0.4308723211288452	0.10646884143352509	0.7486211061477661	0.4338643550872803	0.6249300837516785	0.38471710681915283	-0.43461811542510986	-0.11908289045095444	-0.41050103306770325	0.3915788233280182	0.19453617930412292	-0.07899506390094757	0.631157636642456	1.355343222618103	0.8707464933395386	0.4555360674858093	-0.05637756362557411	0.028955258429050446	0.5028821229934692
0.05930038541555405	-0.33311209082603455	0.4502652883529663	0.0376630537211895	-0.29448333382606506	0.022263415157794952	0.08323661983013153	-0.25187650322914124	0.21719568967819214	0.7910621762275696	-0.07358398288488388	-0.4375288784503937	-0.21434016525745392	0.43287894129753113	0.28729909658432007	0.1133064553141594	-0.18291351199150085	-0.443167120218277	1.131968379020691
-0.4491235017776489	-0.29194584488868713	-0.834206223487854	0.006241301540285349	-0.9883619546890259	-0.4355730414390564	0.8574919104576111	-0.02597751095890999	0.9238240122795105	0.1161561906337738	-0.4266511797904968	-0.23340405523777008	-1.1329702138900757	-0.5966792106628418	-0.9373142123222351	-0.14861248433589935	-0.004376764874905348	-0.19438901543617249	1.0391802787780762
-0.6002598404884338	0.15969857573509216	-1.172622799873352	0.4888317584991455	-0.35541337728500366	-0.27766796946525574	0.7715832591056824	0.2823649048805237	0.12551724910736084	-1.1306265592575073	-0.5483538508415222	0.2998584508895874	-0.43398091197013855	-0.00024619133910164237	-0.9491086602210999	0.5795039534568787	0.3284662365913391	-0.10375305265188217	-0.020543502643704414
-0.24656932055950165	0.27307769656181335	-0.4541539251804352	0.25599461793899536	0.45189741253852844	0.3598930239677429	-0.010064071975648403	0.18697421252727509	-0.9230225086212158	-1.0189481973648071	-0.21381701529026031	0.511009156703949	0.33271148800849915	0.56117182970047	-0.033787284046411514	0.8772294521331787	0.11799728870391846	-0.5425389409065247	-0.7381479740142822
0.26992619037628174	-0.034305643290281296	-0.005945575889199972	-0.8709338903427124	0.25043201446533203	0.49137958884239197	-0.817687451839447	-0.3418199419975281	-0.49554046988487244	0.753896176815033	0.21598593890666962	0.12931117415428162	-0.2885441184043884	-0.35390281677246094	0.425332248210907	-0.5335653424263	-0.4232059419155121	-0.5598207116127014	-0.2559124231338501
0.369935005903244	-0.4799601435661316	-0.2632295489311218	-1.4175385236740112	-0.3433954417705536	-0.14285142719745636	-1.1318448781967163	-0.27881544828414917	0.12593071162700653	1.6879287958145142	0.12071903795003891	-0.6012715101242065	-0.9290286302566528	-1.1717010736465454	0.12295743077993393	-1.5014688968658447	-0.11475498229265213	-0.14198502898216248	0.3905934691429138
0.23148871958255768	-0.5184880495071411	-0.5785967111587524	-0.34956520795822144	-0.06087920814752579	-0.6257542967796326	-0.6292988657951355	0.3768162727355957	-0.22074632346630096	0.5569547414779663	-0.14175422489643097	-0.804114580154419	-0.3838057219982147	-0.4145170748233795	0.255770742893219	-0.27372854948043823	0.6539921760559082	0.2791686952114105	0.2797568440437317
0.19264085590839386	0.17987431585788727	-0.3303603529930115	1.1948509216308594	0.8608744144439697	-0.38189491629600525	0.011937187053263187	0.08750013262033463	-0.4191165268421173	-0.7835959196090698	-0.002622977364808321	-0.11621251702308655	0.4885961413383484	0.9161785840988159	0.9484695196151733	0.8789540529251099	0.01738406904041767	0.5397353172302246	0.0580783449113369
0.03160449117422104	0.45021045207977295	0.09527654945850372	1.16166090965271	0.7005352973937988	0.1355815827846527	0.022173408418893814	-0.7740421295166016	0.17905332148075104	-0.5255523920059204	0.15532667934894562	0.24392423033714294	0.34540000557899475	0.9795398116111755	0.6108390092849731	0.06295877695083618	-1.3419474363327026	0.26469606161117554	0.4084397554397583
-0.33114859461784363	-0.4296463429927826	0.15656109154224396	-0.109688401222229	-0.9883320927619934	-0.23607921600341797	-0.13229046761989594	0.05779247730970383	0.6579217910766602	0.42252910137176514	-0.16696955263614655	-0.5364638566970825	-0.5906614065170288	-0.32675662636756897	-1.125962734222412	-0.7928664684295654	-0.3100179135799408	-0.1736954301595688	0.33501842617988586
-0.46390968561172485	-0.7019391655921936	0.24832069873809814	-0.9753139615058899	-2.3281898498535156	-1.1935299634933472	0.17026853561401367	1.4904415607452393	0.28794753551483154	0.02629178576171398	-0.49259230494499207	-0.9352402687072754	-0.9012776613235474	-1.5930497646331787	-2.4011218547821045	-0.005399791523814201	2.3131356239318848	-0.46741724014282227	-0.7879037857055664
0.019476816058158875	0.49943357706069946	0.2973865568637848	-1.2081174850463867	-1.4990707635879517	-0.822589099407196	0.7207016348838806	0.45175206661224365	-0.2958950698375702	-0.8002268075942993	-0.045719847083091736	0.1515122950077057	-0.4209591746330261	-1.8682228326797485	-1.3479924201965332	0.8967306017875671	2.195939779281616	-0.8360719084739685	-1.1051335334777832
0.5924419164657593	1.140503168106079	-0.33264610171318054	-0.912782609462738	0.7180224657058716	0.3798951804637909	0.6315768957138062	-1.256296157836914	-0.36390724778175354	0.010717159137129784	0.6482508778572083	0.9208648204803467	-0.0829143151640892	-1.0860799551010132	1.01014244556427	0.34741121530532837	-0.4668521583080292	-0.45950695872306824	-0.08226970583200455
0.37594249844551086	0.13990053534507751	-0.8612779378890991	0.11221576482057571	1.5602998733520508	0.44470179080963135	-0.4177616536617279	-0.35547971725463867	-0.17911870777606964	0.938159704208374	0.4165439307689667	0.009910888969898224	-0.03208405524492264	0.29474779963493347	1.5368070602416992	-0.7646276950836182	-1.597641110420227	0.771992027759552	0.3602536618709564
-0.26106196641921997	-0.7654476761817932	-0.1606713831424713	1.3771108388900757	0.4096118211746216	-0.15505455434322357	-1.2560049295425415	1.1245918273925781	-0.07590535283088684	0.02866128459572792	-0.34565138816833496	-1.0459117889404297	0.13688407838344574	1.534637689590454	-0.10852907598018646	-0.7548134922981262	-0.48257192969322205	1.0821709632873535	0.058688271790742874
-0.3815991282463074	-0.2611108720302582	0.9738979935646057	1.8515548706054688	-0.5396738052368164	-0.4132751226425171	-1.0446228981018066	0.11034869402647018	-0.23154592514038086	-1.2371994256973267	-0.40681353211402893	-0.7371699810028076	0.4617841839790344	1.8801201581954956	-1.177780270576477	0.1697387993335724	0.08944819867610931	-0.09634292125701904	-0.13239873945713043
-0.15828865766525269	0.5085681676864624	1.0792664289474487	0.899946391582489	-0.40341636538505554	-0.509991466999054	-0.3025936484336853	-1.5473408699035645	-0.6607334017753601	-1.1516786813735962	0.10610591620206833	0.40669459104537964	0.6546532511711121	0.8063321113586426	-0.6912201642990112	0.4760510325431824	-0.8802168369293213	-1.133236289024353	-0.5277323722839355
-0.10739929974079132	0.40522336959838867	0.12298256158828735	-0.8138673305511475	0.06170497462153435	-0.27516379952430725	0.38455909490585327	-0.7559906840324402	-0.6138654947280884	-0.12202060967683792	0.37578439712524414	1.1183396577835083	0.4498591125011444	-0.9947553873062134	0.07248406112194061	0.034069858491420746	-1.186100721359253	-0.5457403659820557	-0.9947304129600525
0.09372858703136444	0.06341659277677536	-1.004386067390442	-1.6627473831176758	0.5340420603752136	0.396552175283432	0.5458091497421265	1.0101463794708252	0.3090671896934509	0.9191970229148865	0.3831987679004669	0.6655595898628235	-0.2617452144622803	-1.767506718635559	0.41525423526763916	-0.46519607305526733	-0.16392245888710022	0.9820839762687683	-0.6783920526504517
0.43369758129119873	-0.08923641592264175	-1.512840986251831	-0.8194028735160828	0.7454352974891663	0.8361349701881409	-0.1451190710067749	0.8204436898231506	0.9387676119804382	1.2691283226013184	0.25286057591438293	-0.5897614359855652	-1.0064750909805298	-0.8351383805274963	0.380861759185791	-0.9730050563812256	-0.11707837134599686	1.2072534561157227	0.4379754662513733
0.1516721099615097	-0.3164950907230377	-0.8333665132522583	0.6833672523498535	0.4675426483154297	0.41490641236305237	-0.9298301339149475	-0.4147133529186249	0.23938125371932983	0.37159961462020874	-0.13790912926197052	-1.1302268505096436	-0.6557275652885437	0.6410807371139526	0.030381398275494576	-1.0150368213653564	-1.103607177734375	-0.034526802599430084	0.9101783037185669
-0.3215038776397705	-0.17900517582893372	0.6599350571632385	0.9717537760734558	0.05290740355849266	-0.48706960678100586	-0.8611434698104858	-0.7583830952644348	-0.8528030514717102	-0.8506190180778503	-0.28181126713752747	-0.0923558920621872	0.7084289789199829	1.0723658800125122	-0.04440319538116455	-0.09252508729696274	-0.9064461588859558	-0.531718373298645	-0.14621318876743317
0.05343731492757797	0.49451661109924316	1.30960214138031	-0.14068038761615753	-0.0007793126860633492	-0.6107812523841858	-0.3255937993526459	-0.7260052561759949	-1.0924617052078247	-0.8171790242195129	0.16716572642326355	0.9910345077514648	1.1839619874954224	0.0331796295940876	0.6687579154968262	0.6280180215835571	0.10540357977151871	-0.108151376247406	-1.1464289426803589
0.6636380553245544	0.7567477226257324	0.36103835701942444	-0.7874629497528076	0.2531045079231262	0.07248169928789139	-0.034117039293050766	-0.7923701405525208	-0.6044126152992249	-0.20938633382320404	0.5272624492645264	0.5830686688423157	0.2297954559326172	-1.0378903150558472	1.2167649269104004	0.21592749655246735	0.22434988617897034	-0.21134963631629944	-0.7403473258018494
0.5103837847709656	0.18710902333259583	-0.5266302824020386	-0.2250727415084839	0.25041672587394714	0.3140696883201599	0.13865815103054047	-0.2113521844148636	0.2436419427394867	-0.008839943446218967	0.3512611985206604	-0.22861544787883759	-0.3679327070713043	-0.5347985029220581	0.5299828052520752	-0.18186205625534058	-0.2388615608215332	-0.221566304564476	0.33739331364631653
-0.12562710046768188	-0.36358723044395447	0.0788961723446846	0.3393159806728363	-0.060574524104595184	0.06469589471817017	0.17862169444561005	0.5320867896080017	0.8686900734901428	0.4481585621833801	-0.11002453416585922	-0.25583165884017944	0.1521112322807312	0.7548114061355591	-0.6167630553245544	-0.1311100721359253	-0.34097546339035034	0.5201597809791565	0.8591485619544983
-0.5411155819892883	-0.29800570011138916	1.0414224863052368	0.3884508013725281	-0.2220398485660553	-0.006798069458454847	-0.39132240414619446	0.3232227563858032	0.25041869282722473	0.4894084930419922	-0.426660418510437	-0.1727508306503296	0.6907716393470764	0.8929492235183716	-0.903805673122406	-0.6468411087989807	-0.2516455352306366	0.6384613513946533	-0.057314179837703705
-0.3836050033569336	-0.07343533635139465	0.7918946146965027	0.4538189172744751	-0.10056732594966888	-0.04491803050041199	-1.0702062845230103	-0.22273632884025574	-0.7268133163452148	-0.6376315951347351	-0.2340560108423233	-0.34295210242271423	0.6093833446502686	0.011840127408504486	-0.3937181532382965	-1.2333402633666992	-0.47429391741752625	0.02807658724486828	-1.3639613389968872
0.05997372046113014	-0.09239530563354492	0.07489465177059174	0.5504152774810791	0.06899594515562057	-0.1525469571352005	-0.6565953493118286	-0.12818315625190735	-0.1281304657459259	-1.0733351707458496	0.21075838804244995	-0.25299039483070374	0.34298697113990784	-0.22180430591106415	0.014439857564866543	-0.5066142082214355	-0.6956806778907776	0.1038726270198822	-0.9779319763183594
0.10336807370185852	-0.043716635555028915	0.510201632976532	0.37986648082733154	-0.1707230508327484	-0.20781493186950684	0.5785360932350159	0.18583868443965912	0.9571456909179688	-0.21472038328647614	0.2593531608581543	0.15933629870414734	0.42113423347473145	0.3666771650314331	-0.08342510461807251	0.8419315218925476	-0.19567550718784332	0.3143158257007599	0.14209550619125366
-0.13731716573238373	0.18777090311050415	1.3107661008834839	-0.07042771577835083	-0.6361399292945862	-0.3214913010597229	0.9492660164833069	-0.06880629807710648	0.44235342741012573	0.28033146262168884	-0.07573661208152771	0.42374345660209656	0.6035792231559753	0.3193441927433014	-0.35267066955566406	0.9025936126708984	0.5850026607513428	-0.4592999219894409	0.12369734048843384
-0.045924752950668335	0.18167641758918762	0.5967890620231628	-0.42313337326049805	-0.3985759913921356	-0.2778136730194092	0.055675189942121506	-0.4810248911380768	-0.4263245761394501	0.16929525136947632	-0.2211018204689026	0.03044511377811432	0.20855805277824402	-0.4904293119907379	-0.31774941086769104	-0.23921529948711395	0.6208333969116211	-0.8249052166938782	-0.16649775207042694
0.09772668778896332	-0.06525088846683502	-0.6773463487625122	0.1453028917312622	0.4409150183200836	0.14268136024475098	-0.34354010224342346	0.0015800704713910818	0.06649400293827057	0.08715874701738358	-0.13082356750965118	-0.5834195613861084	-0.2643923759460449	-0.21527408063411713	0.04610428959131241	-0.704067587852478	0.12433177977800369	0.4289685785770416	0.3440331220626831
-0.1053868904709816	-0.14757336676120758	-0.5347851514816284	0.9722840785980225	0.8503402471542358	0.6061124801635742	0.6235325932502747	0.9234013557434082	0.9182187914848328	0.21623776853084564	-0.19556479156017303	-0.2722810208797455	0.18014347553253174	1.242627501487732	0.2997390031814575	0.14796534180641174	-0.0733880028128624	1.2556829452514648	1.000679612159729
-0.26154953241348267	-0.1354605257511139	0.055795006453990936	0.4988327920436859	0.6263017654418945	0.5442609786987305	1.2429563999176025	1.0404330492019653	0.9855334162712097	0.7612783908843994	-0.34683871269226074	0.5043873190879822	0.7273216843605042	1.638182282447815	0.04868222028017044	0.8795570731163025	0.12918761372566223	0.33685556054115295	0.9177176356315613
-0.13189494609832764	-0.2595362365245819	-0.3427440822124481	-0.17950184643268585	0.22740444540977478	-0.08134076744318008	0.2436932623386383	0.6448853015899658	0.5284977555274963	1.0254822969436646	-0.26528677344322205	0.28791213035583496	0.22326193749904633	0.7215688228607178	-0.5064391493797302	0.2718251943588257	0.36108750104904175	-0.06953024119138718	0.2797122597694397
-0.08505935966968536	-0.39871248602867126	-0.27094680070877075	0.39745649695396423	-0.17207179963588715	-0.33766308426856995	-1.0222489833831787	0.5272564888000488	0.0229188259691	-0.003357537789270282	-0.1411413550376892	-0.4954679608345032	-0.13823989033699036	0.2655099928379059	-0.7861152291297913	-0.7400903701782227	0.3790612518787384	0.689609706401825	-0.24632161855697632
-0.32672977447509766	-0.3735884130001068	1.0711677074432373	0.869617760181427	-0.383302241563797	0.2261948436498642	-0.7566631436347961	0.2332942932844162	-0.19653038680553436	-1.1647473573684692	-0.3399249315261841	-0.4862211346626282	0.7212692499160767	0.44701871275901794	-0.46056243777275085	-0.6568050980567932	0.11185756325721741	0.3391466736793518	-0.4788273572921753
-0.370104044675827	-0.06366439163684845	0.9836778044700623	0.00867925863713026	-0.10161951184272766	0.6677606105804443	0.7306216359138489	-0.30532306432724	0.14087708294391632	-0.33942338824272156	-0.45652514696121216	0.1414080709218979	0.7956802248954773	0.2429560124874115	0.28956174850463867	0.2261013239622116	-0.0442221499979496	-0.6787176132202148	-0.07440360635519028
0.0925944373011589	0.31685009598731995	-1.2631500959396362	-1.0274850130081177	0.3909904360771179	0.4664771258831024	1.5298187732696533	0.08556602150201797	0.8362307548522949	1.4738757610321045	-0.0668775737285614	0.3213772177696228	-0.8932403326034546	-0.17180204391479492	0.6972183585166931	0.6389832496643066	0.381641685962677	-0.1675366461277008	1.110305666923523
0.3772553503513336	0.25199148058891296	-2.0197107791900635	-0.9671450853347778	0.3120625913143158	0.4350191652774811	0.8886992931365967	0.8131001591682434	0.9879278540611267	1.5524896383285522	0.10775124281644821	-0.07684344798326492	-1.6363990306854248	-0.2555833160877228	0.2076534926891327	0.05934298783540726	0.7204962372779846	0.6700928807258606	1.9394420385360718
-0.049082331359386444	-0.1425037384033203	-0.3379412889480591	-0.5136283040046692	-0.33202531933784485	0.7683463096618652	0.21071790158748627	0.09637745469808578	0.2994261384010315	0.39421820640563965	-0.4174465239048004	-0.3410537540912628	-0.5512716174125671	-0.539422333240509	-0.36779630184173584	-0.8546782732009888	0.39455848932266235	0.07672135531902313	1.3582210540771484
-0.38964006304740906	-0.017228806391358376	0.33084550499916077	-1.0184123516082764	-0.5577359795570374	0.49855732917785645	0.3784218430519104	-0.8295911550521851	-0.3144494891166687	0.10089968144893646	-0.5414631366729736	0.0018584581557661295	-0.08391483873128891	-1.2737677097320557	-0.03404632583260536	-0.7628991603851318	0.27490657567977905	-0.6857038140296936	-0.17173440754413605
0.20508088171482086	0.6522578001022339	-0.7323430776596069	-1.9521081447601318	-0.18746323883533478	-0.23146916925907135	0.5408011674880981	-0.18636149168014526	-0.5048217177391052	0.44784319400787354	0.4092249870300293	0.8026133179664612	-0.7267624139785767	-1.656054139137268	0.5311317443847656	0.44051623344421387	0.6789382696151733	-0.6023950576782227	-1.0194650888442993
0.8965470790863037	0.7476112246513367	-0.792202353477478	-1.450249433517456	-0.009424990974366665	-0.44251716136932373	0.25833043456077576	0.38100898265838623	-0.48537951707839966	0.2932225465774536	0.9875904321670532	1.0653144121170044	-0.6898159980773926	-1.2188485860824585	0.5270844101905823	1.0905063152313232	0.8086328506469727	-0.2265210896730423	-0.43767431378364563
0.5596974492073059	0.07860863953828812	0.2922198176383972	0.03890072926878929	-0.08547841012477875	-0.2753538489341736	-0.15118514001369476	-0.2980470657348633	-0.1694929152727127	-0.2131815403699875	0.2230941653251648	0.12480633705854416	0.14054879546165466	-0.5477874279022217	0.6020897030830383	0.3616660535335541	0.6244613528251648	0.10045088082551956	0.14079803228378296
-0.08955161273479462	-0.3631371259689331	0.32482653856277466	0.3212888240814209	0.17555606365203857	-0.05840349197387695	-0.46075597405433655	-0.5793178081512451	-0.02798730507493019	-0.2720308005809784	-0.45649704337120056	-0.6995905637741089	0.41191405057907104	-0.14316335320472717	0.9823110103607178	-0.5256882905960083	0.3703520894050598	0.14666002988815308	-0.07322975993156433
0.10036768764257431	0.005215079057961702	-0.65666264295578	-0.32798948884010315	0.6463833451271057	0.3078575134277344	-0.1719997078180313	0.12198101729154587	-0.19883835315704346	0.15990769863128662	0.10623271763324738	-0.0038008010014891624	-0.11417386680841446	0.1537659764289856	0.848613440990448	-0.29565075039863586	-0.22659803926944733	0.1954658478498459	-0.04982993006706238
0.5740560293197632	0.6344559192657471	-0.6545248031616211	-0.1827734261751175	0.5845637917518616	0.5257418751716614	0.451127290725708	0.5404069423675537	-0.027238409966230392	0.44539257884025574	0.798498809337616	0.9776813387870789	-0.3192782998085022	0.5781776905059814	0.23086139559745789	0.586442232131958	-0.5524266958236694	0.5452735424041748	0.4701075553894043
0.1935097724199295	0.3198665678501129	0.8900220394134521	0.7155923843383789	-0.11397618800401688	0.089932382106781	0.22657284140586853	0.005705308634787798	-0.005814393982291222	0.03466116264462471	0.26695147156715393	0.43476635217666626	0.4369316101074219	0.9333734512329102	-0.04505234211683273	0.7659419775009155	0.19000297784805298	0.21629104018211365	0.44285377860069275
-0.49176642298698425	-0.48652732372283936	1.8161588907241821	0.7082966566085815	-0.8978514075279236	-0.8595553636550903	-0.43892350792884827	-0.6598408222198486	-0.5490729212760925	-0.9682894349098206	-0.5635413527488708	-0.49091196060180664	0.8998579382896423	0.14577098190784454	-0.09038665890693665	0.2531881630420685	0.8776852488517761	-0.813653826713562	-0.8306097388267517
-0.13065367937088013	-0.040290236473083496	0.6969031095504761	-0.5507988929748535	-0.9489352107048035	-0.9318877458572388	-0.22078801691532135	-0.4160913825035095	-0.5038558840751648	-1.1213581562042236	0.02666221745312214	0.194883331656456	0.26924756169319153	-1.214038610458374	-0.2996152639389038	0.18708914518356323	0.40345776081085205	-0.871769368648529	-1.7270424365997314
0.6940809488296509	0.831407904624939	-0.7278066873550415	-0.9904910326004028	0.25201156735420227	0.4148978292942047	0.48511484265327454	0.23149894177913666	0.03611906245350838	0.24701964855194092	0.9874800443649292	1.2201173305511475	-0.28120264410972595	-0.8153024315834045	-0.042555179446935654	0.5363447666168213	-0.1237487718462944	0.058966439217329025	-0.33630841970443726
