rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.000307281	0.000157213	-0.000354425	-4.9053e-05	-0.00520528	-0.0408415	0.0353374	0.075122987
0.000561121	0.000157213	-0.000304036	-5.21527e-05	0.00606824	-0.0464829	0.0205714	0.032129469699999996
0.00063028	-0.000253448	-0.000329417	-0.0112407	-0.0107537	-0.0495077	0.0288007	0.05629533729999999
0.000142954	-0.000253448	-0.000203964	-9.002739999999998e-05	-0.00517415	-0.0617244	0.0291464	0.0595858726
0.000284461	-9.40287e-05	-0.00043041	-0.0135238	0.00955642	-0.0658275	0.0292341	0.058636057600000006
0.000834154	-0.000253448	-0.000446005	-0.0131741	0.00247805	-0.0749863	0.0345647	0.052822235000000016
0.000515482	-0.000253448	-0.000401042	-0.0174218	-0.00519645	-0.0610396	0.0270348	0.04405065000000001
0.000539821	0.000141517	-0.000313551	-0.0173736	-0.0051836	-0.0610519	0.0205115	0.025413099999999994
0.000616855	0.000190638	-0.00050895	-0.0147108	0.00946662	-0.0861699999999999	0.0323384	0.0585088199999999
0.000668036	-0.000135951	-0.000501274	-0.0174101	-0.00520261	-0.0861650999999999	0.0221458	0.03664573
0.000111532	-0.000253448	-0.00061685	-0.0174163	0.0140661	-0.0861634	0.034937	0.0587554599999999
0.000718335	1.17637e-05	-0.000534136	-0.0173844	0.0135567	-0.107971	0.0461383	0.07008533499999997
0.000490507	9.97748e-05	-0.000456235	-0.0107463	0.0162485	-0.0745499	0.0401709	0.062438005
0.000819488	0.000165508	-0.000534136	-0.0173645	0.0169649	-0.102246	0.0382669	0.058661460000000006
0.000739795	-2.79785e-05	-0.000479808	-0.0173922	-0.0058447	-0.0996899	0.0260386	0.04176877500000001
0.00066706	0.000165509	-0.000450683	-0.017363	0.0208837	-0.102246	0.0283907	0.044081075000000004
0.0008381299999999	0.000165509	-0.000494185	-0.0173721	0.0189663	-0.111165	0.0147756	0.021574099999994996
0.000704511	0.000165509	-0.000524707	-0.0173611	0.00470535	-0.107859	0.0173248	0.025784999999995006
0.000516017	0.000165509	-0.000524707	-0.0173611	0.0233252	-0.1182	0.0213565	0.038385550000000004
0.00102926	0.00010979	-0.00061459	-0.0173737	0.0360691	-0.124753	0.0341704	0.05225175
0.000716726	2.02168e-05	-0.000524707	-0.0262767	0.00785005	-0.102221	0.0446238	0.08425355999999999
0.0008925969999999	0.000165509	-0.000524707	-0.0173611	0.0361067	-0.129163	0.0438903	0.08017240999999499
0.000868258	-0.000235073	-0.000524707	-0.0174193	0.0143102	-0.128704	0.0299454	0.043559749999994984
0.000667992	0.000165509	-0.000524707	-0.0173611	0.036141	-0.12044	0.0331086	0.0601954
0.000798781	0.000165509	-0.000524707	-0.0173611	0.0361164	-0.113397	0.00826704	0.013607050000000011
0.00110141	0.000165509	-0.000700573	-0.022796	0.019404	-0.137152	0.0378012	0.06982704999999999
0.0007329809999999	0.000165509	-0.000671504	-0.0281784	0.0151215	-0.115791	0.03407	0.05090080000000499
0.0008936159999999	0.000231379	-0.000834311	-0.0173699	0.0230654	-0.139367	0.0311168	0.061793999999999995
0.00133019	8.47512e-05	-0.00084405	-0.0245937	0.0160404	-0.146413	0.0285723	0.05094184000000499
0.00110607	0.000165509	-0.000857759	-0.0332335	-0.00127325	-0.140894	0.0256415	0.04740178999999999
0.000543175	0.000165509	-0.000889214	-0.0338061	0.0215306	-0.138711	0.0366591	0.05527694999999999
0.00120835	0.000165509	-0.000901876	-0.0338132	0.0216293	-0.147838	0.0392908	0.043124649999999994
0.0014394	8.72503e-05	-0.000944515	-0.0338254	0.00860755	-0.147861	0.0176456	0.03065433499999999
0.000897821	0.000225911	-0.000934633	-0.0406097	0.00695131	-0.132026	0.0386139	0.05878162499999998
0.00095942	0.000165509	-0.000934633	-0.0314111	0.0361361	-0.136662	0.0318146	0.04911944
0.00121266	0.000165509	-0.000941797	-0.0338093	0.0139905	-0.155997	0.0339979	0.05689899999999999
0.000725196	-2.74252e-05	-0.0008752	-0.0412225	0.0127271	-0.157039	0.0283256	0.047068360000000004
0.000993632	0.000165509	-0.0008752	-0.0337965	0.0173614	-0.153933	0.0189279	0.03823481000000002
0.00145331	6.6343e-05	-0.00101776	-0.033832	0.0151999	-0.17087	0.0350003	0.0542042
0.00133212	7.587139999999998e-05	-0.0008752	-0.0338153	0.0076278099999999	-0.15761	0.0199453	0.034512710000000085
0.00124693	0.000165509	-0.0008752	-0.0337965	0.0285721	-0.159263	0.0214506	0.03135747000000009
0.00137901	-6.08104e-06	-0.000875199	-0.0338361	0.0119856	-0.169326	0.0229984	0.04187265200000001
0.000934154	0.000165509	-0.000925523	-0.0250538	0.0179375	-0.162582	0.0292431	0.054816702
0.00147926	0.000165509	-0.000875199	-0.0252062	0.0199071	-0.197909	0.0523832	0.06722049999999999
0.00142702	0.000165509	-0.000875199	-0.0337965	0.0210762	-0.177841	0.0227868	0.0324394
0.00116502	0.000165509	-0.000875199	-0.0231635	0.0275855	-0.170621	0.0211552	0.037462300000000004
0.0013163	0.000165509	-0.000875199	-0.0337965	0.0174153	-0.208048	0.0430268	0.06579420000000002
0.00107312	0.000165509	-0.000990404	-0.0338051	0.0212363	-0.188334	0.0275122	0.04146285
0.00135951	0.000165509	-0.000875199	-0.0234376	0.0161922	-0.201571	0.0269877	0.04872834999999999
0.0013936	0.000165509	-0.000875199	-0.0337965	-0.00242118	-0.200964	0.0212192	0.03128378
0.0010959	0.000165509	-0.000875199	-0.0244384	0.0159216	-0.198887	0.0254051	0.04466288
0.00146533	0.000165509	-0.00100071	-0.0269962	0.0186309	-0.207949	0.0257117	0.03907614999999998
0.00105093	0.000165509	-0.00105393	-0.033812	-0.00132813	-0.20661	0.0324936	0.051494830000000005
0.00124692	0.000165509	-0.000875198	-0.0337965	0.0168998	-0.188348	0.0278619	0.05524153000000001
0.00130965	0.000165509	-0.00098672	-0.0285353	0.0165995	-0.220974	0.0344387	0.046900100000000014
0.00118284	0.000165509	-0.000875198	-0.0337965	-0.000104424	-0.217565	0.0205249	0.037290724
0.0012516	0.000165509	-0.00103184	-0.0338137	0.0143083	-0.217452	0.017516	0.025813024000000004
0.00163499	0.000165509	-0.000875198	-0.028166	0.0019666	-0.241272	0.0390186	0.06881099999999998
0.00152119	0.000165509	-0.00107418	-0.0338158	-0.0116253	-0.233024	0.022567	0.04312879999999998
0.00132339	0.000165509	-0.000875198	-0.0295608	0.00169772	-0.230852	0.0207827	0.039589120000000005
0.00161526	0.000165509	-0.00105252	-0.0338172	-0.00502839	-0.261228	0.040115	0.06481811000000001
0.00161526	0.000165509	-0.00098223	-0.0338094	-0.0202793	-0.2413	0.0254275	0.03870121000000002
0.00124782	0.000165509	-0.00106474	-0.0281925	-0.00618092	-0.241266	0.0238601	0.04224678
0.00145935	0.000165509	-0.000875198	-0.0283268	-0.0113942	-0.27612	0.0412523	0.06025517999999998
0.00147021	0.000165509	-0.00108887	-0.033819	-0.0161179	-0.259884	0.0217921	0.037678499999999976
0.00140204	-0.0	-0.00098054	-0.0282007	-0.0091834	-0.241594	0.024278	0.04794325000000001
