CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.034215472638607025	-0.4209490418434143	0.30644673109054565	0.8277289271354675	0.3827248215675354	-0.7957928776741028	-1.8513555526733398	-1.202326774597168	1.3086186647415161	-0.30084073543548584	-0.10717836767435074	-0.20366555452346802	0.40177974104881287	1.3830301761627197	0.5512527823448181	-1.128697156906128	-0.34944355487823486	0.706215500831604	0.028374558314681053
-0.12393715977668762	-0.7678362131118774	-0.2532014548778534	0.5597463250160217	0.3163483440876007	-0.5388569831848145	-0.37082019448280334	-0.520553469657898	1.4351458549499512	-1.1687633991241455	-0.09237560629844666	-0.077110156416893	0.2768985629081726	1.1178665161132812	-0.005322224460542202	0.3400427997112274	-0.33764103055000305	0.18861864507198334	0.1469527781009674
0.31538844108581543	-0.5684947371482849	-1.2116906642913818	-0.2085597664117813	-0.6417161226272583	0.6349056363105774	0.23519623279571533	-0.14684619009494781	-0.1469765156507492	0.028181185945868492	0.374502569437027	-0.32364338636398315	-0.5485699772834778	-0.13834445178508759	0.4903659224510193	-0.5890225172042847	0.1506984680891037	-0.20848727226257324	-0.5390983819961548
0.1156773790717125	0.590505063533783	0.7448362112045288	-0.6044525504112244	-0.04352445900440216	0.08931221067905426	-0.4444082975387573	-0.021688859909772873	0.063939668238163	0.20399115979671478	-0.4735866189002991	0.5919111371040344	0.5986021161079407	-0.2719745635986328	-0.21317553520202637	-1.137678623199463	-0.1955847591161728	0.0404183529317379	-0.5520339012145996
-0.19019098579883575	0.9737448692321777	0.9264211654663086	-0.5706270933151245	-0.12413948774337769	0.11347364634275436	0.7425681948661804	0.6989293694496155	-0.09550713747739792	-0.284667044878006	-0.4454730451107025	0.9314735531806946	0.6046090722084045	-0.4990154802799225	-1.2021751403808594	0.008280501700937748	0.05210390314459801	-0.007290303241461515	-0.5372394919395447
-0.38831019401550293	0.4853498935699463	-0.30947908759117126	0.12671485543251038	-0.6171218752861023	0.39260756969451904	1.2129085063934326	0.7305867671966553	-0.031846847385168076	-0.6682639718055725	-0.10113357752561569	0.7072082161903381	-0.34851163625717163	0.35368844866752625	-0.7778914570808411	0.7783627510070801	0.7089135050773621	0.07171335816383362	-0.639505922794342
-0.4972836375236511	0.08211157470941544	-0.2776060402393341	1.0403398275375366	-0.38891488313674927	0.2999365031719208	0.10979500412940979	-0.37351182103157043	0.6315743327140808	-0.5907939672470093	-0.3074283301830292	0.7174685001373291	-0.12721598148345947	1.6970194578170776	0.12431961297988892	0.49149712920188904	0.539487898349762	0.7591061592102051	-0.4001844823360443
-0.27966785430908203	-0.052011121064424515	0.36460888385772705	1.0646240711212158	0.22287233173847198	-0.20436649024486542	-0.49904534220695496	-0.7392444014549255	0.6266875863075256	-0.15994654595851898	-0.22627981007099152	0.5365723967552185	0.41891175508499146	1.3003088235855103	-0.012298489920794964	0.09794125705957413	-0.005865647457540035	1.3581539392471313	-0.12832650542259216
0.216165229678154	-0.007055443711578846	-0.22450537979602814	-0.2311297208070755	0.17601560056209564	-0.41420823335647583	-0.04395046830177307	0.8095628023147583	-0.07819341868162155	0.2556290030479431	0.25018906593322754	0.1165487989783287	-0.5102209448814392	-0.49465489387512207	-0.5020356178283691	-0.03822886198759079	0.23745541274547577	0.7238642573356628	-0.3538769781589508
0.41887325048446655	0.3465273976325989	-1.022011637687683	-1.3687468767166138	-0.38156452775001526	0.19679731130599976	0.21823163330554962	2.1256303787231445	-0.34594351053237915	0.24744369089603424	0.27598145604133606	0.19738081097602844	-1.5107369422912598	-1.1285796165466309	-0.34397825598716736	-0.12351740151643753	0.6452450156211853	-0.567167341709137	-0.6167659163475037
0.2992408871650696	0.5861320495605469	-0.5419713258743286	-1.0144747495651245	-0.49166935682296753	0.6387805342674255	-0.2837085723876953	0.9524962306022644	-0.36493363976478577	0.10465974360704422	0.03985915333032608	0.46453917026519775	-0.6512565016746521	-0.4309029281139374	0.22371387481689453	-0.6116220355033875	0.07626428455114365	-0.8506759405136108	-0.5089637637138367
0.29528987407684326	0.16343145072460175	0.49349626898765564	0.11311700940132141	-0.06412335485219955	0.2802926003932953	-0.8526434898376465	-1.5089826583862305	-0.4067484140396118	0.3198910355567932	0.06372915208339691	0.09885162860155106	1.1166144609451294	-0.243679016828537	0.44041308760643005	-1.5635790824890137	-0.855589747428894	-0.21925118565559387	-0.22351078689098358
0.269135445356369	-0.6064554452896118	0.8138367533683777	1.0119154453277588	0.2352934032678604	-0.042884889990091324	-1.257333755493164	-2.530055046081543	0.0778108537197113	0.4869002103805542	0.05609486624598503	-0.5355108380317688	1.6907275915145874	-0.15615032613277435	0.18810005486011505	-2.1079185009002686	-1.1112112998962402	0.12860532104969025	0.2787279486656189
0.07292024046182632	-0.8437219858169556	0.39487430453300476	1.5323313474655151	0.2425045520067215	-0.1419794261455536	-2.0632662773132324	-1.3686667680740356	0.6390976309776306	0.02462311089038849	-0.22559227049350739	-0.4938729405403137	0.6761155128479004	1.0992534160614014	0.1756868213415146	-1.7273637056350708	-0.5763759016990662	0.1493215262889862	0.7722293734550476
0.0020172330550849438	-0.1206522136926651	0.22622816264629364	1.265770673751831	0.09875909984111786	-0.30558332800865173	-2.1308934688568115	0.08433297276496887	0.3478601574897766	-0.6396054625511169	-0.34647560119628906	0.32942426204681396	-0.1970704346895218	1.7581356763839722	0.27854886651039124	-0.8943523168563843	0.08786036819219589	0.26660194993019104	0.53923499584198
0.0471346452832222	0.8177191019058228	0.6101234555244446	0.3209439218044281	-0.11865514516830444	0.02805880829691887	-0.159236878156662	0.20581676065921783	-0.41234704852104187	-0.4673634469509125	-0.04410020262002945	0.9120736122131348	0.21909935772418976	0.2330383062362671	-0.30927273631095886	-0.10723000019788742	0.20160630345344543	0.18694669008255005	-0.2103748917579651
0.11641141027212143	0.5282868146896362	0.5285725593566895	0.06601812690496445	0.004845674615353346	0.619417130947113	0.8460650444030762	-0.23929446935653687	-0.5644603967666626	0.5022610425949097	0.13848960399627686	0.2681313753128052	0.5304853916168213	-0.7951154112815857	-0.5471113920211792	-0.017843570560216904	0.12608304619789124	-0.18544796109199524	-0.31003445386886597
0.2752661406993866	-0.6950634121894836	-0.05755830556154251	0.6140561699867249	0.4805767834186554	0.28680887818336487	-1.0457819700241089	-0.4116608202457428	0.044939443469047546	0.5598595142364502	0.037184491753578186	-0.6925737857818604	-0.021031884476542473	0.3696422278881073	0.49375173449516296	-0.6090859174728394	-0.05922088027000427	-0.2666930854320526	0.4739811420440674
0.35878440737724304	-0.6453179121017456	-0.21255910396575928	0.6315898895263672	0.6185331344604492	-0.17892974615097046	-1.4704182147979736	-0.17811718583106995	0.35411474108695984	-0.4637942314147949	0.38752949237823486	-0.4038667380809784	-0.3760761618614197	0.8387945294380188	0.9567058682441711	-0.12911182641983032	-0.3164360523223877	-0.07734782248735428	0.7559658288955688
0.28746291995048523	0.6911542415618896	0.02888529747724533	0.07454914599657059	0.4795955717563629	0.6279875636100769	1.0292962789535522	0.4949663281440735	-0.36738118529319763	-0.09507279098033905	0.8548754453659058	0.4438859522342682	-0.38613948225975037	-0.48545047640800476	0.02359176240861416	1.393777847290039	0.18942883610725403	-0.09829520434141159	-0.1254330277442932
0.18161046504974365	1.1994231939315796	0.9939059019088745	-0.4544951617717743	0.7101319432258606	1.4326419830322266	1.981431484222412	0.41555917263031006	-1.2345199584960938	1.4431136846542358	0.2764657735824585	0.4416511356830597	0.281027227640152	-1.5230636596679688	-0.683358371257782	1.2710872888565063	0.48001188039779663	-0.39710167050361633	-0.5562267899513245
0.09387821704149246	0.807772696018219	2.795440673828125	-0.9537401795387268	1.0552864074707031	1.047837734222412	0.9001871943473816	-0.6206886172294617	-1.0057241916656494	0.9754360914230347	-0.7228578329086304	-0.08347830176353455	2.0369834899902344	-1.70090913772583	-0.734427809715271	-0.27385494112968445	-0.6013088822364807	-1.2091363668441772	0.37642815709114075
0.1935943067073822	0.4717656672000885	3.0003414154052734	-1.1303478479385376	0.9126924872398376	0.6695635914802551	1.007124900817871	-0.7589870691299438	-0.00700432388111949	-1.0028172731399536	-0.6046121716499329	-0.575348436832428	2.607520580291748	-1.3583803176879883	-0.48732414841651917	-0.30997738242149353	-1.1371026039123535	-2.2427778244018555	0.9532822370529175
0.5486879348754883	-0.16292501986026764	0.509844958782196	-0.6724940538406372	0.40736138820648193	0.8153424263000488	1.4873628616333008	0.017690297216176987	0.42254048585891724	-1.1315224170684814	0.40704500675201416	-1.1165196895599365	0.7081407904624939	-0.5814206600189209	0.3978198766708374	0.8355352282524109	-0.02558249980211258	-2.2599997520446777	0.25989386439323425
0.6241930723190308	-0.9570568203926086	-1.299935221672058	0.18321996927261353	0.07869479805231094	0.5252025723457336	-0.08486002683639526	-0.33196747303009033	-0.15127742290496826	0.567608118057251	0.7984963655471802	-1.2492589950561523	-0.7050725221633911	0.02941460907459259	1.357758641242981	0.4467541575431824	0.3917042016983032	-0.996954619884491	0.04180280119180679
0.1455647200345993	-0.897702693939209	-0.2563593089580536	0.7425605058670044	0.213997021317482	-0.23397603631019592	-1.9592167139053345	-1.6565667390823364	-0.8331051468849182	1.2895270586013794	0.17546311020851135	-0.5889617800712585	0.21499457955360413	0.06661128997802734	1.1485496759414673	-1.257570743560791	-0.9091389775276184	0.39877498149871826	0.9586371779441833
-0.15759050846099854	-0.03792399913072586	1.0264538526535034	0.171162411570549	0.3092364966869354	-0.5262820720672607	-1.1932415962219238	-1.393894910812378	-0.5754556059837341	0.224711075425148	-0.34999701380729675	0.2086351215839386	1.1045249700546265	-0.3961542248725891	-0.20164744555950165	-1.6136219501495361	-1.5216341018676758	0.7188758850097656	0.9982404708862305
0.0374426394701004	0.7506127953529358	0.4374939799308777	-0.9929273128509521	-0.2513624429702759	-0.08270620554685593	1.0888137817382812	1.059659719467163	0.1471642553806305	-0.9195848107337952	-0.1586223989725113	0.5475248098373413	0.09571748226881027	-0.6894274950027466	-1.2687268257141113	0.05058352276682854	-0.0396592877805233	-0.14443418383598328	-0.40508294105529785
0.0851111188530922	1.055989384651184	-0.6840739846229553	-0.9956897497177124	-0.8333670496940613	0.41894620656967163	1.759503960609436	3.211906909942627	-0.17892567813396454	-0.6957411170005798	0.1755847930908203	0.6031622290611267	-1.5900530815124512	-0.05633067712187767	-0.8605548739433289	1.743783712387085	2.0218887329101562	-0.7778651714324951	-1.179586410522461
-0.13706298172473907	0.8648892641067505	-1.1328723430633545	0.18233852088451385	-0.5554147958755493	0.2909824550151825	0.6835426092147827	3.1517679691314697	-1.1892366409301758	0.5691109299659729	0.1857820600271225	0.5675777196884155	-2.430772066116333	0.6296184659004211	0.20016607642173767	2.044508457183838	2.9914257526397705	-0.006555687170475721	-0.6323162913322449
-0.17205291986465454	0.3082921802997589	-1.0927528142929077	0.7744787931442261	0.11717292666435242	-0.2164260298013687	0.23269188404083252	1.7584834098815918	-1.1015268564224243	1.2352335453033447	0.0744517371058464	0.43879857659339905	-2.13287615776062	0.2627600431442261	0.20737144351005554	1.6692856550216675	2.407036066055298	1.183223843574524	-0.08176499605178833
-0.12216518819332123	-0.2570996582508087	-0.6602017283439636	0.12977716326713562	0.3602522611618042	-0.4317716360092163	1.0986878871917725	0.8253421187400818	0.12083640694618225	0.2888588309288025	0.07275275886058807	0.18154938519001007	-1.034538984298706	-0.1521039754152298	-0.439029723405838	1.563543438911438	0.9156913757324219	1.255470871925354	-0.07561936974525452
-0.2737467288970947	-0.5993697643280029	-0.31101056933403015	-0.696103036403656	0.10945028811693192	-0.5232018828392029	1.2256437540054321	0.529033362865448	1.043060302734375	-1.0348869562149048	-0.028466414660215378	-0.40316063165664673	-0.08294224739074707	0.4041393995285034	-0.1563129425048828	1.1598196029663086	0.022248009219765663	0.38966405391693115	-0.028798742219805717
-0.43997853994369507	-0.749160885810852	-0.2855181396007538	-0.5209615230560303	-0.22971491515636444	-0.9629896283149719	-0.6686696410179138	-0.46706488728523254	0.8309299945831299	-0.9369256496429443	-0.2952789068222046	-0.9775570631027222	0.1738824099302292	0.9324345588684082	0.7767553329467773	-0.16992351412773132	-0.3779091238975525	-0.1961335837841034	0.6183423399925232
-0.4698624312877655	-0.6058143377304077	0.23420412838459015	0.3212766647338867	-0.07573378086090088	-1.2073475122451782	-1.9284285306930542	-2.1108362674713135	-0.0032404614612460136	0.08695340156555176	-0.3367142081260681	-0.6497862935066223	0.4603343904018402	0.5281581282615662	0.8840686678886414	-0.859783411026001	-1.474029779434204	0.10680856555700302	1.3784760236740112
-0.3720720708370209	-0.16434016823768616	0.7861412167549133	0.27045708894729614	0.5246906876564026	-0.40961122512817383	0.08893472701311111	-1.9404430389404297	-0.4265955686569214	0.3471956253051758	-0.04635308310389519	0.16797170042991638	0.8502344489097595	-0.1915769726037979	0.16320936381816864	0.4539957642555237	-1.6873395442962646	0.60786372423172	1.0113736391067505
-0.03940889611840248	0.07814764231443405	-0.018563805148005486	-0.9251159429550171	0.5252009034156799	0.6459078192710876	2.4122939109802246	0.4443642199039459	-0.34128430485725403	-0.10837151110172272	0.29458314180374146	0.106288380920887	0.21697941422462463	-0.7192188501358032	-0.08182387053966522	1.6438000202178955	0.13950741291046143	0.2761894166469574	-0.22337563335895538
0.23410286009311676	-0.18169234693050385	-1.1650837659835815	-1.63076651096344	-0.25130289793014526	0.2752010226249695	1.142987608909607	1.5175774097442627	0.008789561688899994	-0.11822167038917542	0.3505796194076538	-0.602908194065094	-0.998429536819458	-0.8889967799186707	0.4176957309246063	0.6106486916542053	0.9582132697105408	-0.4891917109489441	-0.605699360370636
-0.03613020107150078	-0.44180160760879517	-0.841855525970459	-0.8440053462982178	-0.5114508867263794	-1.1045314073562622	-1.5231326818466187	-0.08502303063869476	0.5621154308319092	0.23404446244239807	0.02882610447704792	-0.6500387191772461	-0.973357081413269	-0.13154523074626923	0.6582074165344238	-0.8536835312843323	-0.5513828992843628	-0.1972055733203888	0.1237272098660469
-0.45482081174850464	-0.21603114902973175	0.1731162965297699	0.5269010066986084	0.02026556432247162	-1.3846690654754639	-1.438435435295105	-1.1120532751083374	0.5136716961860657	0.030197873711586	-0.19981952011585236	0.1525593400001526	0.07912024110555649	1.0368913412094116	0.10479310154914856	-0.46928539872169495	-1.0239559412002563	1.3019330501556396	0.4746146500110626
-0.44086354970932007	0.3666439950466156	0.4890616834163666	1.163940668106079	0.14680224657058716	-0.26125144958496094	0.6053547859191895	0.029870517551898956	-0.26059913635253906	-0.5278134346008301	-0.09129086136817932	1.0426506996154785	0.5916664004325867	1.1244149208068848	-0.6713678240776062	0.5856888890266418	0.5714666247367859	2.060716152191162	-0.09313961118459702
-0.3429758548736572	0.8010619878768921	0.31342554092407227	0.7439533472061157	-0.5247995853424072	0.3814515471458435	0.994263768196106	0.7029368281364441	-0.4770126938819885	-0.7144136428833008	-0.10911951214075089	1.2933133840560913	0.5435821413993835	0.2654023766517639	-0.9221562147140503	0.053783074021339417	0.8268975019454956	0.8229865431785583	-0.47507283091545105
-0.44688719511032104	0.32724621891975403	-0.381862998008728	0.17373313009738922	-1.188959002494812	-0.5845637917518616	-1.077945590019226	-0.5058696269989014	0.1983509063720703	-0.7199950218200684	-0.36947041749954224	0.5840373635292053	0.22134730219841003	0.25834402441978455	-0.49388495087623596	-1.546457052230835	-0.8213059306144714	-0.6034274101257324	0.00937414076179266
-0.43862107396125793	-0.8958104252815247	-1.5028905868530273	0.5150724649429321	-1.1378675699234009	-1.876366138458252	-2.8027381896972656	-1.2262581586837769	0.8551570773124695	-0.7626370191574097	-0.4436648488044739	-0.4109162390232086	-0.7247390747070312	1.654843807220459	0.25598371028900146	-1.789373755455017	-0.7976107001304626	0.11931464076042175	0.5707804560661316
-0.42915478348731995	-1.19933021068573	-1.2872480154037476	1.1904819011688232	-0.412258505821228	-1.663880705833435	-1.7053526639938354	-0.04109087213873863	0.9083516001701355	-0.559438169002533	-0.3642056882381439	-0.4260803163051605	-1.3053271770477295	2.5889480113983154	0.5262355804443359	0.030074162408709526	1.1421438455581665	1.8887665271759033	0.29273471236228943
-0.6982911825180054	0.04314602538943291	0.6022577285766602	1.1295782327651978	0.3554656505584717	-0.38167527318000793	0.5648114085197449	0.6793204545974731	0.4713878929615021	-0.14208969473838806	-0.4168340265750885	0.49803054332733154	-0.26711395382881165	1.7004847526550293	-0.06358708441257477	1.7140450477600098	1.3119916915893555	1.827560544013977	-0.1666586995124817
-0.7649217844009399	1.0003410577774048	1.6820075511932373	0.5668351650238037	0.577211320400238	0.1793738454580307	0.8678063750267029	-0.5616376996040344	-0.06855124235153198	0.06276386976242065	-0.4089062213897705	0.8311181664466858	1.1747599840164185	0.1651526838541031	-0.5677186846733093	1.3179360628128052	-0.5869832634925842	0.10649774968624115	0.35802027583122253
-0.10174337029457092	0.2230764627456665	0.6254538893699646	-0.0964246466755867	0.25686126947402954	-0.05150595307350159	-0.2051556259393692	-1.4033191204071045	-0.5137571692466736	0.0262603722512722	-0.1363772302865982	-0.18738074600696564	0.9313163161277771	-0.651017427444458	-0.12837518751621246	-0.19749011099338531	-1.0784776210784912	-0.9148898720741272	1.0365384817123413
0.7414999604225159	-1.0312957763671875	-0.7145168781280518	-0.47270920872688293	-0.03583001345396042	0.15786325931549072	-0.3833087384700775	-0.6085553169250488	-0.6583468317985535	0.2360703945159912	0.21218326687812805	-1.3883001804351807	-0.24559229612350464	-0.8661725521087646	0.5684155821800232	-0.9998629093170166	0.15648846328258514	-1.0318058729171753	0.5617321729660034
0.7809691429138184	-0.8518427014350891	-0.12697678804397583	-0.03766506537795067	0.2006424069404602	0.7835536003112793	0.038466744124889374	-0.5374091863632202	-0.4160347282886505	0.5297297239303589	0.3582053780555725	-1.2224462032318115	0.2685481905937195	-0.8690004348754883	0.5820804834365845	-0.9139418005943298	-0.05909223482012749	-1.2721699476242065	-0.025526003912091255
0.15705282986164093	0.3591865003108978	1.553701400756836	0.43971988558769226	0.7081121206283569	0.881877064704895	0.018782461062073708	-1.9538037776947021	-0.3366492688655853	0.37817397713661194	0.2692292332649231	-0.08608037978410721	2.042802095413208	-0.8430494666099548	0.20681503415107727	-0.6198115348815918	-1.7158294916152954	-1.1825295686721802	0.5638461709022522
