rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.0001283	-0.000502059	-0.000576973	-0.0196112	0.0149406	-0.0398848	0.038435	0.07734404
0.000107718	-0.000296308	-0.000705119	-0.0102608	0.0178659	-0.0402805	0.0149828	0.030395349999999995
-0.000193196	-0.000462742	-0.00070662	-0.00991531	-1.74278e-05	-0.0380878	0.0265009	0.043863967799999994
-0.000134167	-0.000458356	-0.000606832	-0.0195789	4.49608e-06	-0.0475139	0.014731	0.02727176388
-0.000223038	-0.00051655	-0.000805465	-0.019589	-2.04992e-06	-0.0432714	0.0121364	0.021544045999999997
-0.000159204	-0.000406308	-0.0009000539999999	-0.0154617	0.023332	-0.0350736	0.0268198	0.04909239991999499
-7.90038e-05	-0.000406308	-0.0009000539999999	-0.0195849	-2.14968e-05	-0.0452781	0.0256731	0.0416912068
0.000213815	-0.000406308	-0.0009000539999999	-0.0195849	-2.89937e-05	-0.0350876	0.0180503	0.024838936900000008
-0.000199102	-0.000406308	-0.000959818	-0.0107495	-1.72497e-06	-0.0430768	0.0243433	0.040485918730005004
-0.000261951	-0.000406308	-0.0009000539999999	-0.0195849	0.010371	-0.0653582	0.0262676	0.047620174970005
9.66226e-05	-0.000406308	-0.0009000539999999	-0.0195849	0.00359712	-0.0523987	0.0226925	0.03766206000000001
-4.28923e-05	-0.000406308	-0.00105749	-0.0195932	1.72774e-05	-0.0650484	0.0170351	0.03108538760000501
-0.00023405	-0.000406308	-0.0009000539999999	-0.0195849	2.16631e-05	-0.0675148	0.0128551	0.01990877070000499
0.000160352	-0.000406308	-0.00134979	-0.0262435	-1.1995e-05	-0.0341785	0.0455963	0.082235458100005
-0.000113073	-0.000458131	-0.0009000539999999	-0.0195882	0.00995511	-0.0670068	0.0435914	0.088199905000005
-0.000202988	-0.000406308	-0.00113737	-0.0221806	5.55258e-05	-0.0707137	0.0171502	0.035151584200005
0.000116789	-0.000406308	-0.00112694	-0.0195952	3.47775e-05	-0.0669037	0.0169419	0.0229264983
-6.81133e-05	-0.000462618	-0.00131205	-0.0228549	7.551459999999998e-05	-0.0777852	0.0176823	0.0354980521
-6.0694e-05	-0.000576598	-0.00131205	-0.0196171	7.08483e-05	-0.0853287999999999	0.0104695	0.016856031299999904
-0.000334534	-0.000406308	-0.00131205	-0.0196006	9.95999e-05	-0.100381	0.0220393	0.0373039516000001
-0.000147344	-0.000532762	-0.00131205	-0.0196146	-0.0093461	-0.103115	0.014417	0.0278758999
-4.11136e-05	-0.000406308	-0.00131205	-0.0196006	7.12251e-05	-0.0965153	0.0148128	0.0276652451
0.000171008	-0.000406308	-0.00136647	-0.0196048	4.70682e-05	-0.0961083	0.0111832	0.013762436900000011
-4.96401e-05	-0.000406308	-0.00131205	-0.0174576	-0.0129625	-0.0969369	0.0186999	0.029738773200000016
-0.000227806	-0.000498469	-0.00140002	-0.0196142	-0.01327	-0.105861	0.0144644	0.029303044999999996
3.02002e-05	-0.000406308	-0.00131205	-0.0196006	-0.00671553	-0.0984076	0.0183072	0.03592833000000001
0.000208213	-0.000464978	-0.00131205	-0.0196066	-0.00928308	-0.104942	0.0116921	0.02094209
-0.000309744	-0.000406308	-0.00131205	-0.0196006	-0.0263992	-0.100714	0.0337202	0.05018146999999999
-0.00019017	-0.000406308	-0.00131205	-0.0196006	-0.0148204	-0.0984462	0.0139484	0.0198253
-4.45317e-05	-0.000406308	-0.00131205	-0.0196006	-0.0118022	-0.125281	0.0281407	0.037134915000000004
5.96638e-05	-0.000406308	-0.00131205	-0.0196006	-0.0230866	-0.101867	0.0262159	0.039908175000000004
0.000285859	-0.0005166	-0.0014268	-0.0264306	-0.0118495	-0.0750379999999999	0.0332677	0.06745796000000011
0.000219117	-0.000406308	-0.00131205	-0.0196006	-0.0118257	-0.0923006	0.0201089	0.038705600000000104
-0.000173173	-0.000457933	-0.0017319	-0.0196189	-0.0292512	-0.118643	0.0437698	0.08697445000000001
-0.000334683	-0.000477104	-0.00131205	-0.0196102	-0.0300489	-0.122651	0.0232837	0.034840949999999996
-5.9619e-05	-0.000583501	-0.00149497	-0.019634	-0.0379142	-0.113374	0.0205469	0.04538515
7.14279e-05	-0.000406308	-0.00171151	-0.0267194	-0.0340024	-0.136733	0.0295195	0.060595195
-3.60117e-05	-0.000406308	-0.0015738	-0.0354138	-0.0565872	-0.131478	0.0271343	0.048791679999999976
6.95053e-05	-0.000406308	-0.00149875	-0.0366893	-0.0429072	-0.108763	0.0276011	0.04669885
6.74362e-05	-0.000406308	-0.00160377	-0.0372896	-0.049698	-0.130824	0.0236404	0.03480655499999999
-0.0003651	-0.000406308	-0.00161323	-0.0419935	-0.062198	-0.128268	0.0272738	0.04185971000000001
0.000142784	-0.000471675	-0.00171609	-0.0420022	-0.0468208	-0.107785	0.0382891	0.06967444999999999
-8.96999e-05	-0.000406308	-0.00171609	-0.0399213	-0.0622149	-0.132128	0.0319718	0.05671054499999999
-0.000395075	-0.000406308	-0.00171609	-0.0419949	-0.0552926	-0.137551	0.0171934	0.029687655000000014
7.67953e-05	-0.000460875	-0.00200062	-0.0420094	-0.0454973	-0.126371	0.0329595	0.06153816499999999
7.09195e-05	-0.000458769	-0.00171609	-0.0420017	-0.0622269	-0.125501	0.0225456	0.032232890000000014
-0.000281398	-0.00039293	-0.00190965	-0.041997	-0.0511246	-0.140006	0.0267013	0.05619782499999999
-0.000115365	-0.000439624	-0.00171609	-0.0419683	-0.0461379	-0.13899	0.0143402	0.02634574999999998
2.79056e-05	-0.000631153	-0.00171609	-0.0419757	-0.0621915	-0.123776	0.024399	0.04801498
-0.000166194	-0.00044969	-0.00202862	-0.0419837	-0.0554393	-0.117573	0.0226558	0.04736783
-0.000581813	-0.00059627	-0.00201014	-0.0448092	-0.0551226	-0.147015	0.0372193	0.06161815000000002
