CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.0423431321978569	-0.5795897245407104	1.4991170167922974	-0.047820158302783966	-0.23960831761360168	0.8260744214057922	1.4837239980697632	0.054171040654182434	-0.7444610595703125	0.08411114662885666	0.18170779943466187	-0.7447522282600403	0.7882634401321411	-1.0225030183792114	-0.8758015036582947	1.2921074628829956	1.5439378023147583	0.4175260365009308	0.9685882329940796
-0.48696383833885193	-0.39149513840675354	-0.36089110374450684	0.08534573018550873	-1.318374514579773	0.12570296227931976	0.5129777193069458	0.9466281533241272	0.933152437210083	-0.1255037486553192	-0.26565471291542053	-0.7395316362380981	-0.504454493522644	-0.48553940653800964	-1.088356852531433	0.6485557556152344	0.758876621723175	0.42619773745536804	-0.149004727602005
-0.6828145384788513	1.0155291557312012	-1.3807772397994995	0.5633103847503662	-1.0540937185287476	-1.0497726202011108	-0.6916269659996033	0.7877584099769592	1.3129856586456299	-1.2935583591461182	-0.5779942870140076	1.0574090480804443	-0.9708852171897888	1.2043834924697876	0.7771681547164917	-0.3928658366203308	-0.8764817714691162	0.5969504117965698	-1.8978627920150757
-0.34868770837783813	0.45816269516944885	-0.47975367307662964	0.17149290442466736	0.5332962870597839	-0.5365661382675171	-1.488868236541748	0.21494926512241364	-0.4497400224208832	-1.1758309602737427	-0.6359713077545166	0.8985980153083801	-0.5481033325195312	1.0584416389465332	1.9989413022994995	-0.6272554397583008	-1.9688842296600342	0.426550030708313	-1.899054765701294
-0.10603807121515274	-1.4712597131729126	0.7890300154685974	-0.22034959495067596	1.4765899181365967	0.6198081970214844	-1.3575761318206787	0.15850219130516052	-2.356350898742676	0.4083295166492462	-0.5516390800476074	-0.9839797019958496	-0.18589052557945251	-0.2440631240606308	0.9307847023010254	-0.601906955242157	-1.9470062255859375	-0.37257635593414307	-0.1937311887741089
-0.23743024468421936	-1.3686951398849487	0.7668752670288086	0.5124145746231079	0.34960535168647766	-0.054066602140665054	-0.05849764123558998	0.4370552897453308	-1.9966371059417725	1.0079587697982788	-0.34800985455513	-1.105054497718811	-0.06004123389720917	-0.06906891614198685	-0.600818395614624	-0.7011932134628296	-1.1733587980270386	-1.3583511114120483	0.3321901857852936
-0.3363267481327057	0.19942718744277954	0.3331882357597351	1.0716629028320312	-1.185575008392334	-0.8928654789924622	0.9120953679084778	0.6301577091217041	-0.3202248811721802	0.2356823831796646	-0.12041092664003372	-0.04251954331994057	0.06285887211561203	0.7571164965629578	-0.9866684079170227	-0.255426287651062	-0.12178324908018112	-1.0279637575149536	-0.5267028212547302
-0.39396902918815613	0.6215251088142395	0.25594183802604675	0.2972637116909027	-0.8538590669631958	0.15872927010059357	0.3281663656234741	0.5300182700157166	0.4596617817878723	-0.6558365225791931	-0.1853318214416504	0.14209698140621185	0.01373413298279047	0.1194755882024765	-0.055078182369470596	0.6031348705291748	0.2401307225227356	0.878357470035553	-0.8030983209609985
-0.483730286359787	-0.18134306371212006	0.16568125784397125	-0.4551818072795868	0.47147610783576965	1.2398712635040283	-0.30820780992507935	0.22628335654735565	-0.41681939363479614	-0.5582881569862366	-0.39714521169662476	-0.11174231767654419	-0.24536015093326569	-0.7976934909820557	1.0349699258804321	0.6161594390869141	-0.4631057679653168	1.5498214960098267	-0.2128394991159439
-0.3525615632534027	-0.4775383174419403	0.24164465069770813	0.2717818319797516	0.6419091820716858	0.22114454209804535	0.020242003723978996	0.12120130658149719	-1.6939853429794312	0.1137816533446312	-0.33023717999458313	0.011406969279050827	-0.26234838366508484	0.02256469987332821	0.629958987236023	-0.24944408237934113	-0.9782818555831909	-0.340917706489563	-0.1594889909029007
-0.13591603934764862	0.1237223744392395	0.5098292827606201	1.1756607294082642	0.0050158025696873665	-1.0634726285934448	0.02681196853518486	0.0963553637266159	-1.7968264818191528	-0.07226993143558502	-0.08669721335172653	0.20400258898735046	0.1657046377658844	1.250438928604126	-0.6465126872062683	-0.630395233631134	-0.3062712550163269	-1.3730274438858032	-0.6872634291648865
-0.2210080921649933	0.12866322696208954	0.18315784633159637	0.5617989897727966	-0.06609249860048294	-0.5474628806114197	-0.001831358065828681	-0.06396868824958801	-0.818290650844574	-0.6589627265930176	-0.00479649705812335	0.08811831474304199	0.4121580719947815	0.7330929040908813	-0.7061927914619446	0.18555320799350739	0.8115552067756653	0.06939729303121567	-0.5605268478393555
-0.4665060341358185	-0.3768479824066162	-0.5247281789779663	-0.16539588570594788	0.19326448440551758	0.05244195833802223	0.9053518772125244	0.3124171197414398	0.4788583517074585	-0.9209350943565369	0.04599475488066673	0.010649453848600388	0.04179738461971283	-0.21606431901454926	0.06291477382183075	1.1095895767211914	1.4388723373413086	1.2495636940002441	-0.1916349083185196
-0.3920055627822876	-0.004244369920343161	-0.7262680530548096	0.42146065831184387	0.1330529749393463	-0.3864527940750122	1.5891512632369995	1.232885718345642	2.1044921875	-1.60400390625	0.3769173324108124	0.10477534681558609	-0.411765992641449	0.24655762314796448	-0.04742950573563576	1.0219625234603882	1.7991888523101807	0.9178268909454346	-0.596173882484436
-0.0817638412117958	0.5430684089660645	-0.9729891419410706	0.6624903082847595	-0.2605336010456085	-0.38452762365341187	1.1522717475891113	1.4122350215911865	3.5492234230041504	-2.1757407188415527	0.5804709196090698	0.07057016342878342	-0.5101640224456787	0.5653313398361206	-0.4858611226081848	0.9835315942764282	2.189375877380371	0.4751012325286865	-1.193763017654419
-0.0178189929574728	0.4134567677974701	-1.6442314386367798	-0.473640501499176	-0.8489511013031006	0.19463622570037842	0.12906581163406372	0.4807557463645935	3.1166694164276123	-1.39108407497406	0.10278745740652084	0.30766725540161133	-0.4282204508781433	-0.47932690382003784	-0.10613659024238586	1.5590952634811401	2.005760431289673	0.9482254385948181	-0.9427204132080078
-0.08136319369077682	0.7500990629196167	-1.5082659721374512	-1.2067742347717285	-1.1341335773468018	0.23638367652893066	-0.6441177129745483	-0.6248452067375183	0.7366043925285339	-0.17968037724494934	-0.37422946095466614	1.1319537162780762	-0.25074484944343567	-1.0234811305999756	0.5432500243186951	1.0609990358352661	0.5464940667152405	1.1584420204162598	-0.11965841054916382
0.1294277459383011	1.3583756685256958	-0.045200467109680176	-0.4745325744152069	-0.6291989684104919	0.12242455035448074	-0.6925771832466125	-0.9479270577430725	-1.6271424293518066	0.40769892930984497	-0.0262807197868824	1.2910969257354736	0.05770575627684593	-0.10183417052030563	0.4291926622390747	-0.5396684408187866	-1.1891870498657227	-0.12573455274105072	0.3281944692134857
0.34717506170272827	0.491195946931839	1.151052713394165	0.35577866435050964	0.07103695720434189	0.25481894612312317	0.08214566111564636	-0.5251954793930054	-1.898179054260254	0.6112478375434875	0.5083509087562561	0.15742981433868408	0.4459373354911804	0.6010488271713257	-0.3192921578884125	-0.7962681651115417	-0.9033880233764648	-1.0465714931488037	0.23644277453422546
0.15465044975280762	-0.4411788582801819	0.38574469089508057	0.2696904242038727	0.025798888877034187	-0.2299698144197464	0.9517262578010559	-0.2074315994977951	0.10239885747432709	0.03537760674953461	0.42952123284339905	-0.23946964740753174	0.5632122755050659	0.190107062458992	-0.6888951659202576	0.488386869430542	1.1345874071121216	-0.14413289725780487	-0.015365861356258392
-0.03021128475666046	0.6117111444473267	-1.0392378568649292	-0.18153364956378937	-0.43916094303131104	-0.4692230820655823	0.4850461184978485	-0.15610016882419586	1.1806294918060303	-0.6352264881134033	0.07178230583667755	0.6761053204536438	-0.049753788858652115	-0.34276074171066284	-0.49331703782081604	0.8620983958244324	1.6677477359771729	0.45043307542800903	0.06149986758828163
0.14308787882328033	1.2219767570495605	-0.7391973733901978	-0.3819124400615692	-0.43350949883461	0.38617634773254395	-0.7566202282905579	-0.2376742660999298	-0.019182024523615837	-0.12737877666950226	-0.05984661728143692	0.7376718521118164	-0.7481861114501953	-0.14940111339092255	-0.04829443246126175	-0.05849502235651016	0.024636100977659225	-0.27981990575790405	0.3138570189476013
0.06785078346729279	-0.10378760099411011	0.22483192384243011	-0.05936175584793091	-0.05576512590050697	0.181464284658432	-0.812757134437561	-0.26771655678749084	-0.349459707736969	-0.06515693664550781	-0.13180001080036163	0.03534497320652008	-0.6121430397033691	0.5351815223693848	0.44855374097824097	-0.4307807385921478	-0.6620356440544128	-0.22649072110652924	-0.3078549802303314
-0.3712116479873657	-0.5299767851829529	-0.11785245686769485	0.45217782258987427	-0.09507647156715393	-0.987856924533844	0.021226415410637856	0.4252874255180359	1.1201632022857666	-1.0820543766021729	-0.3662910461425781	0.038017719984054565	-0.2892218828201294	0.5847837924957275	0.16296643018722534	0.2553245723247528	0.6879773139953613	0.9345425963401794	-1.1622259616851807
-0.3632514476776123	0.6329184770584106	-0.8126201629638672	0.27767494320869446	-0.8894971013069153	-0.5345957279205322	0.20604270696640015	0.9047785997390747	1.7410269975662231	-0.8779246211051941	-0.38699522614479065	0.2090139389038086	-0.4435589611530304	-0.28493282198905945	-0.7986229658126831	0.7797262668609619	1.466591238975525	1.0944005250930786	-0.46455901861190796
0.20235419273376465	0.9821451306343079	-0.24534502625465393	-0.3813554048538208	-1.2684205770492554	0.6513099670410156	-0.2134934663772583	-0.27930670976638794	0.09537790715694427	0.6069861054420471	0.09387557953596115	0.1392526626586914	-0.13323338329792023	-0.550869345664978	-0.7515368461608887	0.16286137700080872	0.25207969546318054	-0.10749931633472443	0.8847695589065552
0.5230206847190857	0.2566993832588196	1.0253632068634033	-0.4582846760749817	0.04644501209259033	0.5834141373634338	-0.17585395276546478	-1.6109108924865723	-2.2743241786956787	1.0049172639846802	0.574922502040863	0.44629141688346863	0.8221951723098755	0.36651498079299927	0.5315585136413574	-0.7138530015945435	-0.9269753694534302	-0.7610570788383484	0.8947014212608337
0.2333172708749771	0.09856094419956207	1.0158679485321045	0.05844149366021156	1.8437139987945557	0.34638404846191406	0.4221576154232025	-1.4005876779556274	-2.5074150562286377	-0.12149699777364731	0.585563063621521	0.918890118598938	0.8853917717933655	0.6167791485786438	1.1457465887069702	-0.2915092706680298	-0.33475542068481445	-0.30694320797920227	-0.17548999190330505
-0.04217170923948288	0.6166237592697144	-0.1656721532344818	0.40955886244773865	2.092385768890381	0.8290393352508545	0.6210524439811707	-0.7515137791633606	-0.8889603614807129	-0.5412233471870422	0.4119127094745636	0.744998037815094	0.14213334023952484	-0.4690001904964447	0.29217734932899475	0.5556809902191162	0.6077262759208679	-0.3167732357978821	-0.3781403601169586
0.2599383592605591	0.5721473693847656	-0.1167474016547203	0.18072691559791565	0.6617230772972107	0.7848688960075378	0.3021014332771301	-0.6378877758979797	-0.4970933496952057	0.7107710242271423	0.45278120040893555	-0.03639964759349823	0.2804243862628937	-0.845028281211853	-0.7194874882698059	0.17000551521778107	0.5551407337188721	-0.706968367099762	1.2401113510131836
0.7062690854072571	-0.10401748865842819	1.1982020139694214	-0.5224553942680359	-1.160125494003296	-0.07467742264270782	0.5532030463218689	-0.6040405035018921	-1.0205360651016235	1.452497124671936	0.6125855445861816	-0.5121561884880066	1.191035270690918	-0.0637783631682396	-1.1609134674072266	-0.3285229504108429	0.4953470230102539	-0.1764085292816162	2.342352867126465
0.7203748226165771	-0.23018227517604828	1.2930086851119995	-0.7614953517913818	-1.8751298189163208	-0.8160480260848999	1.1282836198806763	-0.40586745738983154	-0.21440941095352173	0.8152647018432617	0.6598366498947144	-0.22589071094989777	1.5071794986724854	0.0708724707365036	-1.3851913213729858	0.08975746482610703	0.7424600720405579	0.1063477173447609	0.9182277321815491
0.5505468845367432	0.21307380497455597	-0.10418041050434113	0.011431729421019554	-0.7826187610626221	-0.7643709182739258	0.482906699180603	-0.08806318044662476	0.8598319888114929	0.6662818789482117	0.5832621455192566	0.10077431797981262	0.660308837890625	-0.2878448963165283	-1.1244951486587524	-0.03028128482401371	0.34090569615364075	-1.0332138538360596	-0.4240648150444031
0.466403603553772	0.12459810078144073	-0.8294744491577148	0.7490295767784119	1.0100830793380737	0.14623697102069855	-0.6883748173713684	0.23697985708713531	0.5315311551094055	0.9461479187011719	0.333271324634552	-0.2413303703069687	-0.6940953731536865	0.18435509502887726	-0.35253944993019104	-0.8629876375198364	-0.31755849719047546	-1.9909793138504028	0.23214119672775269
0.09480392187833786	-0.43754279613494873	-0.12418705224990845	0.7369885444641113	1.7507036924362183	0.6993675827980042	-0.690585732460022	0.04452771320939064	-0.9083666801452637	0.24653975665569305	-0.2016465812921524	-0.6275528073310852	-1.0517512559890747	0.850959300994873	0.25907009840011597	-0.9050056338310242	-0.28473082184791565	-1.3706856966018677	0.4608638286590576
-0.550539493560791	-0.41014811396598816	0.5466578006744385	0.3679233193397522	1.2348785400390625	0.37480664253234863	-0.31774091720581055	-0.7813968658447266	-2.743102788925171	-0.5864699482917786	-0.6658697724342346	-0.05947127565741539	-0.16863447427749634	0.6442558765411377	0.7915163636207581	-0.18170566856861115	-0.1766560673713684	0.15683238208293915	-0.6991115808486938
-0.814766526222229	0.4625297486782074	0.3417336344718933	-0.18920662999153137	0.24055995047092438	0.4111235737800598	-0.48290225863456726	-1.3157918453216553	-3.2595396041870117	-0.43603721261024475	-0.49730348587036133	1.0645931959152222	0.4934566915035248	-0.09551391750574112	1.267769455909729	0.2995527982711792	-0.7313000559806824	1.3279188871383667	-0.9832395911216736
-0.6064304113388062	1.0962505340576172	0.1516372412443161	-0.6311517953872681	-0.7183328866958618	0.7683349251747131	-0.25071483850479126	-1.0181429386138916	-1.0473886728286743	-0.12316642701625824	0.02369821071624756	1.254227876663208	0.44996729493141174	-0.6176915764808655	1.0214720964431763	0.2270580232143402	-0.9895244240760803	1.973231554031372	0.034589868038892746
-0.2996642589569092	0.4209945797920227	0.5436410307884216	-0.3684995472431183	-0.7327861785888672	0.34727609157562256	0.5411367416381836	-0.24109786748886108	1.5470019578933716	-0.45312461256980896	0.17434535920619965	0.026513464748859406	0.4220121204853058	-0.5000510811805725	0.4046965539455414	0.003235441632568836	-0.2805689573287964	2.24393367767334	0.3379746675491333
0.09790951758623123	-1.0685150623321533	1.1214021444320679	0.27873706817626953	0.6249896883964539	-0.17551682889461517	0.5702062845230103	0.7152624130249023	1.1636664867401123	-0.2932436466217041	-0.010645509697496891	-1.4124374389648438	0.3501700758934021	0.08613443374633789	0.22045542299747467	-0.21017351746559143	0.13916485011577606	1.166347622871399	-0.033517058938741684
0.5277249217033386	-1.7484009265899658	1.0948559045791626	0.26215696334838867	1.5744104385375977	0.3374350070953369	-0.40745729207992554	1.0338853597640991	-0.30464479327201843	0.9121650457382202	-0.024369144812226295	-1.690463662147522	-0.22661471366882324	0.036456406116485596	0.05217866227030754	-0.5701793432235718	-0.24842232465744019	-0.9087809324264526	0.5001662969589233
0.7579402923583984	-0.781311571598053	-0.2086378037929535	-0.5331553220748901	0.7000387907028198	1.0418627262115479	-0.8508132696151733	0.0006795597146265209	1.1854264736175537	1.3222655057907104	0.22262835502624512	-0.694117546081543	-0.8707162737846375	-0.9543335437774658	-0.33820903301239014	-0.4177963435649872	-0.04024689272046089	-1.7906986474990845	1.2567414045333862
0.8001869320869446	0.3479526937007904	-1.6498699188232422	-1.0908347368240356	-0.8744863867759705	0.5399982929229736	-0.3073071837425232	-0.5912275314331055	3.7376182079315186	0.6179801821708679	0.16126500070095062	-0.13833311200141907	-1.1653422117233276	-1.390357255935669	-0.6637076735496521	0.3176901042461395	0.8973656296730042	-1.1352688074111938	1.128700613975525
0.5391510128974915	-0.22522082924842834	-1.3016060590744019	-0.8866575360298157	-2.0655462741851807	-0.7524022459983826	-0.5310861468315125	0.9820418953895569	3.708000421524048	0.5035218000411987	-0.6110459566116333	-1.264142632484436	-1.4587215185165405	-0.665406346321106	-1.1338798999786377	0.19661743938922882	0.825061559677124	-0.20479030907154083	0.5235162377357483
-0.17060768604278564	-1.4374293088912964	0.046368308365345	-0.27761659026145935	-2.6056668758392334	-1.233238697052002	-1.6266052722930908	2.3334693908691406	2.5756895542144775	0.5214715003967285	-1.361121416091919	-2.108180046081543	-1.5043329000473022	0.02662361040711403	-1.0817582607269287	-0.631111741065979	-0.35418111085891724	0.8779938220977783	-0.4209415912628174
-0.9485538005828857	-1.0944987535476685	0.3205268979072571	0.47104737162590027	-2.0496177673339844	-0.8257433176040649	-1.3525673151016235	1.2478277683258057	1.8278251886367798	-0.5720010995864868	-1.344222068786621	-0.9029192924499512	-0.733923614025116	0.35496363043785095	0.07210202515125275	-0.5689873099327087	-0.832034707069397	1.924275279045105	-1.541314959526062
-1.1854557991027832	0.30690717697143555	-0.13141709566116333	1.0153452157974243	-0.711460292339325	-0.8823354840278625	-0.11341055482625961	-0.0991288349032402	0.2184179723262787	-1.6362330913543701	-0.9661970138549805	0.5672906637191772	0.09917701035737991	0.9123499393463135	0.9757488965988159	0.08285128325223923	-0.14941006898880005	1.841614007949829	-1.9337767362594604
-0.7505245804786682	0.4984133541584015	-0.2698615491390228	0.5458121299743652	0.4545658528804779	-0.8703911900520325	0.19421039521694183	0.11384858191013336	-0.9615498185157776	-1.5735102891921997	-0.606720507144928	0.5308237671852112	0.057145774364471436	0.9409767985343933	0.8299045562744141	0.4976445436477661	0.7501192092895508	1.1997931003570557	-1.3157542943954468
-0.3471328914165497	-0.40789055824279785	-0.10438521951436996	-0.18278299272060394	0.918082594871521	0.06499984860420227	0.21188747882843018	0.34914252161979675	0.13165830075740814	-1.2159067392349243	-0.1785624623298645	0.042921315878629684	-0.24922862648963928	0.15425503253936768	0.6148316860198975	0.6717727780342102	1.0890188217163086	1.103801965713501	-0.48426446318626404
-0.3561721444129944	-0.39286482334136963	0.6347393989562988	0.44304361939430237	0.8162844777107239	0.4276294708251953	0.28275370597839355	-0.3578832447528839	0.603543221950531	-0.7749022841453552	0.09005140513181686	0.12763893604278564	0.2755558490753174	0.03592071682214737	0.8398944139480591	0.04934096336364746	0.13419748842716217	0.6663637161254883	-0.2791583240032196
-0.07531202584505081	0.10342597216367722	1.4947656393051147	0.9136654734611511	0.6004615426063538	0.10391709208488464	0.13432800769805908	-0.8344113826751709	-1.798823595046997	0.7026375532150269	0.17195458710193634	-0.020533330738544464	1.433345913887024	0.22965049743652344	0.5943235754966736	-0.8508050441741943	-1.5365369319915771	-0.42606207728385925	-0.23002159595489502
0.4106743037700653	-0.21622739732265472	1.5752073526382446	-0.053563252091407776	0.45186132192611694	0.4355000853538513	0.7596311569213867	-0.5752775073051453	-3.2683238983154297	1.920698642730713	0.5179569125175476	-0.5138376355171204	2.07022762298584	-0.31890228390693665	-0.13077671825885773	-0.6423155069351196	-1.755648136138916	-0.5770763754844666	0.44313544034957886
0.1494484692811966	-0.47765520215034485	1.328383445739746	-0.2836656868457794	0.2576774060726166	0.5734832286834717	1.5447040796279907	-0.19195619225502014	-0.937299370765686	0.5976766347885132	0.9044411778450012	-0.383323609828949	1.7213140726089478	-0.2587735950946808	0.06236890330910683	0.06095563620328903	-0.22195476293563843	0.7702349424362183	0.7368173599243164
-0.34207969903945923	-0.12423419207334518	0.8698469400405884	0.408216655254364	-0.04108872637152672	-0.18229103088378906	0.9829930663108826	0.09037408977746964	1.5610630512237549	-1.2373814582824707	0.577618420124054	0.053568001836538315	0.8579735159873962	0.5624746084213257	0.6794393062591553	0.1498134285211563	0.818445086479187	1.6610018014907837	0.022232968360185623
0.08925046026706696	0.018183454871177673	-0.2839053273200989	0.1099960133433342	-0.0278992410749197	-0.6065115928649902	-0.19505055248737335	0.10856503248214722	1.1935842037200928	-0.44177836179733276	-0.02788887359201908	-0.01497652381658554	-0.025661563500761986	0.4319269359111786	0.2338099181652069	-0.2192917913198471	0.21514920890331268	0.16685648262500763	-0.27259770035743713
0.8058738112449646	-0.12487173825502396	-1.1152424812316895	-0.6344120502471924	0.3789583444595337	-0.20333003997802734	-0.6410306692123413	-0.21896328032016754	0.2925975024700165	1.0769052505493164	0.08401153981685638	-0.17458343505859375	-0.40487921237945557	-0.25625118613243103	-0.3140420913696289	-0.4785864055156708	-0.6885796785354614	-1.910863995552063	0.24017493426799774
0.513871431350708	0.08341434597969055	-0.4528239369392395	-0.6387600302696228	0.16026169061660767	0.18630102276802063	-0.3133380711078644	-0.21249713003635406	0.5350788235664368	0.5251889228820801	0.410990446805954	0.07546409219503403	0.08082108199596405	-0.18822793662548065	0.2809096872806549	-0.18196868896484375	-0.5306286811828613	-1.1756877899169922	0.298890084028244
-0.18726389110088348	0.2099337875843048	0.7377430200576782	-0.24925334751605988	-0.5863226056098938	0.19807715713977814	0.15733276307582855	0.2205987274646759	0.5529506802558899	-0.38159075379371643	0.18525920808315277	0.18783164024353027	0.6947595477104187	0.12782453000545502	0.8213116526603699	0.13486598432064056	-0.0416073203086853	1.1555547714233398	0.08289626985788345
0.10542232543230057	-0.048389412462711334	0.945841908454895	0.005884129088371992	-0.2693689465522766	-0.008935981430113316	0.20769555866718292	0.11403974890708923	0.2449546456336975	0.2765153646469116	0.02151408977806568	-0.16262942552566528	0.6071274280548096	-0.0017217245185747743	0.38095712661743164	-0.4043164849281311	-0.6749244928359985	0.9263094067573547	0.41488975286483765
0.8186182379722595	-0.11186305433511734	0.20556186139583588	-0.04416748881340027	0.7442907691001892	-0.4761750102043152	-0.5442923903465271	-0.2370642125606537	0.46776020526885986	0.9176130890846252	0.22747428715229034	-0.31368887424468994	0.08123448491096497	-0.02657349593937397	0.05575455352663994	-1.1023173332214355	-1.5565201044082642	-1.443873643875122	0.4808250665664673
0.5254808068275452	-0.2688901126384735	-0.7131822109222412	-0.2775738537311554	0.5784727931022644	-0.45452436804771423	-1.4134820699691772	0.35836848616600037	0.7001347541809082	0.2084704339504242	0.009470629505813122	-0.08392666280269623	-0.5748070478439331	0.36676132678985596	0.43186289072036743	-0.6824490427970886	-0.6984182000160217	-1.754668116569519	-0.20498143136501312
-0.31395918130874634	-0.3188665807247162	-1.0166677236557007	-0.1876867413520813	-0.5048309564590454	0.3920195400714874	-1.0410842895507812	1.0249650478363037	0.3201931416988373	-0.6474337577819824	-0.6813710927963257	0.09426483511924744	-0.9986343383789062	0.5107271671295166	0.7599726319313049	0.40165549516677856	0.5059454441070557	-0.11775334924459457	-0.819287896156311
