CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.026536880061030388	0.07930818945169449	-0.03779221698641777	-0.11381132155656815	-0.4649527668952942	-0.07118061929941177	-0.8915919065475464	-0.20422813296318054	-0.8013256788253784	-0.24126672744750977	-0.138412207365036	0.04649205133318901	-0.14816752076148987	-0.06396987289190292	0.2818185091018677	-0.9355815649032593	-0.10883905738592148	0.5250259637832642	-0.4642367362976074
-0.033257536590099335	-0.5251455307006836	-0.36046841740608215	-0.2192872315645218	0.1089162677526474	-0.9570879340171814	-0.9816646575927734	-0.634040892124176	-1.4919012784957886	-1.111511468887329	-0.0037103851791471243	0.01748627983033657	-0.8122284412384033	-0.3352786898612976	0.07441277801990509	-0.7994958162307739	-0.3187418282032013	0.6052290201187134	-0.7873344421386719
-0.22871755063533783	-0.1049860268831253	-0.2513234615325928	-0.5898059010505676	0.24977737665176392	-0.44821229577064514	-0.11904626339673996	-0.3328259587287903	-0.1214853972196579	-0.7065644860267639	-0.04702100157737732	-0.08896847069263458	-0.6073287725448608	-0.5699842572212219	-0.6354161500930786	0.5160333514213562	-0.420675665140152	0.19348198175430298	-0.2729518413543701
-0.07255122810602188	0.2811831831932068	0.2983529567718506	-0.3255144953727722	-0.02439786121249199	-0.04076749086380005	0.3215232193470001	0.012296311557292938	0.9787366986274719	0.03678586706519127	-0.045470546931028366	0.1010081022977829	0.16699278354644775	-0.5435837507247925	-0.627286434173584	0.4250999689102173	-0.5985912084579468	0.25673237442970276	0.8364827632904053
0.24737681448459625	-0.07371338456869125	0.38245368003845215	0.4013157784938812	0.18261931836605072	-0.3466702401638031	-0.15518946945667267	0.29241350293159485	0.17342780530452728	0.08298642933368683	0.22248822450637817	0.3945782780647278	0.46101441979408264	-0.23694489896297455	0.19615499675273895	-0.723842442035675	-0.25375840067863464	0.5671171545982361	1.2062379121780396
0.20303316414356232	-0.1383957713842392	-0.3397727310657501	-0.030343974009156227	0.1208275705575943	-0.2391531616449356	-0.18190433084964752	0.32797303795814514	-0.591421902179718	-0.08689195662736893	0.294602632522583	0.14046892523765564	-0.023957351222634315	-0.005494973156601191	0.5952029824256897	-0.4562808871269226	0.6338898539543152	0.20350487530231476	-0.06748908758163452
-0.01849197968840599	0.33068495988845825	-0.8825699687004089	-1.110168695449829	-0.8381711840629578	0.41411080956459045	0.3724283277988434	-0.04803135246038437	0.281822144985199	-0.1552085131406784	-0.030945999547839165	-0.28362005949020386	-0.5631809830665588	-0.18600288033485413	0.26530784368515015	0.5311059951782227	0.8414483666419983	-0.679184079170227	-1.2400405406951904
0.025967620313167572	0.17586155235767365	-0.7168810963630676	-0.7809889316558838	-0.8074625134468079	0.47190597653388977	0.3636055588722229	0.003585397033020854	1.0839811563491821	0.03829856589436531	-0.07663672417402267	-0.048172689974308014	-0.4716183543205261	-0.20629996061325073	0.07551459223031998	0.33771446347236633	0.42426180839538574	-0.8459877371788025	-0.5239076614379883
0.19933725893497467	-0.6205033659934998	-0.4538934826850891	0.5018717646598816	0.6379215717315674	-0.09145872294902802	0.14458197355270386	0.714381992816925	0.47523051500320435	0.6242774128913879	0.31875863671302795	0.10899045318365097	-0.0897664800286293	0.33183160424232483	0.08491434901952744	-0.0025259205140173435	0.5170692801475525	0.11741358041763306	0.7602242231369019
0.16187316179275513	-0.7933388948440552	-0.39931371808052063	0.630165696144104	1.0767779350280762	-0.27008193731307983	0.0665341392159462	0.5584292411804199	-0.43168172240257263	0.9379085302352905	0.38381102681159973	-0.4051014184951782	-0.1312178522348404	0.41520553827285767	-0.09376628696918488	0.32611584663391113	0.6517504453659058	1.2804535627365112	0.8403276205062866
-0.06722144037485123	-0.038453154265880585	-0.06937774270772934	-0.36981260776519775	-0.09977155178785324	0.06706656515598297	-0.573157787322998	-0.6180201172828674	-0.7839875817298889	0.15485619008541107	-0.060692641884088516	-0.2750838100910187	-0.34193313121795654	-0.3810158669948578	-0.13865815103054047	-0.14731992781162262	-0.19426022469997406	1.4054304361343384	0.09641745686531067
-0.22690825164318085	0.5978577136993408	0.7465233206748962	-0.6094561219215393	-1.0161497592926025	0.5905805826187134	-0.9254767298698425	-0.8661805987358093	-0.41598033905029297	-0.5758154392242432	-0.3131425976753235	0.5303075909614563	0.04866223409771919	-0.6786004900932312	-0.05898474529385567	-0.8268499374389648	-0.9278572797775269	0.021709922701120377	-0.22815103828907013
-0.21055002510547638	0.3604651391506195	1.1690807342529297	0.06426703929901123	-0.634770929813385	0.9381551146507263	-0.07648761570453644	-0.11072176694869995	0.3659209907054901	0.03696548193693161	-0.08330583572387695	0.4627677798271179	0.6143174171447754	-0.008091256022453308	-0.11548629403114319	-0.08027875423431396	-0.22649241983890533	-0.9175638556480408	0.03618592768907547
-0.11009326577186584	-0.1569662243127823	0.40943801403045654	-0.022762464359402657	0.21562184393405914	0.7012893557548523	0.5032459497451782	0.18159981071949005	0.750249981880188	0.42712077498435974	0.15379275381565094	-0.13677723705768585	0.29507845640182495	0.12062253803014755	-0.038602981716394424	0.5965496897697449	0.7395111322402954	-0.0373232327401638	0.07914020121097565
0.039729975163936615	-0.034054841846227646	-0.37465015053749084	-0.8555931448936462	0.0735342726111412	0.2623821496963501	0.0744180977344513	-0.08452297747135162	0.8536263704299927	-0.14750224351882935	0.06015368178486824	-0.08498922735452652	-0.464184045791626	-0.6766448616981506	0.00298448302783072	0.08314523845911026	0.4294510781764984	0.4412034749984741	-0.15539111196994781
0.07900684326887131	0.3521772623062134	0.28116917610168457	-0.9668515920639038	-0.7448077201843262	-0.10521532595157623	-0.3928063213825226	-0.6072430610656738	0.4657123386859894	-0.6257724761962891	-0.12351417541503906	0.42835575342178345	-0.4423024654388428	-1.0522685050964355	-0.24097087979316711	-0.4599038362503052	-0.5983351469039917	-0.17605458199977875	-0.16768057644367218
-0.17408309876918793	0.1096440926194191	1.393410086631775	-0.3157418966293335	-0.25462162494659424	-0.4589758515357971	-0.4160116910934448	-0.8431990146636963	-0.698390781879425	-0.977188766002655	-0.07340159267187119	0.5769070386886597	0.3446072041988373	-0.3549739718437195	-0.3335241675376892	-0.37275001406669617	-0.8024207353591919	-0.2423710972070694	-0.09517459571361542
-0.3230940103530884	-0.20406971871852875	1.257712483406067	0.14653858542442322	1.089725375175476	-0.4827289581298828	0.07186664640903473	-0.3961985111236572	-0.7366719245910645	-0.5729553699493408	0.15735524892807007	0.18219098448753357	0.7502357363700867	0.5320949554443359	-0.13068626821041107	0.2826077342033386	-0.12857785820960999	-0.1604396253824234	-0.04837082698941231
-0.01855272240936756	0.24902498722076416	-0.0015887586632743478	0.0846644788980484	0.8336985111236572	-0.0644218772649765	0.5271684527397156	-0.4839871823787689	1.1065945625305176	0.6890444159507751	0.30048292875289917	-0.0628262311220169	0.20255962014198303	0.3124639689922333	0.14641954004764557	0.7923886179924011	0.041989557445049286	-0.5396525859832764	0.06306575238704681
0.24581389129161835	0.5925001502037048	-0.9464308619499207	-0.17455868422985077	-0.48864322900772095	0.7583442330360413	0.21104496717453003	-0.9771276712417603	1.9050787687301636	1.0556820631027222	0.26414185762405396	-0.008751509711146355	-0.22165752947330475	-0.46413642168045044	0.3408227860927582	0.5228536128997803	-0.2161950021982193	-0.6607760787010193	0.004655663855373859
0.03793715313076973	0.10100824385881424	-0.2419174462556839	-0.17061012983322144	-0.5415325164794922	0.885013222694397	-0.35597890615463257	-0.5448718070983887	-0.25562286376953125	0.35093748569488525	0.0838824138045311	0.013709264807403088	0.17790718376636505	-0.20875747501850128	0.23004703223705292	-0.049732405692338943	0.0028563954401761293	-0.18949690461158752	-0.17222300171852112
