rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
2.12921e-05	0.000270862	9.09812e-05	0.0170448	-0.0286091	-0.0421228	0.0353323	0.06692899
0.000598145	0.000372502	-7.35874e-05	0.0167998	-0.0410032	-0.0560705	0.0346319	0.06873987499999999
-0.000127686	0.000181389	0.000187086	0.0229873	-0.0409881	-0.0339377	0.0459687	0.08721626999999998
0.000564949	6.6768e-05	-0.000283157	-0.000515112	-0.0410136	-0.0245607	0.0494328	0.096779862
8.239959999999998e-05	0.000122735	-2.09941e-05	-0.000525035	-0.035963	-0.0217307	0.0281089	0.047924488
0.000466717	0.000297226	-0.000615404	-0.0248913	-0.0409891	-1.23533e-05	0.0496708	0.1087716267
0.000208222	0.000175512	-0.00136606	-0.0871143999999999	-0.0410882	-0.0420444	0.0843610999999999	0.16089749669999992
-0.000353119	-0.000103734	-0.00136606	-0.0871242	-0.041068	-0.0187665	0.0387899	0.06533725000000011
0.000314781	-0.000103734	-0.00136606	-0.105859	-0.0561465	-0.0406811	0.0454227	0.08912289999999999
0.000178464	0.000351688	-0.00108474	-0.0871177	-0.0597339	-0.0347811	0.0330916	0.07188164999999999
4.52511e-05	-2.10066e-05	-0.00136606	-0.0871204	-0.059764	-0.031703	0.0248052	0.042472275
0.000358572	-0.000103734	-0.00136606	-0.0811937999999999	-0.0597778	-0.0437745	0.0211914	0.0378143150000001
0.000184814	0.000339742	-0.000951674	-0.0749731	-0.059739	-0.0309587	0.034707	0.0706562999999999
8.585419999999998e-05	0.000159364	-0.00112228	-0.0871317	-0.0576313	-0.0187479	0.0211209	0.048974290000000004
0.000509633	0.000341773	-0.00136606	-0.0714207	-0.0699268	-0.0187204	0.03196	0.07053239
-0.000316889	0.000411178	-0.000923401	-0.0708483	-0.0597321	-0.0187815	0.0478856	0.0777575
0.000411555	0.000314594	-0.00136606	-0.0871037	-0.0597987	-0.0187288	0.0461713	0.07975905000000001
-0.000123225	0.000264517	-0.0011212	-0.0817626	-0.0597464	-0.0253393	0.0313852	0.053489750000000016
1.88719e-05	-0.000103734	-0.00105598	-0.0820431999999999	-0.0597485	-0.0181159	0.0214795	0.036284494999999896
0.000364857	0.000329006	-0.00136606	-0.0811662999999999	-0.0842250999999999	-0.0482691	0.0487377	0.1099469549999999
-0.000141485	0.000186712	-0.00136606	-0.0695893	-0.0575747	-0.0146893	0.0500075	0.1042389999999998
8.03599e-05	0.000192127	-0.00136606	-0.0624372	-0.0673859	0.0020453	0.0233015	0.04506089500000001
0.000182602	0.000301184	-0.00136606	-0.0611704	-0.0784973	-0.0224317	0.0274721	0.047420155000000005
-0.00031689	0.000126325	-0.00109879	-0.0506718	-0.0664915	0.00202714	0.0406914	0.09404429
0.000357656	0.00037313	-0.000875948	-0.0362217	-0.0865101	-0.0434622	0.0620039	0.13716769000000004
0.000208417	0.000459244	-0.00064223	-0.00551917	-0.0701645	-0.0159077	0.0457827	0.09805617999999999
-0.000134191	0.000852434	-0.000812174	0.00208372	-0.0864898999999999	-0.0295722	0.03624	0.08287988999999989
0.000229934	0.000617623	-0.000959054	-0.0176028	-0.0864954	-0.00966777	0.0357683	0.0768872500000001
-0.000687705	0.00118506	-0.000673898	0.00296087	-0.0864985999999999	-0.027443	0.0620575	0.12685369999999987
0.000379819	0.000959285	-0.00102256	-0.0178566	-0.102923	-0.041855	0.0632888	0.1337519200000001
-0.000964288	0.00118506	-0.000832796	-0.0109669	-0.0844628999999999	0.000388794	0.0815209999999999	0.15557589400000008
-0.000360935	0.00118506	-0.00105859	-0.0162494	-0.0878983	-0.0195742	0.0380998	0.07013824400000011
-0.000780431	0.000753995	-0.000996205	-0.0265824	-0.0770948999999999	0.0341682	0.0619977	0.12052610000000011
-0.000388909	0.000753995	-0.00107844	-0.0109589	-0.0968081	0.00471326	0.0424274	0.08847949000000009
-0.0007469799999999	0.000753995	-0.000978669	-0.0232559	-0.0732760999999999	0.0378288	0.0451047	0.09183663999999511
-0.000829018	0.00120223	-0.000739596	-0.0110129	-0.0901662	0.00598049	0.0454704	0.09944871000000512
-0.000469913	0.000753995	-0.00105844	-0.0188805	-0.0838379999999999	0.00980975	0.0349178	0.07433426000000011
-0.000300102	0.00114084	-0.000830833	-0.0036484	-0.108192	-0.0151132	0.0436398	0.10372220000000008
-0.000506248	0.000753995	-0.00120444	-0.018312	-0.0880303	0.00394201	0.0413584	0.10221040999999999
-0.000902749	0.00115674	-0.000768778	0.00134522	-0.0952401	-0.00771868	0.0427178	0.10027311
-0.000125854	0.0008557299999999	-0.000965134	-0.0109669	-0.0882999	-0.00766119	0.0459695	0.083022860000005
-0.00112404	0.0008302459999999	-0.000642896	0.000120148	-0.088327	0.0183134	0.059718	0.104384138
-6.76495e-06	0.000753995	-0.001034	-0.0077450699999999	-0.108668	-0.0078166599999999	0.0667236	0.1335677804999948
-0.000705238	0.00116179	-0.000710308	0.00137299	-0.104521	0.0132619	0.0490718	0.10584162249999979
-3.38438e-05	0.000929379	-0.00100153	-0.010979	-0.124865	-0.00757382	0.0479764	0.11328307
-0.0008004769999999	0.0008884379999999	-0.000640497	-0.000146782	-0.110866	0.00120571	0.0458673	0.092041108
-0.000187694	0.000701256	-0.0008000099999999	-0.00626067	-0.110646	-0.0230334	0.0413431	0.07854689799998502
-0.0009136	0.000980052	-0.000559468	0.00231025	-0.10366	0.00904111	0.0522797	0.10989362999999498
-0.000253744	0.000858447	-0.000534163	0.0106381	-0.126082	-0.0211697	0.0495786	0.10129895999999998
-0.000692827	0.000898462	-0.000574333	0.0109715	-0.119428	0.0140639	0.0414916	0.06818439999999999
-0.000522876	0.00118558	-0.000689143	0.00515439	-0.126038	-0.0149308	0.0347712	0.07001576
-0.000713655	0.000979073	-0.000705207	-0.00382497	-0.113522	0.00592548	0.0284891	0.06301914000000002
-0.000150017	0.00121498	-0.000684824	0.0036848	-0.135767	-0.0364328	0.0554223	0.11310945
-0.000481923	0.00100464	-0.000764777	0.00135617	-0.122892	0.00854531	0.0499757	0.09129169
-0.000267654	0.00123011	-0.000733288	-0.00457612	-0.142482	-0.0408701	0.0550439	0.0984991
-0.000713655	0.000969695	-0.000771393	0.00254601	-0.141836	-0.000704848	0.0479747	0.08515943200000001
-0.000206783	0.00117811	-0.000609932	0.00125086	-0.164211	-0.0297713	0.0450315	0.09657400200000002
-0.000344864	0.000865615	-0.000661476	-0.0109915	-0.147738	0.00517781	0.042998	0.08877046999999999
-0.000120215	0.00124388	-0.0008987109999999	-0.0109787	-0.168173	-0.0327128	0.0487993	0.10034585999999497
-0.00026492	0.00102703	-0.000857854	-0.010969	-0.14892	-0.000829603	0.0388234	0.071266496999995
-8.24024e-05	0.00107209	-0.000996029	-0.0251025	-0.15642	-0.0291695	0.0341589	0.068261027
-0.000709888	0.000753995	-0.000955928	-0.0109704	-0.161685	0.00929061	0.0545742	0.10714129
-0.000127627	0.000753995	-0.00136606	-0.0308312	-0.159589	-0.0111184	0.0456875	0.09198545999999999
-0.000416879	0.00106422	-0.00106977	-0.0221004	-0.159581	-0.00411424	0.0279703	0.06053131000000001
0.000112353	0.000839464	-0.00144565	-0.0385731	-0.175806	-0.0131104	0.0408443	0.09818725999999998
-0.000546728	0.00138473	-0.00136606	-0.0241715	-0.172274	-0.0203416	0.0455635	0.08936164999999999
0.000277228	0.00123472	-0.00143423	-0.0438026	-0.177877	-0.0295641	0.0472098	0.08656339999999998
-0.000531519	0.00128714	-0.00177576	-0.0731800999999999	-0.177887	-0.0296475	0.053351	0.08960574999999989
0.000372497	0.00117203	-0.001966	-0.0761933999999999	-0.196389	-0.0343117	0.04918	0.08664780000000002
-0.0002914	0.0013	-0.00194369	-0.0717253	-0.184169	-0.014573	0.04027	0.07713564999999989
