rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.000168744	-0.000340082	-0.000344427	-0.016232	-0.0637039	0.0166274	0.0433203	0.08428466
-9.00367e-05	-0.000224296	-0.000571559	-0.0411944	-0.0657239	0.016623	0.0325355	0.057071735000000005
-0.000340535	0.000117804	-0.000578267	-0.0411968	-0.053606	-0.00592591	0.0324405	0.064634525
3.64039e-05	0.000117804	-0.000466098	-0.0231003	-0.0389476	-0.0059026	0.0326785	0.05723360500000001
0.000126369	-0.000102726	-0.000676456	-0.0350092	-0.109368	-0.00204159	0.0721017	0.112232965
-0.000376979	0.000117804	-0.000466098	-0.0412037	-0.0507999	-0.0234325	0.0650842	0.13286531000000001
-0.000213333	0.000117804	-0.000466098	-0.0312178	-0.0508025	-0.0169433	0.0144897	0.024659999999999998
7.32281e-05	0.000117804	-0.000644122	-0.0327196	-0.0681981	-0.0204277	0.0227981	0.045611055
-0.000128983	-0.000223714	-0.000767518	-0.0411855	-0.0854754	-0.0170009	0.0292257	0.062526255
-0.00077083	-0.000251152	-0.00081154	-0.0411772	-0.0795004	-0.00595932	0.0347273	0.05269023000000001
-0.000376979	-0.000253723	-0.00046624	-0.0474271	-0.0540818	-0.0241268	0.0440802	0.08692208000000001
-0.000179562	-0.000297442	-0.000675	-0.0455457	-0.0709179	-0.0435358	0.0287783	0.06062130000000001
6.27094e-06	-0.000933972	-0.000415106	-0.0500502	-0.0836249	-0.0236386	0.0424393	0.09122154699999999
-0.000428877	-0.000822709	-0.000415106	-0.0412259	-0.0885316	-0.0140788	0.0276878	0.050611347
-0.000642632	-0.000477182	-0.000415106	-0.041189	-0.0885164999999999	-0.0269846	0.0243867	0.0409219000000001
-0.000555428	-0.000288841	-0.000415106	-0.0411863	-0.0885308	-0.0164894	0.0149308	0.024289450000000108
-0.000536997	-0.000477182	-0.000415106	-0.041189	-0.0812144	-0.00311297	0.0181199	0.03103413
-0.000173425	-0.000477182	-0.000415106	-0.041189	-0.0885351999999999	-0.0205167	0.0259707	0.04290312999999989
0.000186636	-0.000477182	-0.000415106	-0.041189	-0.11356	-0.0191827	0.0281375	0.04436185000000009
-0.00031319	-0.000477182	-0.000415106	-0.0521923	-0.128337	-0.0186022	0.0339594	0.051352100000000005
-0.00074093	-0.000477182	-0.000415106	-0.052063	-0.106984	-0.0161486	0.0277479	0.04532290000000001
-0.000752983	-0.000477182	-0.000415106	-0.0562993	-0.110523	-0.0175297	0.0057938	0.00975905
-0.00048746	-6.82959e-05	-0.000206297	-0.0605496	-0.113521	-0.00597531	0.0301857	0.06296359500000001
-0.000162774	-0.000245467	-0.000114136	-0.0574488	-0.11352	-0.0266059	0.0292614	0.053433295000000006
0.000209994	-0.000477182	-6.00966e-05	-0.0442173	-0.113517	-0.0235551	0.0276512	0.049211419999999985
0.000114093	-0.000477182	5.09383e-05	-0.0575431	-0.144904	-0.00586142	0.0399312	0.07275327499999999
-0.000376979	-0.000309543	5.09383e-05	-0.0604812	-0.136016	-0.0137649	0.0278679	0.052665130000000004
-0.000630849	-5.35161e-05	-0.000175034	-0.0662748	-0.131845	-0.0159742	0.0233508	0.04896736
-0.000376979	-0.000121269	5.09383e-05	-0.0604034	-0.100541	-0.0059609	0.0398481	0.07456845999999998
0.000224675	-0.000477182	5.09383e-05	-0.0589686	-0.126635	-0.0112008	0.0414589	0.08064704999999998
-0.000787968	-0.000477182	5.09383e-05	-0.058597	-0.161809	-0.00598299	0.0687142	0.09139556000000001
-0.000115175	-0.000105837	5.09383e-05	-0.0412294	-0.143365	-0.0309387	0.0548048	0.11297421000000002
-0.000141228	-0.000224255	5.09383e-05	-0.0508255	-0.153998	-0.00591761	0.0292173	0.05247374000000001
-0.000376979	-0.000385026	5.09383e-05	-0.0559325	-0.128916	0.000422049	0.027963	0.05635475899999999
-0.000570185	-0.000401072	5.09383e-05	-0.0603626	-0.139826	-0.00594386	0.0177773	0.032168609
-0.000712517	6.49092e-05	5.09383e-05	-0.0627359	-0.122647	0.0311347	0.0480273	0.08704652
-5.43018e-05	-0.000163477	0.000364594	-0.0660111	-0.11393	0.00499469	0.0496638	0.09814506500000002
0.000354268	-0.000477182	0.000654935	-0.0412602	-0.162738	0.027761	0.0647483	0.146956
-0.00100196	0.000354552	0.00129754	-0.017195	-0.152441	0.0431059	0.0902486	0.19123545
-0.000617835	-0.000121988	0.00111611	-0.00566242	-0.14682	0.0276555	0.0406195	0.08470873
-0.000755419	0.000135884	0.000654935	-0.0190698	-0.214273	0.047328	0.078499	0.14336443
-0.000662087	0.000179335	0.000654935	-0.0190851	-0.120027	0.0447082	0.0953558	0.10372024999999999
-0.000459667	-9.0503e-05	0.000654935	-0.0190617	-0.157873	0.0437213	0.0398091	0.062469200000000016
-0.00156518	0.000296625	0.000654935	-0.037614	-0.143689	0.0631074	0.066896	0.12675445
-0.00129978	0.000354552	0.000654935	-0.037212	-0.10867	0.0631258	0.0400798	0.05160575000000001
-0.00119917	0.000354552	0.000558795	-0.037406	-0.123382	0.0738170999999999	0.0186581	0.035434799999999905
-0.00115628	-0.000117177	0.000528865	-0.033117	-0.152689	0.0890884	0.0414394	0.07609475000000009
-0.00182641	0.000354552	0.000654935	-0.0530276	-0.127698	0.0727562999999999	0.0540343	0.12463015000000009
-0.00162824	0.000236035	0.000654935	-0.0617636	-0.138366	0.0550373	0.024408	0.05295734999999989
-0.00122047	8.033829999999998e-05	0.000654935	-0.0581167	-0.149719	0.0489513	0.0247787	0.049259235
-0.00182641	-0.000115491	0.000654935	-0.0657551	-0.168861	0.0677907	0.0457491	0.085708265
-0.002053	-5.66319e-05	0.000654935	-0.0722418999999999	-0.168868	0.0409537	0.0299214	0.04760325499999987
-0.00182641	5.19426e-05	0.000654936	-0.0666831	-0.140453	0.0549525	0.036176	0.0647308749999999
-0.00144293	0.000113703	0.000654936	-0.0530118	-0.150805	0.0518899	0.0247592	0.04934792
-0.00127562	-5.06035e-05	0.000654936	-0.0529919	-0.186774	0.0561938	0.0365602	0.056873625
-0.00227814	0.000251331	0.000654936	-0.0530186	-0.163484	0.0656385	0.0558392	0.097984125
-0.0019871	0.000354552	0.000654936	-0.0530276	-0.154947	0.0727378	0.020493	0.035358350000000004
-0.00167597	0.000354552	0.000654936	-0.0530276	-0.166287	0.0727735	0.0177841	0.026932199999999986
-0.00152854	8.41576e-05	0.000542896	-0.0529826	-0.177235	0.0728227	0.0192598	0.03753542
-0.00182641	-1.6447e-05	0.00047656	-0.0710421	-0.176579	0.0728016999999999	0.0237604	0.04197703000000008
-0.00216081	0.000354552	0.000654936	-0.067788	-0.166915	0.0584171	0.0307994	0.0714914499999999
-0.00182641	0.00021008	0.000753037	-0.053034	-0.160405	0.0371226	0.0347244	0.07140715000000002
-0.0015373	-7.37626e-05	0.000654936	-0.0554203	-0.20734	0.0603385	0.0538369	0.10608988000000003
-0.00182641	0.000215153	0.000654936	-0.101313	-0.193121	0.0222557	0.0658936	0.12709578000000002
-0.00182641	0.000354552	0.000654936	-0.0777376	-0.171025	0.0191812	0.0322419	0.055715849999999977
-0.000902773	-8.34085e-23	0.000769308	-0.0582235	-0.216759	0.042163	0.0698154	0.15785795
