CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.24784567952156067	0.1667526513338089	-0.3122592568397522	-0.14281204342842102	0.3052547574043274	-0.5028846263885498	-0.021776791661977768	0.07809165120124817	-0.8791868686676025	-0.7535918951034546	-0.22454576194286346	-0.15144580602645874	0.32593828439712524	0.347036212682724	-0.034724701195955276	-0.4534933567047119	-0.12244324386119843	-0.8072023987770081	-0.4499448537826538
-0.16599608957767487	-0.40049034357070923	0.1321403980255127	-0.24105866253376007	-0.25037357211112976	0.32779601216316223	-0.19246916472911835	-0.3833017945289612	-0.6049885749816895	-0.2513025104999542	-0.35443368554115295	-0.46780478954315186	0.38288614153862	-0.2717193365097046	-0.25577548146247864	0.03368241712450981	0.28877827525138855	-0.2805701196193695	-0.5794264674186707
-0.044697798788547516	0.2832479774951935	0.505251944065094	0.1618674397468567	0.06976119428873062	0.04922451823949814	0.254803866147995	-0.7596131563186646	-0.03281151130795479	0.1262109875679016	-0.3974125385284424	0.2004164457321167	0.14655262231826782	0.11272077262401581	0.08145135641098022	0.49626240134239197	0.2325998991727829	-0.4918041527271271	0.2895231544971466
-0.03613472357392311	0.5485026836395264	-0.01983240433037281	0.19524821639060974	0.7906332612037659	-0.41290315985679626	0.1317523866891861	-0.27673420310020447	0.04599074274301529	-0.010517151094973087	-0.07160280644893646	0.30139362812042236	-0.06842226535081863	0.8016042709350586	-0.029018089175224304	0.019442038610577583	-0.4775598645210266	-0.3676178455352783	0.46504512429237366
0.05553913116455078	-0.523252546787262	-0.5725696682929993	-0.530364453792572	0.5498006343841553	0.8856252431869507	-0.5798743963241577	0.5378164649009705	0.29802194237709045	-0.4573494791984558	0.5459969639778137	-0.29932901263237	-0.20840178430080414	-0.28709086775779724	-0.2928849756717682	-0.7713929414749146	-0.7036488652229309	0.23492448031902313	-0.9406145215034485
0.3782351315021515	-0.7664853930473328	-0.13920457661151886	-0.6897914409637451	-0.12354297935962677	1.9772603511810303	-0.40396401286125183	1.0571869611740112	0.8529083132743835	-0.552084743976593	1.078945517539978	-0.00685467105358839	-0.4029882252216339	-1.774148941040039	0.087622731924057	-0.6523202061653137	0.05243595689535141	-0.06829115003347397	-2.0055623054504395
0.5901691317558289	0.26976990699768066	0.6072162389755249	0.17056451737880707	-0.10592014342546463	0.5372158288955688	0.25344088673591614	0.5925282835960388	0.7105776071548462	0.19611065089702606	0.9147968292236328	0.6849554777145386	-0.5152640342712402	-1.1339572668075562	0.1735333800315857	0.1311238408088684	0.7683682441711426	-0.36718106269836426	-1.2360645532608032
0.26577624678611755	0.4799809455871582	0.8325652480125427	0.5821434259414673	0.37712451815605164	-0.9685180187225342	0.23931844532489777	-0.5621064901351929	0.2639029622077942	0.7534863948822021	0.12587876617908478	0.46177661418914795	-0.16678021848201752	0.4560851454734802	-0.38867199420928955	0.5253957509994507	0.4091380536556244	0.06286630034446716	0.0833718553185463
-0.0695144459605217	-0.1059611439704895	0.40704306960105896	0.09127858281135559	0.6326972842216492	-0.04073983058333397	0.17404140532016754	-0.561633825302124	0.446994811296463	0.2835969030857086	-0.14755794405937195	-0.08617367595434189	0.1610993891954422	0.7026638984680176	-0.5341140031814575	0.43681734800338745	-0.5230317115783691	0.036852553486824036	0.5440599322319031
-0.003591399872675538	-0.0173066183924675	-0.30626362562179565	-0.22819626331329346	0.3146374821662903	0.7275304794311523	0.3266356885433197	0.37523117661476135	0.2458937168121338	-0.2275194376707077	0.14840708673000336	-0.19523140788078308	-0.0029211475048214197	0.21308963000774384	-0.20315518975257874	0.05558743700385094	-0.6721205711364746	-0.3005707859992981	0.478292316198349
-0.010534757748246193	0.43164902925491333	-0.35689792037010193	-0.014850142411887646	-0.26287928223609924	-0.6822329163551331	0.10104314982891083	0.16638535261154175	-0.5098017454147339	0.04242923483252525	0.056978799402713776	0.002129788277670741	-0.10207316279411316	0.19597628712654114	0.016774309799075127	-0.24756693840026855	0.15041013062000275	-0.05627158656716347	0.23627004027366638
-0.04628312215209007	0.3688914477825165	0.22669591009616852	0.09160340577363968	-0.06723548471927643	-1.1282522678375244	-0.021738968789577484	-0.5485436916351318	-0.2589975893497467	0.07402750849723816	-0.07836771756410599	0.29322758316993713	0.06095440313220024	-0.03277358040213585	0.22061198949813843	0.0429493747651577	0.6671966314315796	-0.16946707665920258	-0.43387705087661743
0.1699962615966797	-0.17528752982616425	0.23492003977298737	-0.2469618171453476	0.6899266839027405	1.0698292255401611	0.3028721511363983	0.02575843781232834	0.7550192475318909	-0.5087184906005859	0.359809011220932	0.20394490659236908	0.016212018206715584	-0.6005377173423767	0.1913694441318512	0.36212873458862305	0.1299109011888504	-0.7017911672592163	-0.8934776186943054
0.19900597631931305	-0.4914098083972931	-0.06256213039159775	-0.3823922276496887	0.5708383321762085	1.8653820753097534	0.3842443525791168	0.7737849354743958	0.8325402736663818	-0.14361576735973358	0.6497368216514587	-0.261874258518219	-0.2346414178609848	-0.22124941647052765	-0.3840387463569641	0.08661597967147827	-0.6349480748176575	0.02028954215347767	-0.32635337114334106
-0.16305416822433472	-0.05400700867176056	0.45778200030326843	0.2234683632850647	-0.24904963374137878	-0.7809705138206482	-0.01782725565135479	0.2356613278388977	0.09454069286584854	1.2036545276641846	0.22257854044437408	-0.22233766317367554	-0.1970398873090744	0.8112083673477173	-0.6650768518447876	-0.1863303929567337	-0.5952703952789307	1.4956272840499878	0.5817866325378418
-0.44272613525390625	0.5339183807373047	0.9558327198028564	0.7626585364341736	-0.462268590927124	-2.5557894706726074	-0.37436723709106445	-0.5393533706665039	-0.1460546851158142	1.461362361907959	-0.3810589015483856	0.26022422313690186	0.17085246741771698	0.7741389870643616	0.016129987314343452	-0.0818575844168663	0.017361659556627274	1.4623510837554932	0.6259555220603943
-0.4303506016731262	0.4968864619731903	0.2474501132965088	0.3622175455093384	0.001076567335985601	-0.7546021342277527	-0.2393922060728073	-0.604543924331665	-0.40531283617019653	-0.09701937437057495	-0.7858145833015442	0.1497265100479126	0.537590742111206	-0.12225556373596191	0.6978824734687805	-0.07637942582368851	0.3340892195701599	-0.46369150280952454	-0.31203246116638184
-0.3518354892730713	-0.04184536635875702	-0.6848863959312439	-0.48740866780281067	0.5131799578666687	1.3928526639938354	0.18628011643886566	-0.4150332510471344	-1.2701375484466553	-1.869848370552063	-0.9208328127861023	-0.48122140765190125	0.7763442397117615	-0.15969567000865936	0.43051326274871826	-0.16075682640075684	0.2580917179584503	-2.1301028728485107	-1.0960874557495117
-0.055347707122564316	-0.35374489426612854	-0.5862257480621338	-0.8705080151557922	0.9317306280136108	1.2240976095199585	0.48128822445869446	-0.0001407054514857009	-0.8561727404594421	-1.9388246536254883	-0.13545912504196167	-0.44332659244537354	0.3392179608345032	0.38962435722351074	-0.26227930188179016	0.06458095461130142	0.03150977939367294	-1.6161324977874756	-0.8035789132118225
0.5263014435768127	-0.06838598102331161	0.025245239958167076	-0.5518560409545898	0.9335741400718689	0.26066097617149353	0.4455144703388214	0.7292905449867249	1.1731467247009277	-0.2594391405582428	1.2928670644760132	0.42499276995658875	-0.7878198027610779	-0.04925619438290596	-0.44463488459587097	0.2460905760526657	-0.2786230742931366	0.15868724882602692	-0.1786603331565857
0.6609752178192139	0.2115909457206726	0.18802648782730103	0.07637196034193039	0.2510658800601959	-0.05262572318315506	0.05007268488407135	0.9461805820465088	1.9362356662750244	1.285252571105957	1.5641875267028809	0.7895881533622742	-1.0894378423690796	-0.9388017654418945	0.11606458574533463	-0.061085354536771774	-0.25218209624290466	1.1537052392959595	-0.19000911712646484
0.02577565610408783	0.11468915641307831	-0.04987158626317978	0.26586171984672546	-0.29475754499435425	-0.4106767475605011	-0.25651851296424866	0.18844929337501526	0.5059605240821838	0.9184999465942383	0.3686122000217438	0.17599329352378845	-0.20567256212234497	-0.7208845019340515	0.6962544322013855	-0.4393605589866638	0.19318735599517822	0.7094195485115051	-0.4823017716407776
-0.5469620227813721	0.05053215101361275	-0.21140407025814056	-0.3034090995788574	-0.014847799204289913	-0.756354033946991	-0.05941072851419449	-0.5619514584541321	-0.8315746784210205	-0.7109172344207764	-0.518613874912262	-0.20342934131622314	0.2939077317714691	0.17431455850601196	0.5199026465415955	-0.32342419028282166	0.3394913673400879	-0.37589699029922485	-0.48832860589027405
-0.30462154746055603	0.07706528156995773	-0.22840900719165802	-0.7327696681022644	0.5711843967437744	-0.1447325497865677	0.2488192468881607	-0.2113047093153	-0.43054136633872986	-1.0537109375	-0.10588716715574265	0.1309814453125	-0.12958405911922455	0.35094714164733887	0.05689249560236931	0.02358592301607132	-0.1513511687517166	-0.5055338740348816	-0.23998716473579407
0.302726149559021	-0.05872737243771553	-0.20987923443317413	-0.2433951199054718	0.625336229801178	0.6013851165771484	0.20629015564918518	0.6722760796546936	0.9713380336761475	0.11633595824241638	0.7634510397911072	0.21681350469589233	-0.45485663414001465	-0.1427825540304184	0.10194837301969528	-0.06204347684979439	-0.6350396275520325	0.4642479717731476	0.03735874965786934
0.3171534836292267	-0.15506692230701447	-0.25725337862968445	0.18343713879585266	-0.009861286729574203	0.3564017713069916	0.16901513934135437	0.6201422214508057	1.5123541355133057	0.5436694622039795	0.8309416770935059	-0.2147885411977768	-0.24393703043460846	-0.38798367977142334	0.4901607036590576	-0.2020590901374817	-0.47536587715148926	0.8770102262496948	0.3445846736431122
-0.2162097692489624	-0.032068781554698944	-0.5328773260116577	-0.40074771642684937	-0.5791682600975037	0.06072734296321869	0.40244415402412415	-0.36586812138557434	0.7362660765647888	-0.015596331097185612	0.07850688695907593	-0.36741751432418823	-0.0792832300066948	-0.2082735002040863	0.7575629949569702	0.22120815515518188	-0.17797285318374634	0.610153317451477	0.8058339953422546
-0.38475513458251953	0.035655513405799866	-0.7991942167282104	-0.8282657861709595	-0.37764692306518555	0.5633082985877991	0.34952741861343384	-0.6485942602157593	0.32704830169677734	-0.31066980957984924	-0.3176131248474121	0.018838925287127495	-0.21093964576721191	0.10388120263814926	0.7169823050498962	0.4706211984157562	-0.3832835555076599	0.7174409031867981	1.0374119281768799
0.11610805988311768	0.17710581421852112	-0.6491748094558716	-0.072452612221241	0.2818773686885834	0.8026736974716187	0.001967101125046611	0.24991287291049957	0.9231420755386353	-0.43637073040008545	0.08126262575387955	0.36800846457481384	-0.2817724347114563	0.376238614320755	0.2648535370826721	0.1367933303117752	-0.5212369561195374	0.49681851267814636	0.6464846134185791
0.5632545948028564	0.4670149087905884	-0.21212536096572876	0.5006641745567322	0.5395107269287109	0.06373504549264908	0.023022713139653206	0.6494336724281311	0.4801941215991974	-0.6663024425506592	0.29696837067604065	0.1204729750752449	-0.017587002366781235	0.3117513060569763	-0.4581461250782013	-0.05391015112400055	-0.07227513194084167	-0.8028659820556641	-0.02516784518957138
0.32714030146598816	0.27129366993904114	0.15816329419612885	-0.17915856838226318	0.2608374357223511	-0.3356029689311981	0.40456080436706543	-0.06056821346282959	-1.2733827829360962	-0.5902083516120911	-0.06952318549156189	-0.36785364151000977	0.36597898602485657	-0.10439489036798477	-0.8638380765914917	0.18101531267166138	0.5372892618179321	-1.8145703077316284	-0.5719078779220581
-0.2221119999885559	-0.07950776070356369	0.20913845300674438	-0.7400935292243958	0.16896574199199677	0.20280656218528748	0.6932255029678345	-0.34457239508628845	-1.3733959197998047	-0.2581835687160492	-0.18838350474834442	-0.12386880069971085	0.38833335041999817	-0.21084724366664886	-0.4148419499397278	0.5169914960861206	0.8710848689079285	-1.241316795349121	-0.7923545241355896
-0.3864724934101105	0.15333418548107147	-0.17461152374744415	-0.17560522258281708	0.36059558391571045	0.08765996992588043	0.37778788805007935	0.10829024016857147	0.15925832092761993	-0.0741678923368454	-0.0982547402381897	0.37435904145240784	0.06627018004655838	0.26100897789001465	0.4730413854122162	0.35325533151626587	0.5601075291633606	0.23619739711284637	-0.3210323452949524
-0.1769649088382721	0.410571426153183	-0.56134033203125	0.4374651312828064	0.0780758187174797	-0.9530208706855774	-0.5693186521530151	-0.12010461837053299	0.2789188027381897	0.010603026486933231	-0.5074037313461304	0.006632115226238966	-0.2186402678489685	0.6543542146682739	0.557973325252533	-0.4121477007865906	-0.592756450176239	0.9262418746948242	0.8840497732162476
-0.039025936275720596	0.4633711874485016	-0.39571404457092285	0.2864049971103668	-0.6798758506774902	-1.4092341661453247	-1.0387458801269531	-1.1240612268447876	-0.8710947632789612	0.17929677665233612	-0.916495680809021	-0.3556787967681885	-0.22467303276062012	0.6877423524856567	-0.46639907360076904	-0.7442787885665894	-1.4830280542373657	0.17830301821231842	1.8205149173736572
-0.15133917331695557	0.6082048416137695	0.010954553261399269	-0.005308224819600582	-0.8880164623260498	-1.1994301080703735	-0.6126918196678162	-1.513564944267273	-1.4333499670028687	0.28412574529647827	-0.8489861488342285	-0.022951554507017136	0.13590508699417114	0.7965131998062134	-1.0588713884353638	-0.29798826575279236	-0.8030993342399597	-0.612323522567749	1.394313097000122
-0.5288466215133667	0.3148532509803772	-7.065921818139032e-05	-0.04819535091519356	-0.2842958867549896	-0.9260903000831604	-0.15777336061000824	-0.898768961429596	-1.431571364402771	0.08775218576192856	-0.9233080744743347	-0.06480977684259415	0.5446590781211853	0.7320281267166138	-0.13310864567756653	0.09904005378484726	0.5419785380363464	-0.2742156386375427	0.15522527694702148
-0.8648616075515747	-0.31977421045303345	-0.12672436237335205	-0.05514618381857872	0.01085477415472269	-0.4279601275920868	0.14544594287872314	-0.18983621895313263	-1.078487515449524	-0.2995203733444214	-1.1680576801300049	-0.40249091386795044	0.5716409087181091	0.11837931722402573	0.8409534096717834	0.3432498872280121	0.8129228949546814	0.21153411269187927	-0.438608855009079
-0.5382522940635681	-0.20613186061382294	0.32190313935279846	0.2349996566772461	-0.43673422932624817	-0.3398512005805969	0.336870402097702	-0.10264766961336136	-0.4138551354408264	-0.12384442985057831	-0.8885474801063538	-0.06996165961027145	0.3141325116157532	-0.05430816113948822	0.3392083942890167	0.6090235710144043	0.34008920192718506	0.08058181405067444	0.10957735031843185
0.123735211789608	0.6614345908164978	0.7777506113052368	0.7712669372558594	-0.49393004179000854	-1.322392463684082	0.039722416549921036	-0.5611897110939026	-0.1271384060382843	1.0365476608276367	-0.2347494512796402	0.435036838054657	0.07714021950960159	0.630939245223999	-0.5209648609161377	0.35184651613235474	0.2059626579284668	0.13697382807731628	0.9542303681373596
0.18290476500988007	0.8531660437583923	0.45539766550064087	0.7392165660858154	0.15295250713825226	-1.6613093614578247	-0.46797415614128113	-0.6429794430732727	-0.01312477607280016	1.9014816284179688	0.12178739160299301	0.2992144823074341	-0.1331757754087448	0.6459857821464539	-0.3548586666584015	-0.2795577943325043	-0.013211305253207684	0.7345042824745178	0.8520316481590271
0.0035234165843576193	-0.4433138966560364	0.06487104296684265	0.11754117906093597	0.14043720066547394	0.25681501626968384	-0.7793995141983032	0.40125009417533875	0.562827467918396	0.9273591041564941	0.17017896473407745	-0.11752316355705261	-0.40880706906318665	-0.6424984335899353	0.12787459790706635	-0.3251989781856537	-0.501075804233551	1.1763949394226074	-0.13885046541690826
0.045261502265930176	0.6989178657531738	0.3339657485485077	0.6062289476394653	-0.030617227777838707	-1.4743895530700684	-0.27869412302970886	-0.20804348587989807	-1.2705942392349243	0.6300261616706848	-0.4754515588283539	0.21520192921161652	0.2034481167793274	0.526769757270813	-0.48343610763549805	-0.12272274494171143	0.6408028602600098	-0.3272925317287445	0.12014763802289963
-0.9159310460090637	-0.21223577857017517	0.2562732398509979	0.16759593784809113	-0.0480656735599041	-0.6662994623184204	-0.17750193178653717	-0.25670549273490906	-0.5319656133651733	1.252742886543274	-0.7273989915847778	-0.43101513385772705	0.3796708881855011	0.18387219309806824	0.14874833822250366	-0.00041893497109413147	-0.29181087017059326	0.7470940351486206	0.12183781713247299
-0.24563224613666534	-0.6736413240432739	0.022101489827036858	-0.0786813423037529	-0.2567451000213623	0.2759566903114319	-0.25641030073165894	0.1305777132511139	0.23522840440273285	0.2753046154975891	-0.02537844516336918	-0.31354573369026184	-0.03286970779299736	-0.11763550341129303	0.38005340099334717	-0.21407440304756165	-0.4065530598163605	0.9862204790115356	0.22945505380630493
0.8650571703910828	0.307036429643631	-0.26969030499458313	0.14340101182460785	0.1923631727695465	0.32490357756614685	-0.14875249564647675	0.5896157026290894	0.6345116496086121	-0.5917786359786987	0.7657482624053955	0.13761790096759796	-0.37135636806488037	0.06198323890566826	-0.20878615975379944	-0.4849523901939392	-0.3114038407802582	-0.06762145459651947	0.2874963879585266
0.6276013255119324	1.1826549768447876	-0.1960005760192871	0.4242584705352783	0.5101430416107178	-0.2624399960041046	0.26812833547592163	0.5946871638298035	0.027835829183459282	-0.2059756964445114	0.4099756181240082	0.2011299580335617	0.3114296793937683	0.5609847903251648	-0.890140175819397	0.016009870916604996	0.20182588696479797	-1.1269735097885132	0.1220058724284172
-0.4087147116661072	0.5105270743370056	0.42013731598854065	0.4064691960811615	0.2246389538049698	-0.7896904945373535	0.7067772746086121	0.029713764786720276	-1.2506840229034424	0.6281968355178833	-0.552035927772522	-0.24483972787857056	1.0037095546722412	0.8545519113540649	-0.7439309358596802	0.7101022005081177	0.7324479818344116	-0.9971690773963928	0.040234025567770004
-0.5663332939147949	-0.43319472670555115	0.7548968195915222	0.10859112441539764	-0.004458221606910229	-0.6761729717254639	0.5481501817703247	-0.4975428283214569	-1.2199450731277466	0.5985141396522522	-0.6531382203102112	-0.508385181427002	0.4563151001930237	0.6489322781562805	-0.17799699306488037	0.36280909180641174	0.11913428455591202	-0.08174755424261093	0.35920798778533936
0.1457376927137375	-0.0878382995724678	0.17643819749355316	0.015296845696866512	-0.03277741000056267	-0.21235857903957367	-0.2561399042606354	-0.4233408570289612	0.39749807119369507	0.12268507480621338	0.00029301911126822233	-0.11381696909666061	-0.4201867878437042	0.36125656962394714	-0.05032677575945854	-0.3947589099407196	-0.8140721917152405	0.817138671875	0.8873274922370911
0.4966038763523102	0.5558639168739319	-0.3735833764076233	0.3184961974620819	-0.20758123695850372	0.09013457596302032	-0.533656656742096	0.10039663314819336	1.2909564971923828	0.33835044503211975	0.32476863265037537	0.30469492077827454	-0.3971746861934662	0.17382316291332245	-0.11004630476236343	-0.136407732963562	-0.5706892609596252	1.0161153078079224	0.9540451765060425
0.13540160655975342	0.0907917395234108	0.02378450334072113	0.40494418144226074	-0.2001030445098877	0.4596024453639984	0.30487722158432007	0.48517078161239624	0.775030255317688	0.8504442572593689	0.25613459944725037	0.20138712227344513	0.1313544064760208	-0.2791636884212494	0.1316308081150055	0.7852943539619446	0.4850009083747864	0.3641466796398163	0.2570687532424927
-0.19311025738716125	-0.7095726132392883	0.661807656288147	0.06258635967969894	0.36010998487472534	0.638256311416626	0.8565515875816345	0.3686122000217438	0.0625172033905983	0.6659471988677979	0.1867925226688385	-0.059836629778146744	0.17642466723918915	-0.6667289733886719	0.2854103744029999	0.7901666164398193	0.9331982731819153	-0.271290123462677	-0.6592169404029846
0.012738938443362713	-0.5384120941162109	0.5085296034812927	-0.2526748478412628	0.8222468495368958	0.3836895525455475	0.12770405411720276	0.270325243473053	-0.4570891261100769	-0.2857150733470917	0.19442804157733917	-0.21188296377658844	-0.11417151242494583	-0.4085448086261749	-0.13912883400917053	-0.4186626672744751	0.2072553187608719	-0.5745595097541809	-1.359144687652588
0.2535821497440338	0.1017991229891777	-0.22849904000759125	-0.31541988253593445	0.551394522190094	0.37671956419944763	-0.6023024320602417	0.8745589852333069	-0.7390235662460327	-1.1039894819259644	0.3909999132156372	-0.43057963252067566	0.1936100572347641	0.03744526952505112	-0.6536627411842346	-1.2761180400848389	-0.4790545403957367	-0.7154423594474792	-1.5542643070220947
-0.0069734882563352585	0.13907106220722198	-0.5841677784919739	-0.1397351324558258	0.07191838324069977	0.529187023639679	0.08357838541269302	1.5652563571929932	-0.3981136679649353	-0.8400387167930603	0.5990502834320068	-0.4127696454524994	0.770070493221283	0.07737752050161362	-0.22149786353111267	-0.5739948749542236	0.09662181884050369	-0.495552122592926	-0.9823673367500305
-0.3117465674877167	-0.23819974064826965	-0.369049608707428	-0.03625689074397087	0.17379812896251678	0.47011587023735046	1.40968918800354	1.2808668613433838	0.44984254240989685	0.04756087437272072	0.47839808464050293	0.034811947494745255	0.4206595718860626	-0.19609452784061432	0.8960305452346802	0.8101316094398499	1.0715889930725098	-0.1168573871254921	-0.20133288204669952
-0.16329562664031982	-0.44657671451568604	-0.19663572311401367	-0.2677467465400696	0.5500093698501587	0.5821620225906372	1.4241520166397095	0.19758032262325287	0.9615925550460815	0.4764048159122467	0.18910956382751465	0.10968314111232758	-0.3889683783054352	-0.47874754667282104	1.2013163566589355	1.0876073837280273	0.8074106574058533	0.2685784697532654	0.35471436381340027
0.07065175473690033	-0.3932178020477295	-0.2895036041736603	-0.30159568786621094	0.21420420706272125	0.5070345997810364	-0.10241995006799698	-0.437885582447052	0.5345151424407959	0.3206545114517212	-0.012671863660216331	-0.47047704458236694	-0.203561469912529	-0.23772728443145752	0.36531978845596313	0.025692343711853027	-0.4845789074897766	0.6724320650100708	0.9034265279769897
