CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.7283777594566345	-1.4366177320480347	0.738941490650177	0.6470131874084473	1.591787338256836	-1.279286503791809	-0.9290057420730591	-1.6270020008087158	2.5627894401550293	-0.6194972395896912	-1.0683661699295044	-1.617600917816162	0.39839592576026917	-1.0294522047042847	-1.3215690851211548	-1.102150559425354	-0.8690060377120972	0.33689454197883606	-0.6104122996330261
-0.31830400228500366	-1.0302714109420776	0.356761634349823	0.5713074207305908	1.4584113359451294	-0.6490553617477417	-0.05348282679915428	-0.6346513628959656	2.5539159774780273	-0.019849449396133423	-0.5681303143501282	-0.8785260319709778	0.40357449650764465	-0.9299285411834717	-1.1105536222457886	-0.435715913772583	-0.09335929900407791	0.4077088534832001	-0.17591917514801025
0.19576677680015564	-0.2975113093852997	-0.41306406259536743	-0.406390905380249	0.7570897936820984	0.20000140368938446	0.3670215308666229	-0.9344736933708191	0.6171929240226746	-0.3300229012966156	-0.027012614533305168	-0.09099838882684708	0.3360480070114136	-0.5207988023757935	0.8932595252990723	-0.6075196266174316	0.16731418669223785	0.18311773240566254	-0.7735745906829834
0.14204604923725128	0.24914689362049103	-0.32275524735450745	-0.9430170655250549	-0.1583569347858429	0.27964141964912415	0.4813768267631531	0.2186913639307022	-1.3316291570663452	-0.6935207843780518	0.25878286361694336	0.03326163440942764	-0.1435590237379074	0.2941752076148987	1.0057581663131714	-0.057535018771886826	0.09772847592830658	0.0004507180710788816	-0.6943889260292053
-0.368531733751297	-0.198719784617424	0.01008090004324913	-0.355923056602478	-0.3619389533996582	-0.13558152318000793	0.0869859829545021	1.7830955982208252	-1.1596310138702393	-0.25627198815345764	-0.13190455734729767	-0.3882417380809784	-0.363979309797287	1.1745799779891968	-0.19616414606571198	0.5106689929962158	-0.020348552614450455	-0.1417730450630188	0.025386987254023552
-0.4971340298652649	-0.5198500752449036	-0.17525269091129303	0.2838958203792572	-0.05628511682152748	-0.041111115366220474	-0.44164663553237915	0.9043785333633423	0.41418877243995667	0.23139077425003052	-0.6140139698982239	-0.4036649763584137	0.1041441559791565	1.0614967346191406	-0.42867621779441833	-0.212285578250885	-0.017383910715579987	0.46883389353752136	0.3331197500228882
0.19815389811992645	0.38596630096435547	-0.38229498267173767	0.15226644277572632	-0.5945477485656738	0.5546987652778625	-0.26317158341407776	-0.7669581174850464	0.36283865571022034	0.5903345942497253	0.10087787359952927	0.49461862444877625	0.22856545448303223	-0.08626696467399597	0.31778913736343384	-0.26811522245407104	0.10178782045841217	0.724339485168457	0.8312633633613586
1.1227234601974487	0.6205534338951111	-0.7550023198127747	-0.2231227159500122	-1.2415865659713745	1.0313254594802856	0.2844354808330536	-0.3865637183189392	-0.7622709274291992	0.7691970467567444	1.3262945413589478	1.164067029953003	-0.6880051493644714	-1.096504807472229	0.37410932779312134	0.4564893841743469	-0.03311740234494209	-0.6091504096984863	1.3920753002166748
1.3244184255599976	-0.5177122354507446	-1.7845064401626587	-0.19951313734054565	-0.36825060844421387	1.1681023836135864	0.551162600517273	0.7958616018295288	0.06961588561534882	0.09844192117452621	1.1917929649353027	0.6545836925506592	-1.4123355150222778	-1.4188282489776611	-0.671976625919342	-0.061216264963150024	-0.463826447725296	-1.2044310569763184	0.6178053617477417
0.9263980388641357	-0.7642171382904053	-2.0071146488189697	-0.1351378858089447	0.6415188312530518	0.7575497031211853	0.41741707921028137	0.19335095584392548	1.4960646629333496	-0.4369572401046753	0.2948686182498932	-0.12634161114692688	-0.6655707359313965	-1.3562288284301758	-0.9749463796615601	-0.8071907758712769	-0.600052535533905	0.3196263611316681	-0.7863919138908386
0.7796611785888672	-0.04285474866628647	-0.07024983316659927	-0.43719586730003357	0.11900214850902557	0.12785977125167847	-0.36566609144210815	-0.8769398927688599	0.906119704246521	0.4711747169494629	0.4602029025554657	-0.09864526242017746	0.5894899368286133	-0.6716741919517517	0.13918077945709229	-0.6674370169639587	0.07097899168729782	1.7700114250183105	-0.41076454520225525
0.7945610284805298	-0.1304013878107071	1.957995057106018	-0.2995481491088867	-1.1842297315597534	0.5095378756523132	-1.6846814155578613	0.04023481160402298	-0.2832885682582855	1.649214744567871	1.0918498039245605	0.4238508939743042	0.48455551266670227	1.206167221069336	1.5039182901382446	-0.9525619149208069	0.8499942421913147	1.8791475296020508	1.7207279205322266
