CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.04787985607981682	0.5633652210235596	0.7679610252380371	0.5443704724311829	0.6012086272239685	-0.6072646975517273	-0.33953145146369934	-0.9456002116203308	-0.28761568665504456	0.27872878313064575	0.6044759750366211	0.6490761041641235	0.2338847815990448	0.18076014518737793	-0.5279043316841125	0.04214102029800415	-0.6418190002441406	0.14890463650226593	-0.3700447082519531
-0.14509053528308868	-0.24653887748718262	0.28100454807281494	-0.07394949346780777	0.38281911611557007	-0.48067501187324524	-0.18582653999328613	-1.5895687341690063	0.2564537525177002	-0.01894780620932579	0.1709962785243988	0.2392083704471588	0.16915518045425415	0.2763676643371582	-0.07558400183916092	-0.299700528383255	-0.296057790517807	-0.48837557435035706	-0.34559598565101624
-0.21906238794326782	-0.5622420310974121	-0.3008795380592346	-0.5196491479873657	-0.445267915725708	0.29391199350357056	0.4691945016384125	-0.5071583986282349	1.0135815143585205	-0.13179107010364532	-0.5924122333526611	-0.8437952995300293	-0.02363911084830761	0.5384171605110168	0.6451407670974731	-0.3614853322505951	-0.034271083772182465	-0.5643754601478577	0.23782189190387726
-0.0694827064871788	0.05392051115632057	-0.5955022573471069	0.16973382234573364	-0.18816475570201874	1.2473934888839722	0.6915326118469238	1.199134111404419	0.39620786905288696	0.46949389576911926	-0.43815872073173523	-0.7782695889472961	-0.08639506250619888	0.4947895109653473	0.6004914045333862	0.11702413111925125	0.0688098818063736	-0.20674526691436768	0.7024223208427429
0.18934665620326996	0.35044828057289124	-0.6661118865013123	0.5438093543052673	0.4268620014190674	0.9136082530021667	0.4353345036506653	1.741605520248413	-0.710518479347229	0.6475004553794861	0.32333821058273315	0.026636486873030663	-0.14708246290683746	-0.18358169496059418	0.12038222700357437	0.4080055058002472	0.3854142129421234	0.18219029903411865	0.07333730906248093
0.11285583674907684	-0.11881380528211594	-0.32640159130096436	0.2003321647644043	0.5922443270683289	-0.5972119569778442	0.021967628970742226	0.29312849044799805	-0.6800660490989685	-0.09010229259729385	0.42299777269363403	0.36064279079437256	-0.31425607204437256	-0.6755256652832031	-0.32412832975387573	0.10856734961271286	-0.03451002761721611	0.06830107420682907	-0.6664524078369141
-0.1384962499141693	-0.05315891653299332	0.153532013297081	0.14817409217357635	0.38362613320350647	-0.933361291885376	-0.40240228176116943	-1.3425325155258179	0.15112610161304474	-0.35886576771736145	-0.11846421658992767	0.29251372814178467	-0.25684410333633423	-0.10386737436056137	-0.27098068594932556	-0.427993506193161	-0.8118258118629456	-0.1946745365858078	-0.2363985925912857
-0.11529342085123062	0.5803471803665161	0.42271989583969116	0.18346183001995087	-0.35820671916007996	0.630023717880249	-0.6288535594940186	-0.8216391801834106	0.25574398040771484	-0.006747272331267595	-0.3139084279537201	0.20596309006214142	0.24603866040706635	0.6792334914207458	-0.07305334508419037	-0.44931647181510925	-0.5627948045730591	0.1111765131354332	0.5689841508865356
0.07143064588308334	0.6245366930961609	0.6496726274490356	-0.025960395112633705	-0.8733429312705994	1.348012089729309	-0.6139517426490784	0.7084324359893799	-0.8135035037994385	0.017179779708385468	0.06749347597360611	0.2492927759885788	0.5581006407737732	0.3870203495025635	-0.30347558856010437	-0.08889714628458023	0.22261390089988708	0.5873610377311707	0.42249614000320435
0.12438037991523743	0.09905950725078583	0.71584153175354	-0.00812130980193615	-0.4229537546634674	-0.26629847288131714	-0.24225369095802307	0.737523078918457	-1.5112820863723755	-0.010473817586898804	0.3255365490913391	0.22162136435508728	0.16057197749614716	-0.43365639448165894	-0.5627925395965576	0.10249803960323334	0.3800376057624817	0.6595069766044617	-0.5367709994316101
0.11898716539144516	-0.17146892845630646	0.30140629410743713	0.050220150500535965	-0.0057527851313352585	-1.537219524383545	0.3211924731731415	-0.3986092805862427	-0.5773904919624329	0.29989877343177795	0.11951042711734772	-0.04875445365905762	-0.24561083316802979	-0.4249945878982544	-0.4527040123939514	0.28814637660980225	0.02238989993929863	0.4285759925842285	-0.9030498266220093
0.1993536502122879	0.2420831173658371	0.09153565019369125	-0.08264508843421936	-0.1236753985285759	-0.24494068324565887	0.13102014362812042	-0.9855355620384216	0.5487143397331238	0.46632546186447144	-0.04902363941073418	-0.022812427952885628	0.17772217094898224	0.4022808074951172	0.15747202932834625	-0.014576097019016743	-0.29656457901000977	0.017557453364133835	0.2267058938741684
0.12566664814949036	0.5245788097381592	0.3536803126335144	0.1399674415588379	0.06064044311642647	1.3797357082366943	-0.4825543165206909	-0.231835275888443	-0.07786797732114792	0.1481325477361679	-0.01319253258407116	0.19274698197841644	0.5928539633750916	0.6903085112571716	0.6848709583282471	-0.7884129881858826	-0.36267000436782837	-0.22769026458263397	1.1423884630203247
-0.06774336099624634	-0.16238948702812195	0.0766894593834877	0.30698633193969727	0.2320152372121811	0.6312852501869202	-0.07737749069929123	1.115852952003479	-1.5087260007858276	-0.20601922273635864	0.05984584242105484	-0.022349001839756966	-0.07178641855716705	-0.33152490854263306	-0.029215870425105095	-0.14026015996932983	0.09372817724943161	0.22614450752735138	-0.01951625756919384
0.08994891494512558	-0.602491557598114	-0.5632147789001465	-0.16010449826717377	-0.03506065160036087	-0.9730915427207947	0.6694480776786804	1.3721965551376343	-1.3651363849639893	0.149973064661026	0.44192269444465637	-0.1764504462480545	-0.7913154363632202	-1.257887840270996	-0.9750289916992188	1.4010376930236816	0.7454720139503479	0.708718478679657	-1.2915273904800415
0.25466763973236084	0.07045304030179977	-0.59721440076828	-0.10121122747659683	0.2809510827064514	-0.8277832269668579	0.3891448378562927	0.6569195985794067	0.23922178149223328	0.8784955739974976	0.7493762373924255	-0.007892488501966	-0.5246025919914246	-0.5783776640892029	-0.36712661385536194	0.9848689436912537	0.45669543743133545	-0.0008081512060016394	-0.5959174633026123
-0.15897950530052185	0.6071564555168152	-0.47315675020217896	0.7334087491035461	1.1012451648712158	0.5447084307670593	-0.5303981304168701	0.03889772668480873	1.2709050178527832	0.7733004689216614	0.24821920692920685	0.2627701163291931	-0.04184933379292488	0.585985004901886	0.878980815410614	-0.7434446811676025	-0.5298449993133545	-1.1853828430175781	0.49696558713912964
-0.6277382969856262	0.23376892507076263	-0.48279839754104614	0.9020177125930786	1.346096396446228	1.218573808670044	-0.8347753882408142	-0.4858194589614868	1.09250009059906	-0.13153669238090515	-0.4648694396018982	0.5986286401748657	0.1201375275850296	0.8567283749580383	1.0705516338348389	-1.0490981340408325	-0.7139223217964172	-1.3714075088500977	0.5138866901397705
-0.529764711856842	-0.4422793984413147	-0.07384876161813736	0.3825722336769104	1.1956120729446411	0.874218225479126	0.06378190219402313	-0.5301963686943054	0.414588063955307	-0.3815860152244568	-0.4503795802593231	0.3072303235530853	0.29151904582977295	0.6357175707817078	0.37512335181236267	-0.12364017963409424	-0.23892852663993835	-1.177998423576355	0.2534533739089966
-0.09796958416700363	-0.6114414930343628	0.10787586867809296	0.075723797082901	1.0037860870361328	0.3108668923377991	0.5374130010604858	0.09501419216394424	0.0778658464550972	0.24208174645900726	0.06955118477344513	-0.43004077672958374	0.24186156690120697	0.0969218835234642	0.04685061052441597	0.2559235394001007	-0.12992006540298462	-1.2116907835006714	0.3110990524291992
0.25679004192352295	0.056226059794425964	-0.4298429787158966	-0.11284801363945007	0.13799217343330383	0.04817487299442291	-0.47063472867012024	0.28350064158439636	0.3613540232181549	0.43042248487472534	0.3339247405529022	-0.34633001685142517	-0.23939509689807892	-0.603265643119812	0.3124280571937561	-0.13770851492881775	-0.027650421485304832	-0.19357708096504211	0.3625485897064209
0.3494872450828552	0.6854469776153564	-0.37808120250701904	-0.19907724857330322	-1.0024876594543457	0.19644349813461304	-0.7301570773124695	-0.23771053552627563	0.0018094228580594063	0.05354945361614227	0.18572020530700684	0.09317443519830704	-0.3902958333492279	-0.5316787958145142	-0.018073374405503273	-0.4958249032497406	0.16354458034038544	1.2600809335708618	0.11620493978261948
0.19136647880077362	0.09871736168861389	0.2188979834318161	0.10007437318563461	-0.5247951149940491	0.3633582293987274	0.4413723051548004	-0.3507643938064575	-1.3594053983688354	-0.33721107244491577	0.1293269246816635	-0.24283261597156525	-0.09429208189249039	-0.20342673361301422	-1.1022535562515259	-0.3482268750667572	-0.2715420424938202	0.7935394644737244	-0.51270592212677
0.14167699217796326	-0.604922890663147	-0.11376942694187164	0.07279179990291595	0.7222975492477417	0.33595818281173706	0.4587392807006836	0.257010817527771	-1.6007533073425293	-0.4838094711303711	0.42281174659729004	-0.5092371106147766	-0.09199404716491699	-0.7701022624969482	-1.286566138267517	0.18890458345413208	-0.37218526005744934	-0.38420137763023376	-0.6244105100631714
0.34111830592155457	0.22300677001476288	-0.27586665749549866	-0.4852508008480072	-0.1877715289592743	0.10855685919523239	-0.8881312012672424	0.41032734513282776	-0.46517491340637207	0.26028892397880554	0.5708534717559814	0.07239072024822235	-0.030179757624864578	-1.0524818897247314	-0.44386932253837585	0.4285333454608917	0.5005044937133789	0.21278607845306396	0.14965441823005676
0.38689664006233215	1.2755006551742554	1.2560744285583496	-0.41492825746536255	-2.019467353820801	-0.5844980478286743	-1.126280665397644	-0.9222418665885925	0.0259885024279356	0.9474591016769409	0.33339136838912964	0.37292391061782837	0.4702390432357788	0.12975527346134186	-0.509479820728302	-0.268835186958313	0.3659038841724396	1.3550584316253662	-0.06250689178705215
0.13322000205516815	0.9747632741928101	2.598844289779663	0.08268812298774719	-1.6546223163604736	-1.0358655452728271	-0.31676584482192993	-2.460460901260376	-0.27454614639282227	0.028747165575623512	0.14453980326652527	0.03845239803195	0.6262409090995789	1.1074284315109253	-1.3716888427734375	-1.147829294204712	-0.9439181089401245	1.3452893495559692	-1.2449675798416138
-0.15304356813430786	0.28612515330314636	1.5867477655410767	0.06713894754648209	-0.02949204295873642	-0.4336417615413666	-0.3362540900707245	-1.8396717309951782	-0.38894885778427124	-1.0023219585418701	0.008833072148263454	0.26509609818458557	0.2046581208705902	0.4202690124511719	-1.1369585990905762	-0.9051364064216614	-1.2123574018478394	0.7051098346710205	-0.8263679146766663
-0.21678708493709564	0.18901439011096954	-0.3553730845451355	0.14080531895160675	0.5806170701980591	0.15547239780426025	-0.8090861439704895	0.26104581356048584	-0.0361587218940258	-0.45663967728614807	-0.18632389605045319	0.8196743726730347	-0.2360156774520874	-0.5604137182235718	0.01327196229249239	-0.09860064834356308	-0.372702419757843	0.04220038652420044	0.5019222497940063
-0.07597477734088898	0.20920558273792267	-0.4313811957836151	0.4388059973716736	0.1846259981393814	-0.08398843556642532	-0.37483808398246765	1.1485366821289062	0.5837568044662476	0.4149688482284546	-0.17324532568454742	0.3873046040534973	-0.28367576003074646	-0.2746777832508087	0.5633345246315002	0.1219232827425003	0.4018911123275757	-0.20930837094783783	0.30528849363327026
-0.10256008803844452	-0.04514995962381363	0.8894851803779602	0.10637249052524567	-0.37923744320869446	-0.058451682329177856	0.3323814570903778	0.45866891741752625	0.6935581564903259	0.3543376624584198	-0.1452355533838272	-0.47441232204437256	0.14384858310222626	0.6230071187019348	0.3766312599182129	-0.006227532867342234	0.5480184555053711	0.054581768810749054	-0.3152640461921692
-0.35269251465797424	-0.20799732208251953	1.1076233386993408	-0.35549572110176086	-0.495514839887619	0.38079220056533813	-0.07393538951873779	-0.42798665165901184	0.22506794333457947	-0.17716734111309052	-0.29830408096313477	-0.3324589431285858	0.4681103527545929	0.766632080078125	-0.03926626592874527	-0.19983188807964325	-0.18368196487426758	0.0710136666893959	0.010182570666074753
-0.3387371897697449	0.15516223013401031	0.2630224823951721	0.06862637400627136	-0.007618631701916456	0.1947658509016037	-1.1759201288223267	-1.0725282430648804	0.26174458861351013	-0.5864576101303101	-0.2412106692790985	0.560160756111145	0.1701938956975937	0.044599298387765884	-0.5897954702377319	-0.5787512063980103	-0.8976974487304688	-0.15286721289157867	0.2752063274383545
-0.06372447311878204	0.5455741882324219	-0.13535618782043457	0.8504952192306519	0.6982305645942688	-0.1548132449388504	-1.3284119367599487	-1.2554471492767334	0.7643096446990967	-0.6399203538894653	0.00554992537945509	0.8422661423683167	-0.2334195375442505	-0.387364000082016	-0.526889443397522	-0.9373099207878113	-0.8760416507720947	-0.23268920183181763	0.21496111154556274
-0.0696142166852951	0.04508236423134804	-0.09502468258142471	0.7966150641441345	1.3462824821472168	0.01174023188650608	-0.20726922154426575	-0.6926903128623962	0.6829026341438293	-0.2700144052505493	-0.013638298958539963	0.23760223388671875	-0.1457383632659912	0.12305784225463867	0.5556038022041321	-0.9248065948486328	-0.7898352146148682	-0.673005223274231	0.265542596578598
-0.24276994168758392	-0.6106047034263611	-0.0637490525841713	0.014838024042546749	1.5088742971420288	0.3577619791030884	0.4657934606075287	-0.4521406888961792	0.3914976119995117	0.011980509385466576	-0.13454335927963257	-0.06386126577854156	0.19223347306251526	0.5331000685691833	1.2430542707443237	-0.4368748962879181	-0.6998578310012817	-1.2446494102478027	0.46623820066452026
-0.1798093020915985	-0.3740471601486206	0.026864562183618546	-0.22597885131835938	1.0342589616775513	0.5480377674102783	-0.1779417246580124	-0.7560716867446899	0.5757266879081726	-0.15142883360385895	-0.06592801213264465	0.2691359519958496	0.3286735415458679	0.25009655952453613	0.7668024301528931	0.03406168892979622	-0.12243194878101349	-1.1730211973190308	0.8164869546890259
-0.07751448452472687	-0.10301651805639267	0.04912913963198662	0.2203640341758728	0.4120963513851166	0.10864108055830002	-0.439333438873291	-0.44329938292503357	0.663640022277832	0.0029964367859065533	-0.10091731697320938	0.1817876100540161	0.3153640329837799	0.27276304364204407	0.29371368885040283	0.04031859710812569	0.32813727855682373	-0.7239630818367004	0.6515849232673645
-0.06913168728351593	-0.2844257950782776	0.27655044198036194	0.08027050644159317	-0.17068468034267426	-0.640579342842102	0.5545412302017212	-0.23169654607772827	0.4627852737903595	0.7066488265991211	-0.2776734530925751	-0.3730412721633911	0.4513322710990906	0.8230797648429871	0.5788145661354065	-0.13599984347820282	0.10157947242259979	-0.19395644962787628	-0.1414446234703064
-0.07679665088653564	-0.3791208863258362	1.0294957160949707	-0.6366218328475952	-0.555983304977417	-0.5929123759269714	1.4267611503601074	-0.3684444725513458	0.2698015570640564	0.7640361189842224	-0.3327159285545349	-0.6047132015228271	0.5627599358558655	1.0995954275131226	1.0342183113098145	0.07895760238170624	0.07891438901424408	0.25795793533325195	-0.411204069852829
-0.2817835509777069	-0.8063706755638123	1.2753232717514038	-0.6066933274269104	-0.6995332837104797	-0.24793262779712677	1.6429089307785034	1.085221290588379	-0.07426776736974716	0.04732570797204971	-0.5232371687889099	-0.6679551005363464	0.40799522399902344	0.8846627473831177	0.7435125112533569	1.0179297924041748	1.1140425205230713	0.2236964851617813	-0.2184303253889084
-0.5216354727745056	-1.5611251592636108	0.054060399532318115	-0.04052869975566864	-0.6654193997383118	-0.37932533025741577	1.5557138919830322	3.048985481262207	-0.6186021566390991	-0.2852606177330017	-0.841619610786438	-0.7918059825897217	0.10397929698228836	0.07822930812835693	-0.33628034591674805	1.948186993598938	1.8857659101486206	0.005074881482869387	-0.4886947572231293
-0.23501800000667572	-1.2071443796157837	-1.6710408926010132	0.06377924233675003	0.15127617120742798	-0.1223376989364624	0.759047269821167	2.393681764602661	-0.8767377138137817	-0.07095139473676682	-0.5113235712051392	-0.3751518428325653	-0.47330182790756226	-0.9572412371635437	-0.7124122381210327	1.3805019855499268	0.7685107588768005	-0.10087960213422775	-0.42468780279159546
0.3727172017097473	0.2256290763616562	-2.1590137481689453	0.02882356569170952	1.1342087984085083	0.40577778220176697	-0.18255765736103058	0.2305479347705841	-0.2749486267566681	0.00828995555639267	0.34123918414115906	0.40155497193336487	-1.046877384185791	-1.0597243309020996	0.5093477368354797	-0.28503352403640747	-0.6201441287994385	-0.09487314522266388	0.5190620422363281
0.5159453749656677	0.6546607613563538	-1.1681690216064453	0.0074167028069496155	0.46862170100212097	0.06285910308361053	0.06202475726604462	-0.43654561042785645	0.48805126547813416	-0.3714871108531952	0.5701251029968262	0.21259407699108124	-0.8864427804946899	-0.5174854397773743	1.1487165689468384	-0.7714998126029968	-0.15505793690681458	0.32609784603118896	0.6204229593276978
0.16833628714084625	-0.30895179510116577	-0.13803263008594513	-0.48686760663986206	-1.1535660028457642	-0.3849201500415802	0.48720958828926086	-0.0837215706706047	0.18694816529750824	-0.7351033687591553	0.12335110455751419	-0.7530918121337891	-0.32526084780693054	-0.5108773708343506	-0.6450644135475159	0.18030497431755066	0.7168272137641907	0.6679854989051819	-0.5000734329223633
-0.15283863246440887	-0.599888026714325	0.13102802634239197	-0.739529013633728	-1.4434276819229126	-0.01721184141933918	-0.2998676896095276	-0.38948458433151245	-0.553872287273407	-0.46891894936561584	-0.163480743765831	-0.6090303659439087	0.002111011417582631	-0.4403379261493683	-2.1396493911743164	0.5022404789924622	0.14054135978221893	0.5760877728462219	-0.8067086338996887
-0.13874681293964386	0.38216695189476013	0.3691745400428772	-0.13324116170406342	-0.580677330493927	0.17823739349842072	-0.7020421028137207	-0.6174919605255127	-0.6897050738334656	0.004436346236616373	-0.16602669656276703	0.522849977016449	0.27892693877220154	0.3651413917541504	-0.8319910168647766	-0.1796773374080658	-0.5171505808830261	0.7977954149246216	-0.07572329044342041
0.2307291179895401	0.720737874507904	0.7080414891242981	0.06585440784692764	-0.4026850163936615	-0.2006366103887558	0.26052621006965637	0.11656171083450317	-0.634649932384491	0.0005965480813756585	-0.06720159947872162	0.5061221718788147	0.3402867615222931	0.5037837624549866	0.5522923469543457	-0.2214893400669098	0.1833009272813797	1.0597630739212036	0.18780414760112762
0.4152302145957947	-0.27509140968322754	0.08842233568429947	-0.558674156665802	-0.9504809379577637	-0.43769410252571106	0.6565937995910645	0.6574620008468628	-0.6624152064323425	-0.4079471230506897	0.12735560536384583	-0.531363308429718	-0.30525290966033936	-0.6768926978111267	-0.25857606530189514	0.48610591888427734	0.7556928396224976	0.7784571051597595	-0.19261521100997925
0.0420263335108757	-0.8286000490188599	-1.4141497611999512	-0.43277832865715027	-0.5683234333992004	-0.338651567697525	0.1252170354127884	0.48650455474853516	-0.39328667521476746	-0.7603520154953003	0.17518910765647888	-0.535650908946991	-1.0237284898757935	-1.2807670831680298	-0.994946300983429	0.5661104321479797	0.10209336876869202	0.3895045220851898	-0.481921911239624
-0.23042811453342438	-0.15438778698444366	-2.1095049381256104	0.5669234991073608	1.1727346181869507	0.1954287588596344	0.35931527614593506	0.6742966771125793	-0.045281607657670975	-0.39326974749565125	-0.04265478253364563	0.44247931241989136	-0.782002866268158	-0.2715860903263092	0.2547045946121216	0.05160287767648697	-0.37504467368125916	-0.2959563136100769	-0.004990293178707361
0.0127876540645957	0.10416775941848755	-1.1284619569778442	0.7857226133346558	2.141252279281616	0.6284275650978088	1.1836615800857544	0.9841541647911072	0.05746881291270256	0.45476600527763367	-0.2984142005443573	0.563351571559906	0.1233949139714241	0.74306321144104	1.9844598770141602	-0.053743623197078705	0.13278606534004211	-1.2332783937454224	0.8566054105758667
0.10619451850652695	-0.7449021339416504	0.38117673993110657	-0.02391137182712555	0.7480695247650146	0.20817451179027557	1.1052584648132324	0.3441660702228546	0.21254582703113556	0.4364345669746399	-0.43834128975868225	-0.39741501212120056	0.6760274767875671	0.6739039421081543	1.8652997016906738	0.2263524830341339	0.6531230807304382	-1.405519962310791	0.8765852451324463
-0.2255561798810959	-0.9643025994300842	0.5215343832969666	-0.5722724199295044	-0.726901650428772	0.12051942199468613	0.13893309235572815	-0.276629775762558	0.4094800651073456	-0.09327755868434906	-0.3577447533607483	-0.7143594622612	0.5594450235366821	0.37897151708602905	0.3868029713630676	0.381517231464386	0.4730549156665802	-0.9368715286254883	0.5214279294013977
-0.2849012613296509	-0.0391092449426651	-0.8899374604225159	-0.19630040228366852	0.14142701029777527	0.8470171093940735	-0.24675841629505157	0.32143062353134155	0.4244096577167511	0.32506099343299866	-0.07169844955205917	0.05400466173887253	0.07618330419063568	0.3929681181907654	0.1457831859588623	0.342447966337204	0.13090915977954865	-0.6555052399635315	0.5454508662223816
0.1000625416636467	0.3471184968948364	-1.6187618970870972	0.46929773688316345	1.403212547302246	0.7179002165794373	0.6028508543968201	0.979461669921875	0.36690300703048706	0.8129174113273621	0.10775040090084076	0.30137625336647034	-0.2761445939540863	0.301022469997406	1.0867578983306885	0.19542597234249115	0.2765027582645416	-0.6946720480918884	0.32458436489105225
0.3322589695453644	-0.3276635408401489	-0.8758718967437744	0.2161199450492859	0.6134281754493713	-0.07985097914934158	1.2477924823760986	0.5660377144813538	-0.004033028148114681	0.056939225643873215	0.08041911572217941	-0.4361420273780823	-0.3095898926258087	-0.2799553871154785	0.9305869340896606	0.08310075104236603	0.4360664486885071	-0.6937860250473022	0.1186080202460289
0.26862066984176636	-0.6678667664527893	-0.5182127356529236	-0.7952976822853088	-0.824271559715271	0.016615064814686775	0.36337000131607056	-0.2802322208881378	-0.4551931321620941	-0.7672767639160156	0.1424853801727295	-0.7820672392845154	-0.2988210618495941	-0.827928900718689	-0.20833325386047363	0.04818562790751457	0.11020910739898682	-0.07076643407344818	0.300469309091568
0.14842388033866882	0.10336948931217194	-0.7487996816635132	-0.7666521072387695	-0.9570260047912598	0.5548831820487976	-0.7085751295089722	-0.514468252658844	-0.21125832200050354	-0.3228582739830017	0.33656808733940125	-0.2698673605918884	-0.21341866254806519	-0.3273024260997772	-0.743695855140686	0.0529472716152668	-0.028774023056030273	0.6736814379692078	0.11930055916309357
0.10671534389257431	0.8933395147323608	-0.5253598690032959	0.2997230589389801	-0.381308913230896	0.5540971159934998	-0.4705948829650879	0.05931181088089943	0.2021235078573227	0.475891649723053	0.4320392310619354	0.15667368471622467	-0.07922351360321045	0.2386942356824875	-0.7139391899108887	0.05980348959565163	0.23085980117321014	0.22672732174396515	-0.24595127999782562
0.206269770860672	0.8558258414268494	-0.5286573767662048	0.5109068751335144	0.08565763384103775	0.4033084809780121	-0.16890692710876465	0.11683445423841476	0.1853099763393402	0.12118951231241226	0.3931795060634613	0.21512019634246826	-0.3005756139755249	-0.47008654475212097	-0.47604021430015564	-0.36257117986679077	-0.20272108912467957	-0.724734902381897	-0.04202970117330551
0.19173428416252136	0.5015801191329956	-0.9726713299751282	0.008320166729390621	0.5223782658576965	0.32510823011398315	-0.6329865455627441	-0.8103319406509399	0.3484029769897461	-0.8832700252532959	0.19544759392738342	0.3274220824241638	-0.6794843077659607	-0.8639571666717529	0.0781286433339119	-0.9420177936553955	-1.1059892177581787	-0.5086632966995239	0.30837175250053406
-0.11612201482057571	0.21737611293792725	-0.5697463750839233	0.16094407439231873	0.6183874607086182	-0.05590355768799782	-0.4888969957828522	-0.6806546449661255	0.5475304126739502	-0.6829699873924255	-0.09169477969408035	0.5331730842590332	-0.48281583189964294	0.15536236763000488	0.4137727916240692	-0.44001707434654236	-0.7612387537956238	0.21371081471443176	0.2758270502090454
-0.27078020572662354	0.08415169268846512	0.7832304835319519	0.4483805298805237	0.19726040959358215	-0.3917251229286194	0.27588003873825073	0.8474369049072266	-0.07577039301395416	0.6886845231056213	-0.12294645607471466	0.6419125199317932	0.4814448058605194	0.9346113801002502	0.3376711905002594	0.7882266044616699	0.5706241130828857	-0.07100353389978409	0.07907070964574814
